timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6264.126,-7238.764,169.566,-70.052,0.341119,0.940006,0.005092,-0.939887,0.341157,-0.014981,-0.015819,0.000325,0.999875,0,0.28106,1.00000,0.143,-0.000,14.241,583.197,-1,770.629,-1,511.663,550.243,689.940,708.732,-1,-1,-1,-1,979.122,-1,25.593,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-6264.207,-7239.128,171.592,-70.067,0.340898,0.940086,0.005120,-0.940018,0.340936,-0.011349,-0.012415,-0.000944,0.999922,0,0.28106,1.00000,0.373,-0.014,-1,593.835,-1,788.970,-1,522.687,562.373,693.315,719.365,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6264.144,-7239.688,172.506,-70.078,0.340732,0.940142,0.005927,-0.940115,0.340771,-0.007648,-0.009210,-0.002966,0.999953,0,0.28103,1.00000,0.563,-0.011,-1,601.079,-1,804.455,-1,530.707,571.707,690.455,728.809,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6263.883,-7240.398,172.321,-70.068,0.340895,0.940072,0.007423,-0.940079,0.340931,-0.004138,-0.006420,-0.005568,0.999964,0,0.28100,1.00000,0.757,0.009,-1,604.515,-1,815.916,-1,535.237,577.669,682.113,736.666,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6263.412,-7241.245,171.155,-70.034,0.341466,0.939845,0.009572,-0.939885,0.341490,-0.000868,-0.004084,-0.008701,0.999954,0,0.28101,1.00000,0.969,0.035,-1,604.295,-1,823.355,-1,536.391,580.303,669.019,743.179,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6262.720,-7242.211,169.306,-69.976,0.342420,0.939473,0.011766,-0.939544,0.342425,0.001618,-0.002509,-0.011609,0.999929,0,0.28107,1.00000,1.188,0.058,18.705,600.953,-1,825.688,-1,534.362,579.436,654.523,746.922,-1,-1,-1,-1,-1,-1,19.294,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-6261.860,-7243.307,167.249,-69.901,0.343650,0.939005,0.013194,-0.939095,0.343652,0.002123,-0.002540,-0.013120,0.999911,0,0.28119,1.00000,1.393,0.075,28.259,594.667,-1,820.118,-1,528.835,574.195,643.385,745.552,-1,-1,-1,-1,-1,-1,29.056,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-6260.890,-7244.665,165.321,-69.805,0.345210,0.938428,0.013561,-0.938517,0.345233,0.000711,-0.004015,-0.012973,0.999908,0,0.28134,1.00000,1.669,0.095,20.621,586.761,-1,808.080,-1,521.056,565.794,637.254,739.397,-1,-1,-1,-1,-1,-1,35.263,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-6259.867,-7246.380,163.757,-69.703,0.346884,0.937821,0.012813,-0.937885,0.346939,-0.002286,-0.006590,-0.011224,0.999915,0,0.28153,1.00000,1.997,0.103,16.816,578.522,-1,791.916,-1,512.383,555.752,636.659,729.522,-1,-1,-1,-1,1004.427,-1,39.477,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,-6258.826,-7248.503,162.682,-69.605,0.348481,0.937252,0.010930,-0.937265,0.348560,-0.006373,-0.009783,-0.008023,0.999920,0,0.28173,1.00000,2.365,0.098,16.417,571.145,-1,774.151,-1,504.110,545.562,641.701,717.022,-1,-1,-1,-1,962.023,-1,41.935,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
10,-6257.707,-7251.015,162.096,-69.494,0.350270,0.936615,0.007953,-0.936556,0.350342,-0.011103,-0.013186,-0.003560,0.999907,0,0.28191,1.00000,2.750,0.110,16.088,565.247,-1,756.385,-1,496.927,536.048,652.183,702.821,-1,-1,-1,-1,938.561,-1,42.902,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
11,-6256.470,-7253.914,161.914,-69.367,0.352330,0.935866,0.004336,-0.935733,0.352353,-0.015838,-0.016350,0.001523,0.999865,0,0.28212,1.00000,3.152,0.127,15.803,561.062,-1,740.419,-1,491.314,527.988,666.299,688.560,-1,-1,-1,-1,929.300,-1,42.778,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
12,-6255.062,-7257.196,162.013,-69.222,0.354681,0.934987,0.000664,-0.934797,0.354623,-0.019909,-0.018850,0.006441,0.999802,0,0.28236,1.00000,3.571,0.145,15.590,558.612,-1,727.859,-1,487.559,522.001,681.474,676.348,-1,-1,-1,-1,924.384,-1,41.844,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
13,-6253.408,-7260.824,162.343,-69.053,0.357428,0.933938,-0.002475,-0.933724,0.357287,-0.022482,-0.020112,0.010347,0.999744,0,0.28264,1.00000,3.987,0.169,15.364,558.323,-1,720.590,-1,486.348,519.122,694.898,668.308,-1,-1,-1,-1,925.868,-1,40.542,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
14,-6251.472,-7264.770,162.813,-68.863,0.360525,0.932736,-0.004945,-0.932530,0.360320,-0.023613,-0.020242,0.013125,0.999709,0,0.28296,1.00000,4.395,0.190,15.123,559.711,-1,717.974,-1,487.224,518.886,705.623,664.219,-1,-1,-1,-1,939.345,-1,38.752,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
15,-6249.251,-7269.014,163.281,-68.659,0.363850,0.931433,-0.006783,-0.931252,0.363608,-0.023629,-0.019542,0.014914,0.999698,0,0.28332,1.00000,4.790,0.204,14.889,561.985,-1,718.632,-1,489.356,520.357,713.328,663.034,-1,-1,-1,-1,971.238,-1,36.689,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
16,-6246.764,-7273.523,163.590,-68.447,0.367302,0.930067,-0.008064,-0.929921,0.367047,-0.022877,-0.018317,0.015902,0.999706,0,0.28371,1.00000,5.150,0.212,14.695,564.338,-1,721.001,-1,491.892,522.566,717.873,663.658,-1,-1,-1,-1,1007.149,-1,34.597,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
17,-6244.056,-7278.208,163.693,-68.230,0.370830,0.928663,-0.008352,-0.928540,0.370584,-0.021922,-0.017263,0.015885,0.999725,0,0.28412,1.00000,5.411,0.217,14.561,565.445,-1,723.155,-1,493.123,524.114,718.240,666.355,-1,-1,-1,-1,-1,-1,33.409,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-6241.173,-7283.032,163.593,-68.010,0.374391,0.927241,-0.007466,-0.927121,0.374174,-0.020979,-0.016659,0.014776,0.999752,0,0.28453,1.00000,5.620,0.220,14.650,564.814,-1,724.404,-1,492.615,524.504,714.096,671.340,-1,-1,-1,-1,-1,-1,33.637,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-6238.120,-7287.993,163.292,-67.791,0.377944,0.925809,-0.005992,-0.925687,0.377766,-0.019900,-0.016160,0.013068,0.999784,0,0.28495,1.00000,5.825,0.220,17.187,563.061,-1,724.659,-1,491.377,524.309,707.219,677.390,-1,-1,-1,-1,-1,-1,34.470,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-6234.788,-7293.033,162.790,-67.533,0.382113,0.924103,-0.004861,-0.923985,0.381965,-0.018821,-0.015536,0.011684,0.999811,0,0.28537,1.00000,6.042,0.258,25.111,561.185,-1,723.671,-1,489.800,523.603,700.880,682.049,-1,-1,-1,-1,-1,-1,34.968,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
