timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1644.486,-5576.610,461.093,-165.712,-0.967322,0.246793,-0.058142,-0.246131,-0.969062,-0.018399,-0.060884,-0.003488,0.998139,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-1653.769,-5579.057,460.516,-165.232,-0.965227,0.254904,-0.057969,-0.254275,-0.966963,-0.018099,-0.060668,-0.002729,0.998154,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-1667.646,-5582.902,459.653,-164.512,-0.961958,0.267035,-0.057703,-0.266456,-0.963685,-0.017652,-0.060321,-0.001605,0.998178,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-1686.061,-5588.338,458.508,-163.552,-0.957362,0.283144,-0.057332,-0.282629,-0.959077,-0.017062,-0.059817,-0.000131,0.998209,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-1708.931,-5595.614,457.088,-162.352,-0.951240,0.303167,-0.056847,-0.302731,-0.952936,-0.016335,-0.059123,0.001671,0.998249,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,1000.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
5,-1736.147,-5605.032,455.401,-160.912,-0.943344,0.327017,-0.056232,-0.326672,-0.945011,-0.015475,-0.058200,0.003771,0.998298,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,625.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
6,-1767.564,-5616.946,453.461,-159.232,-0.933380,0.354577,-0.055470,-0.354334,-0.935007,-0.014487,-0.057002,0.006133,0.998355,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,925.000,500.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-1802.993,-5631.757,451.287,-157.312,-0.921012,0.385697,-0.054543,-0.385563,-0.922584,-0.013379,-0.055480,0.008708,0.998422,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,525.000,475.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-1842.244,-5649.801,448.920,-155.312,-0.907034,0.417649,-0.053455,-0.417620,-0.908539,-0.012259,-0.053686,0.011205,0.998495,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,500.000,475.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-1885.130,-5671.359,446.361,-153.312,-0.891941,0.449089,-0.052531,-0.449156,-0.893383,-0.011190,-0.051956,0.013614,0.998557,0,0.80000,1.00000,48.000,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,475.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-1931.448,-5696.706,443.789,-151.312,-0.875807,0.479982,-0.050785,-0.480117,-0.877144,-0.010308,-0.049494,0.015355,0.998656,0,0.88000,1.00000,52.800,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,450.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-1977.402,-5723.979,441.342,-149.312,-0.858620,0.510290,-0.048746,-0.510478,-0.859839,-0.009455,-0.046739,0.016765,0.998766,0,0.89064,1.00000,53.438,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,450.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-2022.377,-5752.839,439.011,-147.312,-0.840386,0.539975,-0.046662,-0.540209,-0.841488,-0.008542,-0.043878,0.018028,0.998874,0,0.89064,1.00000,53.438,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-2066.316,-5783.251,436.814,-145.312,-0.821126,0.569002,-0.044594,-0.569275,-0.822113,-0.007557,-0.040961,0.019181,0.998977,0,0.89064,1.00000,53.438,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,450.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-2109.168,-5815.178,434.778,-143.312,-0.800857,0.597333,-0.042669,-0.597643,-0.801736,-0.006479,-0.038079,0.020312,0.999068,0,0.89064,1.00000,53.438,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,450.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-2150.880,-5848.581,432.859,-141.312,-0.779612,0.624938,-0.040722,-0.625273,-0.780387,-0.005462,-0.035193,0.021204,0.999156,0,0.89064,1.00000,53.438,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,475.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-2191.400,-5883.420,431.072,-139.312,-0.757415,0.651782,-0.038755,-0.652135,-0.758090,-0.004443,-0.032276,0.021908,0.999239,0,0.89064,1.00000,53.438,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,475.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-2230.679,-5919.651,429.425,-137.312,-0.734295,0.677834,-0.036773,-0.678197,-0.734872,-0.003411,-0.029335,0.022435,0.999318,0,0.89064,1.00000,53.438,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,475.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-2268.671,-5957.231,427.951,-135.312,-0.710278,0.703060,-0.034798,-0.703430,-0.710761,-0.002217,-0.026292,0.022904,0.999392,0,0.89064,1.00000,53.438,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,475.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-2305.327,-5996.114,426.571,-133.312,-0.685396,0.727428,-0.032881,-0.727806,-0.685783,-0.000661,-0.023031,0.023478,0.999459,0,0.89064,1.00000,53.438,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
