timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6231.356,-1639.831,206.352,144.122,1,0.00000,0.00000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,425.000,750.000,975.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,6227.455,-1637.034,206.364,144.362,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,425.000,750.000,1000.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,6219.606,-1631.506,206.385,144.842,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,450.000,775.000,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
3,6207.730,-1623.362,206.414,145.562,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,450.000,825.000,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
4,6191.715,-1612.771,206.444,146.522,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,475.000,875.000,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
5,6171.472,-1599.880,206.478,147.509,0,0.40000,0.49361,24.000,0.987,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,475.000,925.000,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
6,6146.920,-1584.825,206.514,148.485,0,0.48000,0.48783,28.800,0.976,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,500.000,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
7,6121.551,-1569.850,206.534,149.447,0,0.49098,0.48090,29.459,0.962,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,525.000,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
8,6095.795,-1555.215,206.532,150.394,0,0.49372,0.47380,29.623,0.948,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,550.000,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
9,6065.625,-1538.640,206.472,151.216,0,0.57372,0.41091,34.423,0.822,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,575.000,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
10,6030.986,-1520.239,206.353,152.021,0,0.65372,0.40256,39.223,0.805,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,600.000,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
