timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4921.083,-6235.884,-8.240,-70.639,1,0.08000,-0.12000,4.800,-0.240,-1,500.000,-1,550.000,100.000,400.000,425.000,225.000,175.000,175.000,450.000,525.000,550.000,-1,-1,-1,225.000,2,0,2,0,1,0,0,1,1,1,1,1,1,2,2,2,1
1,4924.189,-6244.968,-7.305,-71.119,0,0.16000,-0.24000,9.600,-0.480,-1,500.000,-1,550.000,100.000,425.000,425.000,250.000,175.000,175.000,450.000,525.000,575.000,-1,-1,-1,200.000,2,0,2,0,1,0,0,1,1,1,1,1,1,2,2,2,1
2,4928.678,-6258.651,-5.941,-71.839,0,0.24000,-0.36000,14.400,-0.720,-1,500.000,-1,550.000,100.000,425.000,425.000,250.000,175.000,175.000,450.000,525.000,575.000,-1,-1,-1,200.000,2,0,2,0,1,0,0,1,1,1,1,1,1,2,2,2,1
3,4934.355,-6276.992,-4.186,-72.799,0,0.32000,-0.48000,19.200,-0.960,-1,525.000,-1,550.000,100.000,425.000,425.000,275.000,150.000,175.000,475.000,550.000,600.000,-1,-1,-1,175.000,2,0,2,0,1,0,0,1,1,1,1,1,1,2,2,2,1
4,4940.971,-6300.062,-2.088,-73.999,0,0.40000,-0.60000,24.000,-1.200,-1,525.000,-1,575.000,75.000,425.000,450.000,300.000,150.000,175.000,475.000,550.000,625.000,-1,-1,-1,150.000,2,0,2,0,1,0,0,1,1,1,1,1,1,2,2,2,1
5,4948.222,-6327.934,0.281,-75.417,0,0.48000,-0.70908,28.800,-1.418,-1,525.000,-1,575.000,75.000,450.000,450.000,325.000,150.000,175.000,500.000,550.000,650.000,-1,-1,-1,150.000,2,0,2,1,1,0,0,1,1,1,1,1,1,2,2,2,1
6,8199.153,2295.763,-207.976,59.849,1,0.00000,0.00000,33.600,-1.432,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,675.000,775.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,8201.546,2299.923,-208.106,60.089,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,700.000,775.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,8206.263,2308.284,-208.364,60.569,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,700.000,800.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,8213.181,2320.914,-208.745,61.289,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,725.000,825.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,8222.121,2337.906,-209.243,62.249,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,750.000,850.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
