timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6153.788,7301.455,-120.596,42.593,0.736023,-0.676777,-0.015601,0.676650,0.736188,-0.013109,0.020357,-0.000908,0.999792,0,0.56388,-0.90552,0.311,-0.052,15.341,918.733,-1,793.537,-1,740.490,718.490,544.753,449.944,-1,-1,-1,-1,-1,-1,22.884,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,6154.601,7301.990,-118.707,42.523,0.736802,-0.675854,-0.018538,0.675697,0.737033,-0.014662,0.023573,-0.001723,0.999721,0,0.56405,-0.90502,0.973,-0.070,-1,936.526,-1,804.826,-1,756.409,729.969,548.552,455.885,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6155.910,7302.947,-117.877,42.425,0.737872,-0.674537,-0.023345,0.674368,0.738229,-0.015679,0.027810,-0.004174,0.999605,0,0.56427,-0.90438,1.622,-0.098,-1,952.908,-1,817.151,-1,767.666,741.619,545.808,462.008,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6157.668,7304.272,-118.042,42.302,0.739212,-0.672807,-0.029947,0.672684,0.739767,-0.015513,0.032591,-0.008678,0.999431,0,0.56456,-0.90353,2.202,-0.123,-1,966.226,-1,830.009,-1,776.990,752.606,535.919,469.147,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6159.876,7305.995,-119.116,42.139,0.740991,-0.670418,-0.038377,0.670459,0.741820,-0.013680,0.037640,-0.015594,0.999170,0,0.56492,-0.90248,2.800,-0.163,-1,975.232,-1,843.274,-1,784.314,762.133,518.610,478.220,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6162.418,7308.035,-120.683,41.962,0.742958,-0.667756,-0.045981,0.668060,0.744031,-0.010662,0.041331,-0.022797,0.998885,0,0.56540,-0.90108,3.260,-0.178,-1,977.167,-1,852.668,-1,787.134,765.699,500.046,486.732,-1,-1,-1,-1,-1,-1,19.168,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,6165.308,7310.214,-122.207,41.788,0.744958,-0.665242,-0.049905,0.665784,0.746109,-0.007258,0.042063,-0.027819,0.998728,0,0.56592,-0.89958,3.619,-0.174,17.267,970.262,-1,853.154,-1,783.220,762.909,485.972,491.528,-1,-1,-1,-1,-1,-1,22.192,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,6168.604,7312.450,-123.431,41.615,0.747027,-0.662953,-0.049435,0.663603,0.748073,-0.004217,0.039777,-0.029655,0.998768,0,0.56641,-0.89814,3.983,-0.172,17.152,956.510,-1,844.452,-1,773.248,754.038,478.493,491.267,-1,-1,-1,-1,-1,-1,22.183,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,6172.390,7314.740,-124.283,41.435,0.749236,-0.660763,-0.045139,0.661363,0.750063,-0.002148,0.035276,-0.028244,0.998978,0,0.56690,-0.89671,4.424,-0.180,17.015,939.710,-1,828.736,-1,759.550,740.997,477.714,486.033,-1,-1,-1,-1,-1,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,6176.720,7317.136,-124.816,41.237,0.751659,-0.658441,-0.038263,0.658885,0.752243,-0.001327,0.029657,-0.024214,0.999267,0,0.56742,-0.89520,4.949,-0.198,16.889,923.137,-1,809.016,-1,744.701,726.089,482.464,477.035,-1,-1,-1,-1,-1,-1,22.179,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
