timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12326.729,-3131.451,229.783,-63.338,0,0.08000,-0.12000,9.600,-1.080,-1,375.000,800.000,300.000,250.000,300.000,275.000,425.000,250.000,-1,-1,-1,275.000,525.000,375.000,-1,275.000,2,1,1,1,1,1,1,0,0,2,2,2,1,1,1,2,1
2,-12308.322,-3175.762,227.631,-68.738,0,0.24000,-0.36000,28.800,-3.240,-1,325.000,575.000,250.000,225.000,275.000,250.000,375.000,275.000,-1,-1,-1,350.000,450.000,325.000,575.000,225.000,2,1,1,1,1,1,1,0,0,2,2,2,1,1,1,1,1
4,-12287.528,-3259.525,221.619,-78.458,0,0.40000,-0.60000,48.000,-5.400,375.000,250.000,375.000,200.000,175.000,200.000,175.000,325.000,275.000,-1,-1,-1,575.000,325.000,250.000,325.000,150.000,1,1,1,1,1,1,1,0,0,2,2,2,1,1,1,1,1
6,-12285.375,-3384.036,209.644,-92.498,0,0.56000,-0.84000,67.200,-7.560,100.000,150.000,225.000,125.000,100.000,125.000,125.000,250.000,300.000,-1,-1,-1,-1,175.000,175.000,100.000,100.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
8,13378.603,9524.612,-300.836,124.637,1,0.08000,-0.12000,9.600,-1.080,-1,500.000,-1,450.000,-1,400.000,375.000,200.000,225.000,100.000,0.000,0.000,125.000,850.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
10,13354.227,9565.940,-294.965,119.237,0,0.24000,-0.36000,28.800,-3.240,-1,525.000,-1,450.000,-1,400.000,375.000,225.000,225.000,150.000,0.000,0.000,175.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
12,13322.012,9646.008,-284.896,109.517,0,0.40000,-0.60000,48.000,-5.400,-1,475.000,-1,450.000,-1,375.000,350.000,275.000,225.000,275.000,0.000,0.000,250.000,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
14,13302.161,9768.972,-271.316,95.857,0,0.56000,-0.79782,67.200,-7.180,-1,450.000,-1,500.000,-1,350.000,375.000,300.000,250.000,450.000,0.000,50.000,350.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
16,13316.712,9931.202,-254.152,81.496,0,0.72000,-0.79782,86.400,-7.180,-1,500.000,-1,600.000,-1,425.000,450.000,325.000,300.000,550.000,150.000,175.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
18,13383.697,10120.930,-231.504,67.135,0,0.88000,-0.79782,105.600,-7.180,-1,675.000,-1,775.000,-1,550.000,575.000,300.000,350.000,550.000,75.000,200.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
20,13509.876,10310.590,-228.778,52.774,0,0.95103,-0.79782,114.123,-7.180,600.000,350.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,-1,-1,-1,600.000,725.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
22,13679.154,10463.028,-236.548,38.413,0,0.95103,-0.79782,114.123,-7.180,-1,350.000,-1,400.000,1000.000,300.000,325.000,275.000,325.000,-1,-1,-1,-1,650.000,825.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
24,13880.951,10568.717,-243.040,24.053,0,0.95103,-0.79782,114.123,-7.180,-1,400.000,-1,425.000,775.000,325.000,350.000,250.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
26,14102.656,10621.052,-248.550,9.692,0,0.95103,-0.79782,114.123,-7.180,750.000,400.000,-1,375.000,500.000,350.000,325.000,275.000,275.000,-1,-1,-1,-1,600.000,500.000,700.000,525.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
28,14330.414,10616.764,-257.181,-4.669,0,0.95103,-0.79782,114.123,-7.180,400.000,300.000,700.000,275.000,400.000,250.000,250.000,250.000,300.000,900.000,800.000,900.000,-1,425.000,400.000,400.000,375.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
