timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2182.820,1489.042,39.728,-39.825,0.768003,0.640410,-0.006810,-0.640438,0.767896,-0.013236,-0.003248,0.014527,0.999889,0,0.52237,-0.56595,0.832,0.000,-1,607.686,-1,615.881,-1,493.789,496.587,555.506,570.425,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2181.742,1487.982,39.897,-39.832,0.767926,0.640484,-0.008367,-0.640538,0.767874,-0.008987,0.000669,0.012261,0.999925,0,0.52236,-0.56598,1.512,-0.007,-1,615.331,-1,627.006,-1,500.273,503.789,551.229,576.984,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2180.257,1486.518,39.105,-39.863,0.767570,0.640885,-0.010080,-0.640947,0.767571,-0.004619,0.004777,0.010005,0.999939,0,0.52237,-0.56595,2.085,-0.031,-1,620.854,-1,636.226,-1,505.026,509.302,544.117,580.703,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2178.547,1484.653,37.681,-39.932,0.766782,0.641816,-0.010847,-0.641865,0.766816,-0.001456,0.007383,0.008079,0.999940,0,0.52244,-0.56570,2.531,-0.069,-1,621.330,-1,640.090,-1,505.870,510.866,535.740,581.515,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2176.637,1482.394,35.946,-40.031,0.765674,0.643141,-0.010572,-0.643182,0.765713,-0.000643,0.007682,0.007292,0.999944,0,0.52263,-0.56507,2.958,-0.099,-1,616.271,-1,636.668,-1,502.186,507.569,528.805,578.258,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2174.512,1479.737,34.168,-40.137,0.764488,0.644567,-0.009553,-0.644614,0.764503,-0.002774,0.005515,0.008279,0.999951,0,0.52291,-0.56415,3.402,-0.107,-1,606.589,-1,625.776,-1,494.438,499.632,525.586,570.251,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2172.153,1476.711,32.558,-40.238,0.763365,0.645915,-0.008203,-0.645967,0.763322,-0.008185,0.000975,0.011547,0.999933,0,0.52321,-0.56316,3.836,-0.101,-1,593.629,-1,608.152,-1,483.493,487.744,527.663,557.202,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2169.501,1473.226,31.356,-40.339,0.762220,0.647280,-0.006954,-0.647303,0.762088,-0.014863,-0.004321,0.015830,0.999865,0,0.52349,-0.56223,4.379,-0.101,-1,580.930,-1,589.617,-1,472.527,475.520,533.341,543.309,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2166.363,1469.255,30.816,-40.446,0.760991,0.648730,-0.006431,-0.648712,0.760771,-0.020005,-0.008085,0.019395,0.999779,0,0.52377,-0.56130,5.062,-0.107,-1,572.974,-1,577.161,-1,465.495,467.467,539.828,533.600,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2162.678,1464.885,30.993,-40.573,0.759543,0.650426,-0.006379,-0.650382,0.759270,-0.022630,-0.009875,0.021338,0.999724,0,0.52407,-0.56033,5.716,-0.127,-1,570.077,-1,572.183,-1,462.915,464.385,545.186,530.057,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-2158.479,1460.125,31.735,-40.717,0.757906,0.652328,-0.006801,-0.652290,0.757624,-0.022870,-0.009766,0.021769,0.999715,0,0.52441,-0.55920,6.348,-0.144,-1,571.696,-1,573.836,-1,464.291,465.733,549.089,531.816,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-2153.828,1454.960,32.756,-40.877,0.756090,0.654426,-0.007383,-0.654412,0.755831,-0.021523,-0.008505,0.021105,0.999741,0,0.52480,-0.55791,6.950,-0.160,-1,575.740,-1,579.449,-1,467.892,469.659,551.465,537.008,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-2148.773,1449.410,33.780,-41.046,0.754164,0.656640,-0.007823,-0.656649,0.753938,-0.019742,-0.007066,0.020026,0.999775,0,0.52523,-0.55649,7.507,-0.169,-1,579.841,-1,585.759,-1,471.695,473.726,552.915,543.226,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-2143.391,1443.500,34.617,-41.233,0.752026,0.659086,-0.007906,-0.659104,0.751825,-0.018459,-0.006222,0.019092,0.999798,0,0.52569,-0.55499,7.994,-0.187,-1,582.260,-1,590.199,-1,474.015,476.162,554.083,548.604,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-2137.713,1437.219,35.161,-41.435,0.749697,0.661737,-0.007638,-0.661753,0.749509,-0.017864,-0.006097,0.018447,0.999811,0,0.52619,-0.55333,8.467,-0.202,-1,582.418,-1,592.074,-1,474.310,476.800,554.962,552.403,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-2131.781,1430.598,35.402,-41.654,0.747151,0.664619,-0.006864,-0.664619,0.746965,-0.018037,-0.006860,0.018038,0.999814,0,0.52674,-0.55152,8.890,-0.220,-1,579.785,-1,591.002,-1,472.573,475.364,555.363,554.675,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-2125.612,1423.634,35.318,-41.880,0.744518,0.667577,-0.005887,-0.667550,0.744320,-0.019094,-0.008365,0.018145,0.999800,0,0.52734,-0.54955,9.303,-0.226,-1,575.016,-1,587.040,-1,469.049,472.000,555.777,554.725,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-2119.152,1416.289,34.906,-42.100,0.741937,0.670450,-0.005173,-0.670392,0.741711,-0.020942,-0.010204,0.019005,0.999767,0,0.52795,-0.54753,9.782,-0.220,-1,569.171,-1,580.913,-1,464.583,467.435,556.937,552.078,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-2112.381,1408.558,34.280,-42.316,0.739394,0.673257,-0.004638,-0.673164,0.739133,-0.023083,-0.012113,0.020189,0.999723,0,0.52855,-0.54557,10.276,-0.216,-1,562.826,-1,573.837,-1,459.622,462.349,558.222,548.178,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-2103.793,1398.756,33.461,-42.582,0.736243,0.676702,-0.004428,-0.676578,0.735944,-0.025073,-0.013709,0.021456,0.999676,0,0.52912,-0.54367,13.032,-0.266,-1,556.351,-1,566.800,-1,454.555,457.189,559.315,543.885,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-2097.731,1391.918,32.957,-42.753,0.734219,0.678896,-0.004857,-0.678770,0.733898,-0.025796,-0.013949,0.022237,0.999655,0,0.52983,-0.54133,9.139,-0.171,-1,553.784,-1,563.983,-1,452.487,455.070,560.205,541.469,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
