timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7546.189,-6227.583,-111.917,51.794,0.618414,-0.785785,-0.010307,0.785500,0.618476,-0.021840,0.023537,0.005410,0.999708,1,0.08000,-0.12000,4.800,-0.240,450.000,250.000,475.000,250.000,575.000,225.000,200.000,275.000,325.000,-1,700.000,650.000,-1,350.000,325.000,400.000,350.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
1,7552.190,-6220.090,-111.513,51.314,0.624944,-0.780579,-0.011874,0.780273,0.625039,-0.022343,0.024862,0.004698,0.999680,0,0.16000,-0.24000,9.600,-0.480,425.000,250.000,475.000,250.000,600.000,200.000,200.000,275.000,325.000,-1,675.000,600.000,-1,350.000,325.000,400.000,350.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
2,7561.331,-6208.963,-110.263,50.594,0.634678,-0.772657,-0.013599,0.772234,0.634794,-0.026288,0.028944,0.006183,0.999562,0,0.24000,-0.36000,14.400,-0.720,425.000,250.000,475.000,250.000,650.000,200.000,200.000,275.000,325.000,-1,450.000,475.000,-1,350.000,325.000,375.000,350.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
3,7573.766,-6194.333,-108.534,49.634,0.647494,-0.761901,-0.016085,0.761283,0.647640,-0.031784,0.034633,0.008335,0.999365,0,0.32000,-0.48000,19.200,-0.960,425.000,250.000,475.000,250.000,750.000,200.000,200.000,275.000,350.000,-1,325.000,350.000,-1,350.000,325.000,375.000,350.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
4,7589.689,-6176.375,-106.279,48.434,0.663244,-0.748149,-0.019509,0.747216,0.663435,-0.039015,0.042132,0.011299,0.999048,0,0.40000,-0.60000,24.000,-1.200,400.000,250.000,450.000,250.000,925.000,200.000,200.000,300.000,350.000,-1,250.000,275.000,-1,350.000,325.000,350.000,400.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
5,7609.332,-6155.312,-103.188,46.994,0.681791,-0.731191,-0.022823,0.729776,0.681979,-0.048280,0.050867,0.016261,0.998573,0,0.48000,-0.72000,28.800,-1.440,375.000,250.000,450.000,250.000,-1,200.000,200.000,300.000,350.000,-1,225.000,225.000,-1,325.000,325.000,350.000,450.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
6,7632.959,-6131.420,-99.342,45.314,0.702883,-0.710791,-0.027064,0.708639,0.703032,-0.059810,0.061540,0.022861,0.997843,0,0.56000,-0.84000,33.600,-1.680,375.000,250.000,450.000,250.000,-1,200.000,200.000,325.000,350.000,-1,200.000,175.000,975.000,325.000,325.000,325.000,525.000,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,1
7,7660.861,-6105.034,-94.725,43.394,0.726214,-0.686684,-0.032859,0.683416,0.726289,-0.073805,0.074545,0.031142,0.996731,0,0.64000,-0.96000,38.400,-1.920,350.000,225.000,-1,250.000,-1,200.000,200.000,350.000,350.000,-1,200.000,150.000,825.000,325.000,375.000,325.000,725.000,1,1,2,1,2,1,1,0,0,2,0,0,0,1,1,1,1
8,-6887.268,1639.937,91.515,-4.954,0.991160,0.085788,0.101207,-0.096435,0.989734,0.105483,-0.091119,-0.114310,0.989258,1,0.00000,0.00000,43.200,-1.992,350.000,300.000,-1,375.000,-1,275.000,300.000,275.000,500.000,-1,475.000,450.000,225.000,450.000,600.000,375.000,975.000,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,0
9,-6892.052,1640.334,92.005,-4.714,0.991411,0.081630,0.102176,-0.092530,0.989952,0.106926,-0.092421,-0.115462,0.989003,0,-0.08000,0.12000,-4.800,0.240,350.000,300.000,-1,375.000,-1,275.000,300.000,250.000,500.000,-1,475.000,450.000,225.000,450.000,600.000,375.000,975.000,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,0
