timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3433.185,-2473.121,498.331,-82.296,0.134043,0.990970,-0.003303,-0.990945,0.134012,-0.008345,-0.007827,0.004392,0.999960,0,0.38055,1.00000,0.404,0.018,-1,-1,-1,-1,-1,959.630,-1,769.952,671.031,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
1,-3433.004,-2474.076,499.704,-82.253,0.134805,0.990866,-0.003360,-0.990860,0.134786,-0.005439,-0.004937,0.004062,0.999980,0,0.38055,1.00000,0.972,0.044,-1,-1,-1,-1,-1,981.453,-1,777.351,679.003,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
2,-3432.705,-2475.566,499.875,-82.200,0.135723,0.990741,-0.003250,-0.990747,0.135720,-0.001188,-0.000736,0.003382,0.999994,0,0.38055,1.00000,1.520,0.053,-1,-1,-1,-1,-1,1004.903,-1,776.126,684.038,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
3,-3432.265,-2477.537,498.988,-82.140,0.136755,0.990602,-0.002192,-0.990597,0.136762,0.003596,0.003862,0.001680,0.999991,0,0.38055,1.00000,2.020,0.060,-1,-1,-1,-1,-1,-1,-1,762.749,688.874,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
4,-3431.650,-2479.834,497.358,-82.068,0.137999,0.990432,-0.000343,-0.990411,0.137998,0.006565,0.006549,-0.000566,0.999978,0,0.38055,1.00000,2.378,0.072,-1,-1,-1,-1,-1,-1,-1,741.175,692.508,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
5,-3430.860,-2482.339,495.267,-81.978,0.139546,0.990214,0.001814,-0.990201,0.139534,0.005658,0.005350,-0.002586,0.999982,0,0.38055,1.00000,2.626,0.089,-1,-1,-1,-1,-1,-1,-1,718.592,692.749,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,-3429.970,-2485.148,493.037,-81.878,0.141285,0.989964,0.003057,-0.989969,0.141282,0.001302,0.000857,-0.003210,0.999994,0,0.38055,1.00000,2.947,0.101,13.267,-1,-1,-1,-1,985.887,-1,702.427,686.687,-1,-1,-1,-1,-1,-1,26.784,-1,1,2,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
7,-3429.145,-2488.456,490.957,-81.792,0.142767,0.989753,0.002433,-0.989743,0.142778,-0.004914,-0.005211,-0.001706,0.999985,0,0.38055,1.00000,3.410,0.086,13.273,-1,-1,-1,-1,946.683,-1,697.990,673.308,-1,-1,-1,-1,-1,-1,36.168,-1,1,2,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
8,-3428.346,-2492.388,489.249,-81.695,0.144442,0.989513,-0.000177,-0.989451,0.144431,-0.011247,-0.011104,0.001800,0.999937,0,0.38055,1.00000,4.013,0.097,13.284,-1,-1,-1,14.893,910.856,-1,706.445,654.916,-1,-1,-1,-1,-1,-1,40.385,12.311,1,2,2,2,1,0,2,0,0,2,2,2,2,2,2,1,1
9,-3427.496,-2497.031,488.152,-81.578,0.146447,0.989212,-0.003518,-0.989104,0.146375,-0.015759,-0.015075,0.005787,0.999870,0,0.38055,1.00000,4.720,0.117,13.285,1003.949,-1,-1,15.630,890.215,995.457,722.258,637.618,-1,-1,-1,-1,-1,-1,41.383,22.609,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-3426.503,-2502.324,487.688,-81.435,0.148910,0.988828,-0.006687,-0.988701,0.148766,-0.018407,-0.017206,0.009352,0.999808,0,0.38055,1.00000,5.385,0.143,13.288,998.050,-1,-1,15.647,881.257,982.642,742.289,625.662,-1,-1,-1,-1,-1,-1,40.075,22.596,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-3425.291,-2508.142,487.788,-81.268,0.151785,0.988374,-0.008873,-0.988249,0.151590,-0.019595,-0.018022,0.011743,0.999769,0,0.38055,1.00000,5.943,0.167,13.299,999.245,-1,-1,15.695,880.528,980.051,760.167,620.814,-1,-1,-1,-1,-1,-1,37.428,22.560,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-3423.849,-2514.342,488.291,-81.097,0.154727,0.987913,-0.009395,-0.987782,0.154513,-0.020321,-0.018623,0.012424,0.999749,0,0.38055,1.00000,6.366,0.171,13.289,1000.682,-1,-1,15.645,882.249,981.356,769.973,623.583,-1,-1,-1,-1,-1,-1,34.573,22.597,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-3422.173,-2520.873,488.915,-80.923,0.157731,0.987446,-0.008458,-0.987287,0.157524,-0.021243,-0.019644,0.011701,0.999739,0,0.38055,1.00000,6.743,0.174,13.281,998.499,-1,-1,8.784,882.424,981.792,771.983,631.626,-1,-1,-1,-1,-1,-1,31.903,22.628,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-3420.268,-2527.740,489.379,-80.729,0.161070,0.986920,-0.006690,-0.986713,0.160883,-0.022659,-0.021286,0.010251,0.999721,0,0.38055,1.00000,7.126,0.194,13.292,991.400,-1,-1,-1,879.308,978.602,768.630,641.662,-1,-1,-1,-1,-1,-1,28.929,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-3418.138,-2534.945,489.504,-80.515,0.164738,0.986326,-0.004650,-0.986058,0.164578,-0.024551,-0.023450,0.008630,0.999688,0,0.38055,1.00000,7.513,0.214,13.317,980.334,-1,-1,-1,872.621,971.401,762.341,653.162,-1,-1,-1,-1,-1,-1,27.317,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-3415.756,-2542.467,489.243,-80.275,0.168870,0.985633,-0.003108,-0.985294,0.168727,-0.026946,-0.026035,0.007613,0.999632,0,0.38055,1.00000,7.890,0.241,13.383,966.591,-1,-1,-1,862.685,960.139,757.447,665.187,-1,-1,-1,-1,-1,-1,27.426,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-3413.237,-2550.224,488.560,-80.025,0.173139,0.984895,-0.002176,-0.984461,0.172996,-0.030155,-0.029323,0.007364,0.999543,0,0.21678,0.20000,8.156,0.249,13.422,949.753,-1,-1,-1,848.539,943.762,754.510,672.488,-1,-1,-1,-1,-1,-1,29.045,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-3410.690,-2558.108,487.496,-79.785,0.177246,0.984165,-0.001722,-0.983604,0.177085,-0.034129,-0.033283,0.007743,0.999416,0,0.21678,0.20000,8.285,0.240,13.412,930.548,-1,-1,-1,830.883,923.523,752.899,675.373,-1,-1,-1,-1,-1,-1,31.739,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-3408.140,-2566.170,486.200,-79.553,0.181193,0.983446,-0.001932,-0.982741,0.180988,-0.038264,-0.037280,0.008832,0.999266,0,0.21678,0.20000,8.456,0.231,13.374,912.017,-1,-1,-1,813.160,902.883,754.134,674.402,-1,-1,-1,-1,-1,-1,35.536,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-3405.622,-2574.404,484.893,-79.331,0.184972,0.982741,-0.002407,-0.981880,0.184706,-0.042373,-0.041197,0.010201,0.999099,0,0.21678,0.20000,8.610,0.222,13.330,894.824,-1,-1,-1,796.575,883.439,757.083,672.257,-1,-1,-1,-1,-1,-1,38.560,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
21,-3403.116,-2582.804,483.739,-79.118,0.188601,0.982049,-0.002964,-0.981024,0.188264,-0.046345,-0.044955,0.011649,0.998921,0,0.21678,0.20000,8.766,0.214,13.295,879.488,-1,-1,-1,781.877,866.124,761.616,670.605,-1,-1,-1,-1,-1,-1,40.696,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
22,-3400.546,-2591.432,482.746,-78.900,0.192296,0.981329,-0.003880,-0.980150,0.191868,-0.049922,-0.048246,0.013403,0.998746,0,0.21678,0.20000,9.002,0.218,13.288,867.210,-1,-1,-1,770.048,851.902,769.280,668.843,-1,-1,-1,-1,-1,-1,41.002,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
23,-3397.924,-2600.249,481.882,-78.679,0.196050,0.980581,-0.004986,-0.979261,0.195516,-0.053117,-0.051111,0.015296,0.998576,0,0.21678,0.20000,9.198,0.221,13.270,857.373,-1,-1,-1,760.614,840.335,778.959,667.450,-1,-1,-1,-1,-1,-1,41.522,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
