timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5771.402,-4180.101,98.315,-85.074,0.085860,0.995798,0.031863,-0.996162,0.086349,-0.014302,-0.016993,-0.030512,0.999390,0,-0.27563,0.32420,0.675,0.021,-1,718.159,-1,-1,-1,645.354,718.352,456.452,852.952,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5771.193,-4179.133,100.532,-85.048,0.086315,0.995890,0.027433,-0.996130,0.086729,-0.014276,-0.016597,-0.026094,0.999522,0,-0.27566,0.32399,0.990,0.026,-1,728.163,-1,-1,-1,653.077,725.901,468.703,845.305,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5770.928,-4177.854,101.479,-85.024,0.086730,0.995960,0.023282,-0.996083,0.087097,-0.015275,-0.017242,-0.021866,0.999612,0,-0.27570,0.32372,1.306,0.024,-1,732.139,-1,-1,-1,654.275,724.257,477.697,834.388,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5770.569,-4176.260,101.226,-85.010,0.086962,0.996011,0.020003,-0.996036,0.087307,-0.017047,-0.018725,-0.018442,0.999655,0,-0.27574,0.32346,1.634,0.014,-1,730.305,-1,-1,-1,649.691,714.911,482.511,822.554,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5770.092,-4174.356,100.015,-85.019,0.086813,0.996040,0.019189,-0.996016,0.087173,-0.018792,-0.020391,-0.017481,0.999639,0,-0.27576,0.32331,1.962,-0.008,-1,723.743,-1,-1,-1,641.632,702.220,480.913,815.853,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,5769.615,-4172.157,98.039,-85.045,0.086358,0.996031,0.021546,-0.996028,0.086788,-0.019899,-0.021690,-0.019742,0.999570,0,-0.27575,0.32339,2.251,-0.026,-1,713.778,-1,-1,-1,631.923,689.956,472.156,817.163,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,5769.339,-4169.735,95.611,-85.072,0.085892,0.995959,0.026226,-0.996077,0.086405,-0.019098,-0.021287,-0.024483,0.999474,0,-0.27572,0.32362,2.437,-0.027,-1,705.000,-1,-1,-1,624.824,683.856,458.623,825.318,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,5769.304,-4167.089,93.308,-85.093,0.085529,0.995839,0.031453,-0.996148,0.086083,-0.016694,-0.019332,-0.029904,0.999366,0,-0.27569,0.32380,2.646,-0.021,-1,699.762,-1,-1,-1,621.748,683.022,444.734,836.589,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,5769.396,-4164.178,91.575,-85.103,0.085346,0.995694,0.036178,-0.996209,0.085890,-0.013770,-0.016818,-0.034866,0.999250,0,-0.27569,0.32383,2.913,-0.011,-1,697.615,-1,-1,-1,621.627,685.471,433.205,848.643,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,5769.479,-4160.985,90.641,-85.110,0.085238,0.995596,0.039030,-0.996257,0.085729,-0.011105,-0.014402,-0.037937,0.999176,0,-0.27570,0.32372,3.193,-0.006,-1,698.661,-1,-1,-1,623.756,689.514,426.498,857.103,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
