timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4916.233,-8195.616,179.650,132.530,-0.677450,-0.735490,-0.010724,0.730809,-0.674651,0.103745,-0.083538,0.062445,0.994546,1,0.08000,-0.12000,4.800,-0.240,375.000,200.000,350.000,225.000,-1,175.000,175.000,350.000,300.000,-1,200.000,200.000,-1,275.000,275.000,325.000,350.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
1,4909.802,-8188.489,179.615,132.050,-0.671400,-0.741064,-0.006779,0.736742,-0.668419,0.102115,-0.080205,0.063565,0.994750,0,0.16000,-0.24000,9.600,-0.480,350.000,200.000,350.000,225.000,-1,175.000,175.000,375.000,300.000,-1,200.000,175.000,-1,275.000,275.000,300.000,350.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
2,4900.292,-8177.678,179.600,131.330,-0.662212,-0.749316,-0.000698,0.745549,-0.658976,0.099534,-0.075043,0.065392,0.995034,0,0.24000,-0.36000,14.400,-0.720,350.000,200.000,350.000,225.000,-1,175.000,175.000,375.000,300.000,-1,175.000,175.000,-1,275.000,300.000,300.000,400.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
3,4887.854,-8163.052,179.650,130.370,-0.649745,-0.760113,0.007700,0.757115,-0.646211,0.095852,-0.067883,0.068110,0.995366,0,0.32000,-0.48000,19.200,-0.960,325.000,200.000,350.000,225.000,-1,175.000,175.000,400.000,300.000,-1,175.000,150.000,-1,250.000,300.000,300.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
4,4872.693,-8144.449,179.823,129.170,-0.633803,-0.773270,0.018633,0.771278,-0.629980,0.090856,-0.058518,0.071956,0.995690,0,0.40000,-0.60000,24.000,-1.200,325.000,200.000,350.000,225.000,-1,175.000,175.000,425.000,300.000,1000.000,150.000,125.000,-1,250.000,300.000,275.000,-1,1,1,1,1,2,1,1,0,0,1,0,0,2,1,1,1,2
5,4854.979,-8121.742,180.203,127.946,-0.617065,-0.786271,0.031764,0.785537,-0.613099,0.083912,-0.046504,0.076731,0.995967,0,0.48000,-0.61202,28.800,-1.224,300.000,200.000,350.000,225.000,-1,175.000,175.000,450.000,300.000,900.000,125.000,100.000,900.000,250.000,300.000,250.000,-1,1,1,1,1,2,1,1,0,0,1,0,0,0,1,1,1,2
6,-5575.417,-8199.143,-268.812,41.319,0.744946,-0.659531,-0.100371,0.660648,0.750230,-0.026427,0.092731,-0.046623,0.994599,1,0.00000,0.00000,33.600,-1.214,375.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,400.000,-1,550.000,750.000,450.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
7,-5571.826,-8195.959,-268.365,41.559,0.742127,-0.662655,-0.100679,0.663785,0.747447,-0.026694,0.092941,-0.047019,0.994561,0,0.08000,0.12000,4.800,0.240,375.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,400.000,-1,550.000,775.000,450.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
8,-5564.696,-8189.530,-267.476,42.039,0.736448,-0.668868,-0.101289,0.670022,0.741842,-0.027236,0.093358,-0.047808,0.994484,0,0.16000,0.24000,9.600,0.480,375.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,375.000,-1,550.000,775.000,450.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
9,-5554.124,-8179.753,-266.151,42.759,0.727833,-0.678099,-0.102179,0.679286,0.733337,-0.028068,0.093965,-0.048980,0.994370,0,0.24000,0.36000,14.400,0.720,375.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,350.000,375.000,-1,550.000,775.000,425.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
