timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12115.856,-18718.219,-31.249,-133.893,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,600.000,-1,425.000,450.000,300.000,400.000,-1,400.000,125.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-12151.511,-18750.327,-32.429,-139.293,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,725.000,325.000,325.000,400.000,275.000,-1,-1,-1,-1,-1,625.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
4,-12223.319,-18798.239,-38.834,-148.427,0,0.40000,-0.53488,48.000,-4.814,-1,400.000,-1,375.000,625.000,325.000,325.000,350.000,275.000,-1,-1,-1,-1,-1,575.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
6,-12336.902,-18849.707,-48.850,-157.749,0,0.56000,-0.51173,67.200,-4.606,-1,375.000,-1,325.000,525.000,300.000,300.000,-1,275.000,-1,-1,-1,-1,-1,500.000,-1,550.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
8,-12494.084,-18893.178,-62.581,-166.590,0,0.72000,-0.48408,86.400,-4.357,-1,300.000,-1,275.000,400.000,250.000,250.000,-1,275.000,-1,-1,-1,-1,500.000,425.000,-1,400.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
10,-12692.008,-18898.500,-79.720,-174.205,0,0.86377,-0.36300,103.652,-3.267,-1,250.000,875.000,225.000,225.000,200.000,200.000,-1,275.000,-1,-1,-1,-1,400.000,350.000,350.000,225.000,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,0,0
12,-12903.358,-18898.500,-84.049,-177.499,0,0.86695,-0.12300,104.034,-1.107,-1,400.000,-1,375.000,-1,325.000,325.000,-1,275.000,-1,0.000,0.000,500.000,850.000,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
14,-13082.377,-18898.500,-77.364,-176.473,0,0.70695,0.11700,84.834,1.053,-1,400.000,-1,375.000,-1,325.000,325.000,-1,300.000,-1,50.000,75.000,725.000,850.000,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
16,-13231.781,-18898.500,-71.785,-171.127,0,0.61476,0.35700,73.771,3.213,-1,425.000,-1,375.000,-1,325.000,325.000,-1,300.000,-1,200.000,250.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
18,-13388.281,-18898.500,-65.941,-165.913,0,0.66555,0.22963,79.867,2.067,-1,425.000,-1,400.000,-1,325.000,325.000,-1,325.000,-1,375.000,425.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
20,-13537.289,-18898.500,-60.363,-165.020,0,0.65204,-0.01037,78.245,-0.093,-1,425.000,-1,400.000,-1,325.000,325.000,-1,350.000,-1,550.000,575.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
22,-13694.811,-18898.500,-54.457,-164.127,0,0.69830,-0.01037,83.796,-0.093,-1,400.000,-1,400.000,-1,325.000,325.000,-1,375.000,-1,750.000,775.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
24,-13847.440,-18898.500,-48.734,-161.073,0,0.69068,0.22963,82.882,2.067,-1,400.000,-1,400.000,-1,325.000,325.000,-1,400.000,-1,925.000,950.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
26,-13972.440,-18898.500,-44.049,-153.700,0,0.53068,0.46963,63.682,4.227,-1,-1,-1,400.000,-1,325.000,325.000,-1,425.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
28,-14056.554,-18898.500,-40.896,-146.326,0,0.37068,0.46963,44.482,4.227,-1,-1,-1,400.000,-1,325.000,325.000,-1,425.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
30,-14149.416,-18898.500,-37.860,-141.113,0,0.53068,0.22963,63.682,2.067,-1,-1,-1,375.000,-1,300.000,300.000,-1,400.000,-1,-1,-1,-1,-1,625.000,-1,1000.000,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,0
32,-14269.351,-18898.500,-34.520,-140.219,0,0.69068,-0.01037,82.882,-0.093,-1,-1,-1,350.000,-1,300.000,300.000,300.000,400.000,-1,-1,-1,-1,-1,600.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
34,-14379.732,-18898.500,-31.445,-137.963,0,0.61576,0.14109,73.891,1.270,-1,-1,-1,350.000,-1,-1,300.000,-1,375.000,-1,-1,-1,-1,-1,575.000,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,0,2,2
36,-14482.549,-18898.500,-28.582,-138.663,0,0.61276,-0.09891,73.531,-0.890,-1,-1,-1,350.000,-1,300.000,275.000,-1,375.000,-1,-1,-1,-1,-1,550.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
