timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6793.522,-3567.649,10.840,114.436,-0.413649,-0.910435,0.001872,0.910345,-0.413577,0.015029,-0.012908,0.007921,0.999885,0,-0.24916,-0.26711,0.217,-0.002,-1,645.188,-1,747.839,-1,556.826,583.027,560.694,518.743,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6793.457,-3567.789,11.107,114.438,-0.413667,-0.910426,0.002093,0.910327,-0.413586,0.015830,-0.013546,0.008453,0.999873,0,-0.24916,-0.26711,0.154,0.001,-1,644.807,-1,746.372,-1,556.286,582.274,562.533,518.341,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6793.255,-3568.285,10.116,114.440,-0.413687,-0.910417,0.001883,0.910289,-0.413592,0.017803,-0.015429,0.009079,0.999840,0,-0.24916,-0.26710,0.536,0.002,-1,638.549,-1,737.971,-1,550.354,576.114,560.809,514.089,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6792.951,-3569.105,8.165,114.448,-0.413796,-0.910368,0.001601,0.910192,-0.413680,0.020472,-0.017975,0.009929,0.999789,0,-0.24916,-0.26706,0.875,0.008,11.933,628.626,-1,725.064,-1,540.968,566.431,556.710,506.657,-1,-1,-1,-1,-1,-1,9.816,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,-6792.615,-3570.161,5.957,114.475,-0.414222,-0.910175,0.001189,0.909961,-0.414096,0.022260,-0.019768,0.010303,0.999752,0,-0.24917,-0.26705,1.109,0.028,15.767,619.425,-1,713.968,13.321,532.479,557.716,550.878,499.567,-1,-1,-1,-1,-1,-1,22.509,29.272,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,-6792.260,-3571.433,4.027,114.510,-0.414767,-0.909927,0.000636,0.909699,-0.414647,0.022697,-0.020389,0.009992,0.999742,0,-0.24914,-0.26721,1.320,0.035,15.796,613.030,-1,707.320,13.328,526.701,552.013,544.479,494.712,-1,-1,-1,-1,-1,-1,22.493,35.111,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-6791.877,-3572.927,2.726,114.549,-0.415393,-0.909642,0.000066,0.909422,-0.415291,0.022010,-0.019994,0.009203,0.999758,0,-0.24911,-0.26744,1.542,0.039,15.813,610.067,-1,705.421,13.336,524.137,549.744,538.974,492.631,-1,-1,-1,-1,-1,-1,22.480,37.563,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-6791.440,-3574.666,2.197,114.595,-0.416119,-0.909310,-0.000390,0.909111,-0.416037,0.020736,-0.019018,0.008275,0.999785,0,-0.24907,-0.26769,1.793,0.045,15.824,610.175,-1,707.257,13.340,524.358,550.342,535.452,493.023,-1,-1,-1,-1,-1,-1,22.475,37.855,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-6790.918,-3576.673,2.388,114.648,-0.416976,-0.908917,-0.000644,0.908741,-0.416909,0.019397,-0.017899,0.007503,0.999812,0,-0.24902,-0.26799,2.075,0.053,15.830,612.484,-1,711.326,13.345,526.494,552.811,534.318,495.130,-1,-1,-1,-1,-1,-1,22.471,36.635,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-6790.287,-3578.963,3.099,114.711,-0.417982,-0.908455,-0.000654,0.908298,-0.417923,0.018310,-0.016907,0.007060,0.999832,0,-0.24897,-0.26834,2.375,0.063,15.832,616.047,-1,716.249,13.345,529.626,556.156,535.320,498.035,-1,-1,-1,-1,-1,-1,22.469,34.399,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-6789.542,-3581.527,4.060,114.783,-0.419130,-0.907926,-0.000433,0.907784,-0.419073,0.017527,-0.016094,0.006953,0.999846,0,-0.24891,-0.26875,2.670,0.072,15.834,620.080,-1,721.124,13.346,533.035,559.651,537.692,500.953,-1,-1,-1,-1,-1,-1,22.468,31.579,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-6788.690,-3584.346,5.001,114.862,-0.420390,-0.907343,-0.000029,0.907212,-0.420330,0.016990,-0.015428,0.007116,0.999856,0,-0.24884,-0.26922,2.945,0.079,15.835,623.938,-1,725.340,13.343,536.150,562.751,540.486,503.261,-1,-1,-1,-1,-1,-1,22.469,28.554,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-6787.746,-3587.429,5.735,114.945,-0.421704,-0.906734,0.000440,0.906609,-0.421637,0.016813,-0.015059,0.007489,0.999859,0,-0.24876,-0.26973,3.224,0.083,15.834,626.777,-1,728.015,13.348,538.244,564.739,543.048,504.529,-1,-1,-1,-1,-1,-1,22.468,26.008,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-6786.704,-3590.754,6.168,115.035,-0.423130,-0.906069,0.000697,0.905944,-0.423058,0.016936,-0.015050,0.007798,0.999856,0,-0.24868,-0.27024,3.485,0.090,15.990,628.025,-1,728.947,13.429,538.928,565.320,544.556,505.032,-1,-1,-1,-1,-1,-1,22.383,24.648,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-6785.588,-3594.295,6.294,115.131,-0.424641,-0.905361,0.000804,0.905235,-0.424567,0.017077,-0.015119,0.007979,0.999854,0,-0.24859,-0.27081,3.712,0.096,16.606,628.241,-1,728.928,14.201,538.713,565.041,544.896,504.917,-1,-1,-1,-1,-1,-1,22.203,24.443,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,-6784.488,-3598.034,6.165,115.248,-0.426493,-0.904490,0.001052,0.904367,-0.426415,0.017056,-0.014979,0.008226,0.999854,0,-0.24850,-0.27140,3.898,0.117,17.123,628.094,-1,728.647,15.996,538.235,564.485,544.635,503.991,-1,-1,-1,-1,-1,-1,22.183,25.264,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,-6783.435,-3601.958,5.872,115.392,-0.428770,-0.903412,0.001394,0.903296,-0.428689,0.016758,-0.014542,0.008445,0.999859,0,-0.24838,-0.27221,4.063,0.144,17.529,628.059,-1,728.540,19.585,537.848,563.963,543.841,502.706,-1,-1,-1,-1,-1,-1,22.223,26.402,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,-6782.438,-3606.056,5.527,115.564,-0.431472,-0.902125,0.001656,0.902020,-0.431392,0.016144,-0.013850,0.008459,0.999868,0,-0.24822,-0.27329,4.217,0.171,17.740,628.249,-1,729.136,23.711,537.704,563.754,542.450,501.720,-1,-1,-1,-1,-1,-1,22.263,27.923,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,-6781.492,-3610.303,5.248,115.758,-0.434535,-0.900653,0.001606,0.900563,-0.434465,0.015084,-0.012888,0.008001,0.999885,0,-0.24801,-0.27464,4.351,0.194,17.705,628.939,-1,731.076,22.833,538.083,564.137,540.265,501.896,-1,-1,-1,-1,-1,-1,22.255,29.506,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,-6780.558,-3614.715,5.106,115.964,-0.437772,-0.899085,0.001179,0.899008,-0.437716,0.013792,-0.011884,0.007097,0.999904,0,-0.24777,-0.27623,4.510,0.206,17.638,629.936,-1,733.925,21.354,538.748,564.952,537.646,503.340,-1,-1,-1,-1,-1,-1,22.243,29.893,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,-6779.591,-3619.299,5.142,116.174,-0.441076,-0.897469,0.000664,0.897400,-0.441033,0.012799,-0.011194,0.006241,0.999918,0,-0.24751,-0.27793,4.684,0.211,17.623,630.711,-1,736.366,21.085,539.218,565.521,535.587,505.161,-1,-1,-1,-1,-1,-1,22.240,29.653,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,-6778.547,-3624.051,5.340,116.391,-0.444476,-0.895791,0.000313,0.895725,-0.444438,0.012315,-0.010893,0.005754,0.999924,0,-0.24725,-0.27967,4.866,0.217,17.763,631.284,-1,737.830,24.378,539.362,565.586,534.697,506.659,-1,-1,-1,-1,-1,-1,22.267,29.007,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,-6777.443,-3628.956,5.636,116.623,-0.448096,-0.893985,0.000503,0.893921,-0.448057,0.012255,-0.010730,0.005941,0.999925,0,-0.24698,-0.28145,5.027,0.232,17.997,632.252,-1,738.542,27.356,539.538,565.450,535.430,507.074,-1,-1,-1,-1,-1,-1,22.320,28.102,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,-6776.319,-3633.923,5.982,116.878,-0.452074,-0.891979,0.001657,0.891922,-0.452022,0.012280,-0.010204,0.007029,0.999923,0,-0.24668,-0.28337,5.093,0.255,18.291,634.787,-1,739.576,26.197,540.821,565.935,538.194,505.885,-1,-1,-1,-1,-1,-1,22.401,27.122,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,-6775.231,-3638.933,6.342,117.165,-0.456540,-0.889696,0.003582,0.889655,-0.456470,0.012199,-0.009218,0.008756,0.999919,0,-0.24636,-0.28551,5.126,0.287,18.602,638.898,-1,741.332,25.794,543.071,567.175,542.374,503.551,-1,-1,-1,-1,-1,-1,22.501,26.921,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,-6774.236,-3644.004,6.653,117.488,-0.461545,-0.887099,0.005701,0.887082,-0.461459,0.011884,-0.007912,0.010542,0.999913,0,-0.24598,-0.28798,5.168,0.322,18.350,643.847,-1,743.759,26.282,545.742,568.833,546.583,501.043,-1,-1,-1,-1,-1,-1,22.419,27.252,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
