timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4551.438,-7533.257,4.883,60.223,0.496551,-0.867578,-0.027288,0.867834,0.496835,-0.004375,0.017354,-0.021509,0.999618,0,0.62922,-0.16897,0.235,-0.001,-1,741.574,-1,647.412,-1,500.808,497.589,604.534,513.938,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4551.915,-7532.580,6.311,60.247,0.496160,-0.867831,-0.026340,0.867992,0.496507,-0.008387,0.020356,-0.018702,0.999618,0,0.62922,-0.16897,0.828,0.024,-1,767.644,-1,659.012,-1,513.080,507.015,615.405,512.971,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4552.670,-7531.346,6.495,60.283,0.495552,-0.868172,-0.026541,0.868202,0.496005,-0.014264,0.025548,-0.015975,0.999546,0,0.62908,-0.16930,1.447,0.036,-1,800.471,-1,673.618,-1,527.353,518.063,623.000,509.557,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4553.810,-7529.664,5.518,60.281,0.495489,-0.868173,-0.027685,0.868016,0.496079,-0.021305,0.032230,-0.013475,0.999390,0,0.62885,-0.16985,2.032,-0.002,-1,837.876,-1,689.774,-1,542.285,529.677,627.086,504.002,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4555.325,-7527.711,3.867,60.227,0.496219,-0.867716,-0.028921,0.867386,0.496920,-0.026693,0.037534,-0.011840,0.999225,0,0.62876,-0.17007,2.471,-0.054,-1,864.145,-1,700.339,-1,552.315,536.902,627.277,498.134,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4557.127,-7525.545,2.005,60.126,0.497707,-0.866827,-0.029972,0.866443,0.498468,-0.028386,0.039545,-0.011841,0.999148,0,0.62887,-0.16981,2.818,-0.101,-1,866.628,-1,700.812,-1,552.272,536.540,622.433,494.024,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4559.112,-7523.011,0.239,60.008,0.499512,-0.865763,-0.030702,0.865462,0.500276,-0.026438,0.038249,-0.013365,0.999179,0,0.62916,-0.16911,3.219,-0.118,-1,846.669,-1,691.917,-1,543.083,529.273,613.767,492.234,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4561.277,-7520.012,-1.236,59.878,0.501547,-0.864555,-0.031568,0.864447,0.502267,-0.021422,0.034376,-0.016545,0.999272,0,0.62951,-0.16829,3.699,-0.130,-1,811.087,-1,677.263,-1,527.750,517.541,601.817,493.534,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4563.673,-7516.486,-2.275,59.729,0.503870,-0.863150,-0.032959,0.863282,0.504508,-0.014686,0.029304,-0.021053,0.999349,0,0.62987,-0.16743,4.263,-0.149,-1,771.128,-1,661.952,-1,510.940,504.986,588.227,497.958,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4566.456,-7512.388,-2.665,59.545,0.506689,-0.861429,-0.034735,0.861751,0.507248,-0.009165,0.025514,-0.025289,0.999355,0,0.63028,-0.16646,4.953,-0.184,-1,744.075,-1,653.156,-1,500.097,497.183,577.742,503.688,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,4569.745,-7507.704,-2.428,59.333,0.509900,-0.859455,-0.036599,0.859902,0.510423,-0.006075,0.023902,-0.028374,0.999312,0,0.63080,-0.16522,5.724,-0.212,-1,733.695,-1,652.540,-1,497.256,495.560,572.212,509.291,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,4573.584,-7502.479,-1.718,59.099,0.513405,-0.857307,-0.037945,0.857806,0.513945,-0.005456,0.024180,-0.029748,0.999265,0,0.63140,-0.16378,6.483,-0.234,-1,737.759,-1,657.992,-1,501.150,498.874,572.194,513.355,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,4577.980,-7496.804,-0.751,58.844,0.517197,-0.855013,-0.038206,0.855486,0.517783,-0.006706,0.025516,-0.029216,0.999247,0,0.63207,-0.16221,7.178,-0.255,-1,751.193,-1,665.922,-1,509.085,504.783,577.332,514.872,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,4582.902,-7490.697,0.282,58.581,0.521100,-0.852669,-0.037539,0.853060,0.521735,-0.009008,0.027266,-0.027329,0.999255,0,0.63279,-0.16048,7.843,-0.263,-1,769.518,-1,674.160,-1,518.799,511.571,585.839,514.265,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,4588.293,-7484.141,1.226,58.318,0.524979,-0.850337,-0.036387,0.850625,0.525648,-0.011493,0.028899,-0.024919,0.999272,0,0.63353,-0.15873,8.488,-0.262,-1,788.259,-1,682.068,-1,528.297,519.208,595.424,512.562,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,4594.102,-7477.142,1.940,58.039,0.529097,-0.847819,-0.035487,0.848014,0.529795,-0.013783,0.030487,-0.022801,0.999275,0,0.63423,-0.15706,9.095,-0.280,-1,805.638,-1,690.071,-1,537.056,526.849,603.866,510.817,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,4600.291,-7469.697,2.388,57.751,0.533338,-0.845182,-0.034886,0.845312,0.534053,-0.015344,0.031600,-0.021306,0.999273,0,0.63498,-0.15528,9.682,-0.288,-1,818.480,-1,696.141,-1,543.837,532.752,610.165,509.456,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,4606.805,-7461.701,2.634,57.473,0.537421,-0.842630,-0.033979,0.842705,0.538127,-0.016329,0.032044,-0.019858,0.999289,0,0.74738,-0.46151,10.314,-0.278,-1,826.764,-1,699.307,-1,549.027,536.506,615.492,507.703,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,4613.711,-7453.088,2.782,57.203,0.541391,-0.840124,-0.032979,0.840159,0.542076,-0.016890,0.032067,-0.018564,0.999313,0,0.74817,-0.45991,11.039,-0.270,-1,832.233,-1,700.864,-1,552.928,539.096,620.152,505.993,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,4621.020,-7443.832,2.896,56.939,0.545256,-0.837644,-0.032367,0.837658,0.545927,-0.017104,0.031997,-0.017787,0.999330,0,0.74887,-0.45848,11.794,-0.264,-1,836.579,-1,702.787,-1,556.564,541.507,624.510,505.104,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
