timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,15915.470,-18579.750,-59.381,94.887,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,15914.814,-18531.773,-58.828,89.487,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,15926.114,-18446.192,-57.646,80.328,0,0.40000,-0.53772,48.000,-4.839,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,975.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,15962.815,-18327.027,-55.595,70.649,0,0.56000,-0.53772,67.200,-4.839,-1,425.000,-1,350.000,-1,350.000,300.000,300.000,250.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,16036.214,-18181.426,-52.396,60.970,0,0.72000,-0.53772,86.400,-4.839,-1,425.000,-1,350.000,-1,325.000,300.000,325.000,250.000,-1,-1,-1,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,16153.642,-18021.951,-42.497,51.291,0,0.85184,-0.53772,102.221,-4.839,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,350.000,-1,200.000,-1,-1,950.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
12,16300.496,-17879.980,-32.554,41.612,0,0.85184,-0.53772,102.221,-4.839,-1,425.000,-1,425.000,-1,325.000,325.000,275.000,350.000,-1,250.000,550.000,-1,1000.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,16469.129,-17764.720,-20.741,31.933,0,0.85184,-0.53772,102.221,-4.839,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,350.000,-1,325.000,575.000,-1,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,16654.740,-17679.453,-7.259,22.254,0,0.85184,-0.53772,102.221,-4.839,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,350.000,-1,500.000,600.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,16852.045,-17626.606,4.635,12.575,0,0.85184,-0.53772,102.221,-4.839,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
