timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18065.107,-8735.259,157.331,-35.256,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,650.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
2,18106.169,-8760.081,158.400,-29.856,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,625.000,725.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,18185.884,-8793.158,160.357,-20.136,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,775.000,1000.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,18308.494,-8815.373,163.016,-7.310,0,0.56000,0.71255,67.200,6.413,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,18471.284,-8808.271,165.795,5.516,0,0.72000,0.71255,86.400,6.413,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,18665.446,-8755.197,167.565,18.342,0,0.88000,0.71255,105.600,6.413,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
12,18859.768,-8652.044,166.833,31.168,0,0.91812,0.71255,110.174,6.413,-1,400.000,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,18898.500,-8509.834,161.762,42.913,0,0.91812,0.59255,110.174,5.333,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
16,18898.500,-8344.223,155.245,50.339,0,0.91812,0.35255,110.174,3.173,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
18,18898.500,-8165.387,148.082,53.445,0,0.93382,0.11255,112.058,1.013,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
20,18898.500,-7986.869,140.378,52.231,0,0.93382,-0.12745,112.058,-1.147,-1,375.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
22,18898.500,-7831.618,133.678,53.177,0,0.77382,0.11255,92.858,1.013,-1,375.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
24,18898.500,-7692.267,127.664,56.283,0,0.70225,0.11255,84.270,1.013,-1,375.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
26,18898.500,-7529.278,120.617,55.206,0,0.86225,-0.11217,103.470,-1.010,-1,375.000,-1,-1,-1,300.000,300.000,325.000,-1,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
28,18898.500,-7363.591,113.300,51.326,0,0.86962,-0.27560,104.355,-2.480,-1,375.000,-1,-1,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
30,18898.500,-7230.206,107.410,47.004,0,0.70962,-0.18010,85.155,-1.621,-1,375.000,-1,-1,-1,300.000,-1,300.000,325.000,-1,875.000,900.000,-1,700.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,0,2,2,2
32,18898.500,-7132.723,103.105,42.682,0,0.54962,-0.18010,65.955,-1.621,-1,375.000,-1,-1,-1,300.000,-1,300.000,325.000,-1,800.000,825.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
