timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11668.533,11339.858,-115.827,142.510,1,0.08000,0.12000,9.600,1.080,450.000,325.000,1000.000,400.000,750.000,300.000,325.000,300.000,300.000,300.000,450.000,625.000,-1,475.000,650.000,450.000,800.000,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0
2,-11708.596,11366.261,-119.870,147.910,0,0.24000,0.36000,28.800,3.240,425.000,300.000,900.000,375.000,750.000,275.000,300.000,300.000,300.000,325.000,625.000,850.000,-1,450.000,575.000,425.000,725.000,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0
4,-11786.793,11402.824,-128.036,157.107,0,0.40000,0.54189,48.000,4.877,375.000,275.000,775.000,325.000,600.000,250.000,250.000,300.000,300.000,400.000,-1,-1,-1,400.000,450.000,350.000,550.000,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0
6,-11900.671,11434.912,-140.300,166.525,0,0.50675,0.51654,60.810,4.649,300.000,250.000,650.000,250.000,375.000,200.000,225.000,300.000,300.000,500.000,-1,-1,-1,350.000,350.000,275.000,325.000,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0
8,-12026.364,11449.697,-154.116,175.472,0,0.53428,0.49068,64.114,4.416,250.000,200.000,550.000,200.000,150.000,175.000,175.000,300.000,275.000,625.000,-1,-1,-1,300.000,275.000,200.000,150.000,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0
10,-12158.572,11445.310,-164.799,183.982,0,0.55691,0.46701,66.829,4.203,-1,450.000,-1,375.000,-1,325.000,325.000,300.000,275.000,300.000,0.000,0.000,300.000,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
12,-12293.398,11421.277,-157.653,192.096,0,0.57535,0.44561,69.042,4.010,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,350.000,0.000,0.000,625.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
14,-12427.295,11377.904,-151.763,199.856,0,0.59032,0.42646,70.838,3.838,-1,450.000,-1,400.000,-1,350.000,350.000,275.000,275.000,450.000,50.000,125.000,825.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
16,-12557.144,11316.060,-147.953,207.301,0,0.60245,0.40946,72.294,3.685,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,275.000,550.000,250.000,350.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
18,-12680.279,11237.013,-146.857,214.467,0,0.61231,0.39448,73.477,3.550,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,275.000,675.000,550.000,675.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
