timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4842.843,-1729.432,-220.299,-62.764,0.457598,0.888849,0.023499,-0.889031,0.457821,-0.004891,-0.015106,-0.018653,0.999712,0,0.29797,-1.00000,0.740,-0.011,-1,619.883,-1,583.283,13.778,504.802,491.494,564.468,578.324,-1,-1,-1,-1,920.948,911.574,-1,26.557,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
1,4842.584,-1729.235,-218.331,-62.787,0.457261,0.889070,0.021596,-0.889231,0.457441,-0.003988,-0.013424,-0.017380,0.999759,0,0.29797,-1.00000,0.325,-0.022,-1,628.067,-1,590.920,-1,512.025,498.413,573.075,581.079,-1,-1,-1,-1,933.741,921.435,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,4842.463,-1729.467,-217.479,-62.811,0.456898,0.889316,0.019007,-0.889451,0.457023,-0.002598,-0.010997,-0.015719,0.999816,0,0.29797,-1.00000,0.261,-0.024,-1,635.445,-1,597.060,-1,518.177,504.101,579.331,580.140,-1,-1,-1,-1,946.313,930.034,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,4842.457,-1730.105,-217.716,-62.839,0.456471,0.889599,0.015721,-0.889701,0.456542,-0.001063,-0.008123,-0.013502,0.999876,0,0.29797,-1.00000,0.639,-0.028,-1,641.641,-1,600.977,-1,522.845,508.080,583.666,575.271,-1,-1,-1,-1,958.006,936.263,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4842.542,-1731.126,-218.901,-62.875,0.455925,0.889940,0.011809,-0.890004,0.455953,0.000356,-0.005067,-0.010672,0.999930,0,0.29797,-1.00000,1.025,-0.036,-1,646.491,-1,602.459,-1,525.864,510.165,586.584,566.780,-1,-1,-1,-1,968.419,939.514,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,4842.701,-1732.497,-220.806,-62.920,0.455239,0.890339,0.007354,-0.890367,0.455242,0.001445,-0.002062,-0.007206,0.999972,0,0.29797,-1.00000,1.380,-0.044,-1,650.052,-1,601.543,13.267,527.310,510.427,588.789,555.303,-1,-1,-1,-1,977.435,939.584,-1,21.832,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
6,4842.933,-1734.146,-223.107,-62.965,0.454539,0.890723,0.002592,-0.890727,0.454535,0.001926,0.000538,-0.003184,0.999995,0,0.29797,-1.00000,1.665,-0.045,-1,652.269,-1,598.328,13.390,527.248,508.964,591.057,541.901,-1,-1,-1,-1,984.715,936.300,-1,32.380,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
7,4843.254,-1735.942,-225.280,-63.002,0.453966,0.891019,-0.000307,-0.891018,0.453966,0.001301,0.001299,-0.000318,0.999999,0,0.29797,-1.00000,1.824,-0.037,-1,650.363,-1,592.244,13.598,524.020,504.712,590.825,530.590,-1,-1,-1,-1,984.076,928.262,-1,32.153,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
8,4843.761,-1737.789,-226.961,-63.025,0.453599,0.891206,-0.000291,-0.891206,0.453599,-0.000570,-0.000376,0.000518,1.000000,0,0.29797,-1.00000,1.916,-0.024,-1,643.394,-1,583.539,13.753,517.274,497.644,587.008,523.819,-1,-1,-1,-1,973.154,915.647,-1,29.501,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
9,4844.512,-1739.695,-228.021,-63.040,0.453372,0.891317,0.002655,-0.891312,0.453379,-0.003143,-0.004005,-0.000941,0.999992,0,0.29797,-1.00000,2.048,-0.014,-1,632.574,-1,573.865,13.856,508.204,489.051,579.445,523.165,-1,-1,-1,-1,954.482,900.951,-1,28.300,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
