timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1527.892,4563.622,34.337,-88.206,0.031309,0.999051,-0.030286,-0.999498,0.031150,-0.005723,-0.004775,0.030450,0.999525,0,0.29252,-0.50185,0.298,-0.015,-1,570.518,-1,469.770,769.815,444.410,422.454,615.050,496.497,-1,-1,-1,-1,-1,660.456,-1,773.427,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
1,-1527.741,4563.478,35.617,-88.221,0.031042,0.999100,-0.028904,-0.999516,0.030974,-0.002795,-0.001897,0.028977,0.999578,0,0.29252,-0.50185,0.208,-0.015,-1,578.939,-1,476.599,790.587,450.692,428.357,616.041,501.763,-1,-1,-1,-1,-1,671.366,-1,793.065,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
2,-1527.581,4562.965,35.751,-88.235,0.030805,0.999120,-0.028477,-0.999525,0.030830,0.000450,0.001328,0.028450,0.999594,0,0.29252,-0.50185,0.538,-0.014,-1,585.804,-1,481.316,805.490,455.367,432.507,615.743,503.190,-1,-1,-1,-1,-1,679.586,-1,807.852,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
3,-1527.445,4562.106,34.839,-88.245,0.030634,0.999099,-0.029377,-0.999522,0.030746,0.003355,0.004256,0.029260,0.999563,0,0.29252,-0.50185,0.869,-0.010,-1,590.239,-1,483.018,810.653,457.747,434.209,615.699,500.319,-1,-1,-1,-1,-1,683.351,-1,814.655,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
4,-1527.415,4561.041,33.154,-88.247,0.030595,0.999051,-0.030996,-0.999520,0.030733,0.003980,0.004929,0.030859,0.999512,0,0.29252,-0.50185,1.066,-0.002,-1,588.194,-1,479.738,800.381,455.440,431.566,614.720,494.401,-1,-1,-1,-1,-1,678.967,-1,806.312,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
5,-1527.469,4559.871,30.969,-88.245,0.030633,0.998996,-0.032676,-0.999529,0.030679,0.000892,0.001893,0.032633,0.999466,0,0.29252,-0.50185,1.171,0.002,-1,576.753,-1,470.331,772.198,446.835,423.378,611.542,486.837,-1,-1,-1,-1,-1,664.243,-1,779.891,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
6,-1527.551,4558.485,28.780,-88.247,0.030599,0.998976,-0.033339,-0.999527,0.030481,-0.004042,-0.003021,0.033447,0.999436,0,0.29252,-0.50185,1.388,-0.002,8.438,560.667,-1,458.828,13.632,435.490,413.036,604.832,480.543,-1,-1,-1,-1,-1,646.409,24.768,31.419,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
7,-1527.610,4556.726,27.085,-88.255,0.030446,0.998976,-0.033476,-0.999510,0.030184,-0.008305,-0.007286,0.033712,0.999405,0,0.29252,-0.50185,1.761,-0.009,14.504,547.013,-1,449.348,13.588,426.011,404.097,598.602,476.197,-1,-1,-1,-1,996.206,631.596,24.544,32.328,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,-1527.653,4554.534,26.123,-88.272,0.030148,0.998995,-0.033159,-0.999497,0.029802,-0.010878,-0.009879,0.033471,0.999391,0,0.29252,-0.50185,2.192,-0.017,14.549,538.483,-1,443.524,13.560,420.151,398.577,594.214,474.321,-1,-1,-1,-1,970.356,622.570,24.402,33.004,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,-1527.689,4551.913,25.946,-88.297,0.029709,0.999027,-0.032582,-0.999502,0.029344,-0.011614,-0.010647,0.032911,0.999402,0,0.29252,-0.50185,2.621,-0.025,14.591,535.477,-1,441.488,13.535,418.151,396.740,592.539,474.770,-1,-1,-1,-1,961.882,619.509,24.277,33.682,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
10,-1527.733,4548.904,26.451,-88.329,0.029151,0.999063,-0.031975,-0.999525,0.028813,-0.010978,-0.010047,0.032280,0.999428,0,0.29252,-0.50185,3.010,-0.032,14.641,536.882,-1,442.344,13.506,419.204,397.768,593.833,476.920,-1,-1,-1,-1,966.950,620.988,24.138,34.550,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
11,-1527.799,4545.562,27.421,-88.367,0.028494,0.999097,-0.031530,-0.999555,0.028201,-0.009693,-0.008795,0.031793,0.999456,0,0.29252,-0.50185,3.343,-0.038,14.699,540.836,-1,444.720,13.474,421.981,400.215,597.741,479.931,-1,-1,-1,-1,979.752,624.750,23.985,35.666,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
12,-1527.898,4541.935,28.591,-88.410,0.027749,0.999123,-0.031361,-0.999586,0.027497,-0.008432,-0.007562,0.031582,0.999473,0,0.29252,-0.50185,3.628,-0.043,14.759,545.386,-1,447.234,13.444,425.108,402.660,603.468,482.976,-1,-1,-1,-1,994.329,628.601,23.842,35.069,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
13,-1528.041,4538.056,29.710,-88.458,0.026908,0.999142,-0.031472,-0.999615,0.026681,-0.007626,-0.006780,0.031665,0.999476,0,0.29252,-0.50185,3.881,-0.048,8.735,548.946,-1,448.866,13.428,427.518,404.377,609.981,485.439,-1,-1,-1,-1,1006.454,630.801,23.766,31.937,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
14,-1528.226,4533.937,30.601,-88.514,0.025931,0.999160,-0.031732,-0.999643,0.025710,-0.007331,-0.006509,0.031911,0.999470,0,0.30734,-0.57435,4.123,-0.056,-1,550.891,-1,449.261,13.431,428.754,404.998,616.128,487.121,-1,-1,-1,-1,-1,631.309,-1,30.168,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
15,-1528.436,4529.565,31.162,-88.575,0.024872,0.999175,-0.032094,-0.999668,0.024645,-0.007474,-0.006677,0.032269,0.999457,0,0.30734,-0.57435,4.377,-0.061,-1,551.076,-1,448.340,13.437,428.709,404.432,621.345,487.889,-1,-1,-1,-1,-1,629.795,-1,29.486,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
16,-1528.655,4524.944,31.384,-88.637,0.023780,0.999191,-0.032435,-0.999691,0.023531,-0.008041,-0.007272,0.032617,0.999442,0,0.30734,-0.57435,4.626,-0.063,-1,549.439,-1,446.158,13.426,427.375,402.703,625.173,487.913,-1,-1,-1,-1,-1,626.379,-1,29.905,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,1
17,-1528.876,4520.074,31.324,-88.701,0.022668,0.999206,-0.032760,-0.999709,0.022385,-0.008967,-0.008226,0.032954,0.999423,0,0.30734,-0.57435,4.875,-0.064,-1,546.276,-1,442.922,13.393,424.958,399.995,627.846,487.323,-1,-1,-1,-1,1004.287,621.372,-1,31.022,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
18,-1529.114,4514.933,31.060,-88.770,0.021457,0.999224,-0.033020,-0.999727,0.021139,-0.009942,-0.009236,0.033224,0.999405,0,0.30734,-0.57435,5.146,-0.069,-1,542.368,-1,439.272,13.387,422.009,396.802,629.567,486.354,-1,-1,-1,-1,993.689,615.669,-1,32.783,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
19,-1529.372,4509.484,30.671,-88.847,0.020127,0.999246,-0.033203,-0.999748,0.019786,-0.010571,-0.009907,0.033407,0.999393,0,0.30734,-0.57435,5.455,-0.076,-1,538.707,-1,435.784,13.393,419.205,393.721,630.685,485.223,-1,-1,-1,-1,984.678,610.326,-1,34.510,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
20,-1529.650,4503.690,30.237,-88.930,0.018671,0.999274,-0.033211,-0.999776,0.018327,-0.010623,-0.010007,0.033402,0.999392,0,0.30734,-0.57435,5.801,-0.083,13.239,535.877,-1,432.936,13.404,416.965,391.148,630.802,484.324,-1,-1,-1,-1,979.248,606.073,11.375,35.744,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
21,-1529.937,4497.549,29.822,-89.019,0.017123,0.999311,-0.032933,-0.999808,0.016798,-0.010127,-0.009567,0.033100,0.999406,0,0.30734,-0.57435,6.148,-0.089,10.213,533.914,-1,430.848,13.415,415.316,389.323,630.127,483.961,-1,-1,-1,-1,976.967,603.069,8.785,36.332,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
22,-1530.224,4491.092,29.484,-89.110,0.015530,0.999353,-0.032444,-0.999841,0.015237,-0.009258,-0.008758,0.032582,0.999431,0,0.30734,-0.57435,6.463,-0.091,14.813,532.678,-1,429.378,13.418,414.208,388.069,629.205,484.125,-1,-1,-1,-1,977.496,601.045,23.721,36.308,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
23,-1530.521,4484.357,29.274,-89.205,0.013883,0.999393,-0.031941,-0.999872,0.013622,-0.008396,-0.007956,0.032053,0.999454,0,0.30734,-0.57435,6.741,-0.094,14.794,531.681,-1,428.055,13.426,413.274,386.971,628.819,484.592,-1,-1,-1,-1,979.111,599.187,23.762,36.123,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
24,-1530.825,4477.381,29.224,-89.302,0.012184,0.999430,-0.031486,-0.999899,0.011946,-0.007749,-0.007369,0.031578,0.999474,0,0.30734,-0.57435,6.983,-0.097,14.772,530.629,-1,426.646,13.437,412.313,385.829,629.242,485.385,-1,-1,-1,-1,980.086,597.090,23.812,36.330,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
25,-1531.133,4470.176,29.291,-89.398,0.010502,0.999462,-0.031071,-0.999919,0.010271,-0.007578,-0.007255,0.031148,0.999488,0,0.30734,-0.57435,7.212,-0.096,9.421,528.904,-1,424.741,13.443,410.908,384.261,630.225,486.347,-1,-1,-1,-1,977.993,594.120,8.128,36.060,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
26,-1531.463,4462.756,29.440,-89.497,0.008778,0.999486,-0.030821,-0.999933,0.008542,-0.007789,-0.007522,0.030887,0.999495,0,0.30734,-0.57435,7.427,-0.099,8.779,526.675,-1,422.349,13.458,409.130,382.298,632.309,487.205,-1,-1,-1,-1,973.667,590.303,23.913,35.721,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
27,-1531.825,4455.135,29.645,-89.597,0.007034,0.999501,-0.030790,-0.999943,0.006783,-0.008244,-0.008031,0.030847,0.999492,0,0.30734,-0.57435,7.630,-0.100,9.786,524.220,-1,419.594,13.484,407.129,380.065,635.674,487.838,-1,-1,-1,-1,968.293,585.857,8.476,35.302,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
28,-1532.226,4447.345,29.924,-89.690,0.005405,0.999498,-0.031219,-0.999947,0.005130,-0.008875,-0.008710,0.031265,0.999473,0,0.30734,-0.57435,7.800,-0.093,10.384,521.907,-1,416.528,13.520,405.097,377.671,640.786,487.933,-1,-1,-1,-1,963.387,580.869,9.022,34.087,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
29,-1532.756,4437.724,30.339,-89.805,0.003409,0.999491,-0.031723,-0.999952,0.003115,-0.009301,-0.009197,0.031753,0.999453,0,0.30734,-0.57435,9.636,-0.114,11.800,519.925,-1,413.350,13.603,403.185,375.272,647.346,488.272,-1,-1,-1,-1,960.635,575.659,10.321,32.016,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
30,-1533.102,4431.117,30.628,-89.879,0.002111,0.999487,-0.031951,-0.999957,0.001821,-0.009124,-0.009061,0.031969,0.999448,0,0.30734,-0.57435,6.616,-0.074,14.298,519.463,-1,411.766,13.675,402.407,374.225,651.563,488.741,-1,-1,-1,-1,962.383,573.187,12.570,30.659,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
31,-1533.496,4422.636,30.962,-89.964,0.000635,0.999483,-0.032136,-0.999965,0.000368,-0.008342,-0.008326,0.032140,0.999449,0,0.30734,-0.57435,8.490,-0.085,-1,519.880,-1,410.114,13.772,401.742,373.524,656.140,489.487,-1,-1,-1,-1,968.921,571.221,-1,29.251,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
32,-1533.830,4413.929,31.248,-90.035,-0.000609,0.999482,-0.032165,-0.999974,-0.000839,-0.007152,-0.007175,0.032160,0.999457,0,0.30734,-0.57435,8.713,-0.071,-1,520.920,-1,408.869,13.868,401.465,373.225,659.614,490.423,-1,-1,-1,-1,978.461,570.062,-1,28.182,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
33,-1534.102,4405.052,31.508,-90.096,-0.001676,0.999490,-0.031881,-0.999981,-0.001864,-0.005863,-0.005919,0.031870,0.999474,0,0.30734,-0.57435,8.881,-0.061,-1,521.907,-1,407.765,14.000,401.658,372.956,662.073,491.801,-1,-1,-1,-1,987.867,569.231,-1,27.041,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
34,-1534.288,4396.074,31.829,-90.148,-0.002589,0.999510,-0.031197,-0.999987,-0.002728,-0.004407,-0.004490,0.031185,0.999504,0,0.30734,-0.57435,8.980,-0.052,-1,523.176,-1,407.106,14.203,402.165,372.599,663.558,493.954,-1,-1,-1,-1,996.390,569.187,12.543,25.785,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
35,-1534.347,4386.944,32.313,-90.159,-0.002767,0.999489,-0.031843,-0.999995,-0.002813,-0.001376,-0.001465,0.031839,0.999492,0,0.30734,-0.57435,9.130,-0.010,13.756,529.146,-1,408.190,14.272,405.441,374.212,669.935,494.647,-1,-1,-1,-1,-1,572.138,29.454,25.443,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
36,-1534.323,4377.652,32.943,-90.134,-0.002343,0.999429,-0.033705,-0.999992,-0.002236,0.003192,0.003115,0.033712,0.999427,0,0.28670,-0.74270,9.293,0.024,13.828,539.768,-1,410.996,14.185,411.420,377.755,680.901,494.010,-1,-1,-1,-1,-1,578.073,28.594,25.877,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
