timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7921.019,7341.592,-571.660,-147.610,-0.844326,0.533826,-0.046299,-0.535623,-0.843243,0.045262,-0.014879,0.063014,0.997902,0,0.27182,0.75216,0.236,-0.008,-1,715.813,-1,480.813,929.502,449.037,422.496,566.157,497.465,-1,-1,925.219,-1,-1,911.068,-1,-1,2,0,2,0,0,0,0,0,0,2,2,0,2,2,0,2,2
1,-7921.456,7341.158,-567.224,-147.644,-0.844692,0.533846,-0.038779,-0.535145,-0.843758,0.041147,-0.010754,0.055509,0.998400,0,0.27182,0.75216,0.617,-0.034,-1,743.840,-1,503.760,-1,467.617,441.076,563.398,524.800,-1,-1,923.921,-1,-1,989.211,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
2,-7922.101,7340.512,-564.041,-147.708,-0.845319,0.533381,-0.030663,-0.534230,-0.844499,0.037682,-0.005796,0.048234,0.998819,0,0.27182,0.75216,0.913,-0.064,-1,768.764,-1,528.245,-1,485.019,458.901,558.266,549.044,-1,984.223,909.158,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-7922.888,7339.567,-562.128,-147.752,-0.845746,0.533115,-0.022394,-0.533585,-0.845007,0.035349,-0.000078,0.041845,0.999124,0,0.27182,0.75216,1.229,-0.044,-1,793.317,-1,551.239,-1,501.250,476.189,551.902,567.195,-1,946.112,882.382,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-7923.795,7338.379,-561.379,-147.757,-0.845784,0.533313,-0.015038,-0.533496,-0.845109,0.034243,0.005553,0.036985,0.999300,0,0.27182,0.75216,1.495,-0.005,-1,813.892,-1,570.552,-1,515.840,490.464,545.597,579.396,-1,904.839,851.044,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-7924.804,7337.016,-561.661,-147.717,-0.845381,0.534073,-0.009853,-0.534069,-0.844738,0.034472,0.010087,0.034405,0.999357,0,0.27182,0.75216,1.696,0.040,-1,829.638,-1,583.172,-1,526.633,499.694,540.784,583.947,-1,869.705,819.429,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-7925.916,7335.538,-562.861,-147.632,-0.844563,0.535399,-0.007846,-0.535306,-0.843888,0.036056,0.012683,0.034651,0.999319,0,0.27182,0.75216,1.850,0.085,-1,837.889,-1,586.396,-1,530.611,502.064,538.498,579.712,-1,845.684,796.666,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-7927.097,7334.095,-564.757,-147.515,-0.843471,0.537084,-0.009882,-0.537046,-0.842725,0.037367,0.011741,0.036825,0.999253,0,0.27182,0.75216,1.865,0.118,-1,830.470,-1,577.231,-1,523.729,494.828,537.533,569.187,-1,842.988,792.895,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-7928.305,7332.700,-567.163,-147.379,-0.842234,0.538864,-0.016349,-0.539074,-0.841427,0.037417,0.006406,0.040327,0.999166,0,0.27182,0.75216,1.845,0.136,-1,803.670,-1,555.020,-1,504.510,477.120,537.222,554.318,-1,868.903,815.357,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-7929.734,7331.342,-569.794,-147.252,-0.841057,0.540326,-0.025913,-0.540944,-0.840222,0.037495,-0.001513,0.045553,0.998961,0,0.27182,0.75216,1.971,0.127,-1,767.687,-1,525.779,-1,479.735,454.011,539.242,535.561,-1,916.679,855.914,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
