timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2922.966,18233.576,-305.223,141.735,1,-0.08000,-0.04101,-9.600,-0.369,-1,475.000,-1,425.000,-1,375.000,350.000,350.000,250.000,625.000,-1,-1,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
2,-2885.554,18203.503,-301.561,141.086,0,-0.24000,-0.03361,-28.800,-0.302,-1,475.000,-1,425.000,-1,375.000,375.000,325.000,250.000,600.000,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
4,-2818.631,18148.856,-295.725,140.699,0,-0.40000,-0.01672,-48.000,-0.150,-1,500.000,-1,450.000,-1,375.000,375.000,325.000,250.000,525.000,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
6,-2722.066,18069.798,-289.063,140.727,0,-0.56000,0.00820,-67.200,0.074,-1,525.000,-1,475.000,-1,400.000,400.000,275.000,250.000,450.000,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
8,-2616.259,17984.407,-283.343,141.260,0,-0.56332,0.03645,-67.599,0.328,-1,500.000,-1,475.000,-1,375.000,375.000,275.000,250.000,375.000,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
10,-2502.937,17895.859,-279.313,142.292,0,-0.59707,0.06545,-71.648,0.589,-1,500.000,-1,475.000,-1,375.000,375.000,250.000,250.000,275.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
12,-2378.069,17809.457,-278.018,146.710,0,-0.62504,0.30545,-75.005,2.749,-1,500.000,-1,475.000,-1,375.000,375.000,250.000,275.000,200.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
14,-2254.150,17743.956,-279.343,154.037,0,-0.56812,0.41016,-68.175,3.691,-1,400.000,-1,475.000,-1,350.000,375.000,200.000,275.000,175.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,2,2,2,2
16,-2138.285,17700.732,-281.450,161.459,0,-0.49780,0.41200,-59.736,3.708,-1,375.000,-1,450.000,-1,325.000,350.000,150.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,2,2,2,2
18,-2033.824,17676.108,-283.809,168.499,0,-0.43142,0.37829,-51.770,3.405,350.000,375.000,-1,450.000,-1,325.000,350.000,150.000,300.000,-1,775.000,650.000,-1,725.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,2,2,2
20,-1940.548,17664.868,-286.096,174.664,0,-0.37970,0.33108,-45.564,2.980,200.000,375.000,-1,425.000,-1,325.000,325.000,150.000,300.000,-1,525.000,450.000,-1,625.000,-1,425.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,2,1,2
22,-1856.128,17662.984,-288.186,180.050,0,-0.34392,0.28860,-41.270,2.597,150.000,350.000,-1,425.000,-1,300.000,325.000,175.000,300.000,-1,375.000,325.000,-1,625.000,-1,250.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,2,1,2
24,-1777.864,17667.617,-290.055,184.437,0,-0.32213,0.22984,-38.656,2.069,125.000,375.000,-1,400.000,-1,300.000,325.000,200.000,300.000,-1,275.000,275.000,-1,525.000,900.000,200.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
26,-1703.109,17676.925,-291.720,187.925,0,-0.31200,0.18261,-37.440,1.643,150.000,375.000,-1,400.000,-1,300.000,325.000,250.000,300.000,-1,225.000,250.000,-1,475.000,850.000,175.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
28,-1629.783,17689.903,-293.002,190.686,0,-0.31033,0.14432,-37.239,1.299,150.000,325.000,-1,350.000,-1,275.000,300.000,275.000,300.000,-1,-1,-1,-1,425.000,675.000,175.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
30,-1556.296,17705.989,-292.934,192.853,0,-0.31496,0.11294,-37.795,1.016,200.000,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,-1,-1,-1,425.000,675.000,225.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
32,-1510.589,17715.985,-292.904,191.646,0,-0.15496,-0.12706,-18.595,-1.144,225.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,475.000,700.000,275.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
34,-1502.318,17717.393,-292.907,186.119,0,0.00504,-0.36706,0.605,-3.304,250.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,550.000,725.000,325.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
36,-1532.282,17718.371,-292.778,176.272,0,0.16504,-0.60706,19.805,-5.464,325.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,800.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
38,-1599.193,17732.314,-292.252,166.101,0,0.32504,-0.55009,39.005,-4.951,600.000,350.000,-1,400.000,-1,300.000,325.000,225.000,300.000,-1,-1,-1,-1,650.000,900.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
40,-1698.842,17770.542,-290.197,156.980,0,0.48504,-0.49608,58.205,-4.465,-1,400.000,-1,425.000,-1,325.000,350.000,250.000,275.000,-1,425.000,400.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,2,2,2
42,-1825.168,17841.964,-287.036,148.605,0,0.64504,-0.45499,77.405,-4.095,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,900.000,950.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
44,-1970.605,17953.853,-284.492,140.509,0,0.80504,-0.44989,96.605,-4.049,-1,450.000,-1,400.000,-1,350.000,350.000,275.000,250.000,450.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
46,-2106.238,18092.634,-282.571,132.210,0,0.79649,-0.46666,95.579,-4.200,-1,525.000,-1,475.000,-1,400.000,375.000,275.000,275.000,450.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
48,-2213.860,18242.814,-280.683,123.346,0,0.76386,-0.50238,91.663,-4.521,-1,575.000,-1,475.000,-1,425.000,400.000,300.000,275.000,600.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
50,-2293.812,18405.834,-280.232,113.638,0,0.75725,-0.55279,90.869,-4.975,-1,500.000,-1,450.000,-1,375.000,375.000,275.000,350.000,775.000,900.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,2,2,2,2
52,-2343.443,18583.579,-283.321,102.853,0,0.77605,-0.61554,93.126,-5.540,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,375.000,725.000,950.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,1,2,2,2,2,2,2
54,-2356.398,18776.191,-286.682,90.791,0,0.81701,-0.68918,98.041,-6.203,-1,-1,-1,-1,-1,-1,-1,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
56,-2321.629,18898.500,-285.799,76.782,0,0.86791,-0.77877,104.150,-7.009,-1,-1,-1,-1,-1,-1,-1,325.000,425.000,-1,550.000,850.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
58,-2233.611,18898.500,-279.662,61.225,0,0.86642,-0.82978,103.971,-7.468,-1,-1,-1,-1,-1,-1,-1,425.000,325.000,-1,775.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
60,-2113.917,18898.500,-273.451,49.528,0,0.81277,-0.58978,97.532,-5.308,-1,-1,-1,375.000,-1,-1,300.000,375.000,350.000,-1,775.000,750.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,2,2,2,2,2
62,-1972.379,18898.500,-266.108,42.152,0,0.81589,-0.34978,97.907,-3.148,-1,-1,-1,475.000,-1,-1,350.000,-1,375.000,-1,775.000,700.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,0,0,2,2,2,2,2
64,-1843.732,18898.500,-259.434,39.096,0,0.65589,-0.10978,78.707,-0.988,-1,-1,-1,525.000,-1,-1,375.000,-1,400.000,-1,750.000,625.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,0,0,2,2,2,2,2
66,-1744.826,18898.500,-254.302,40.360,0,0.49589,0.13022,59.507,1.172,-1,-1,-1,575.000,-1,-1,425.000,-1,425.000,-1,600.000,425.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,0,0,2,2,2,2,2
68,-1675.731,18898.500,-250.717,39.464,0,0.33589,-0.10978,40.307,-0.988,-1,-1,-1,600.000,-1,-1,425.000,-1,425.000,-1,375.000,425.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,0,0,2,2,2,2,2
70,-1626.538,18898.500,-249.546,34.248,0,0.25000,-0.34978,30.000,-3.148,-1,-1,-1,375.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
72,-1550.933,18898.500,-253.464,31.192,0,0.41000,-0.10978,49.200,-0.988,-1,-1,-1,375.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
74,-1442.966,18898.500,-259.058,32.456,0,0.57000,0.13022,68.400,1.172,-1,-1,-1,375.000,-1,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
76,-1309.464,18898.500,-265.975,37.625,0,0.73000,0.32423,87.600,2.918,-1,-1,-1,350.000,975.000,300.000,300.000,-1,300.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,2,2,0,0,0,0,2,0,2,2,2,2,2,0,2,2
78,-1163.561,18898.500,-273.534,46.702,0,0.89000,0.56423,106.800,5.078,-1,-1,-1,350.000,975.000,-1,300.000,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,2,2,2,2,2,2,2,2
80,-1026.751,18898.500,-280.623,53.618,0,0.92950,0.32423,111.540,2.918,-1,-1,-1,350.000,-1,-1,300.000,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
82,-901.477,18898.500,-284.490,56.214,0,0.92950,0.08423,111.540,0.758,-1,-1,-1,400.000,-1,-1,-1,275.000,300.000,-1,75.000,100.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,0,0,2,2,2,2,2
84,-802.351,18898.500,-286.463,60.970,0,0.77593,0.32423,93.111,2.918,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,150.000,150.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
86,-731.177,18898.500,-287.879,70.046,0,0.77593,0.56423,93.111,5.078,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,200.000,150.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
88,-682.128,18898.500,-288.856,76.962,0,0.81666,0.32423,98.000,2.918,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,175.000,175.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
90,-645.331,18898.500,-289.588,79.558,0,0.81666,0.08423,98.000,0.758,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,200.000,175.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
92,-608.300,18898.500,-290.325,79.994,0,0.85598,0.08423,102.718,0.758,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,200.000,200.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
94,-584.308,18898.500,-290.802,84.750,0,0.85598,0.32423,102.718,2.918,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,200.000,200.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
96,-587.847,18898.500,-290.731,93.826,0,0.69598,0.56423,83.518,5.078,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,200.000,225.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
98,-619.113,18898.500,-290.109,104.378,0,0.62661,0.52622,75.193,4.736,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,200.000,225.000,950.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
100,-681.423,18898.500,-288.868,112.459,0,0.78661,0.49166,94.393,4.425,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,175.000,250.000,925.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
102,-785.462,18898.500,-286.797,124.549,0,0.83685,0.73166,100.422,6.585,-1,375.000,-1,-1,-1,300.000,-1,275.000,325.000,-1,200.000,300.000,925.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
104,-941.201,18898.500,-283.696,138.799,0,0.91121,0.73166,109.345,6.585,-1,350.000,-1,-1,-1,300.000,300.000,250.000,325.000,-1,250.000,400.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
106,-1123.460,18898.500,-275.619,148.728,0,0.91121,0.49166,109.345,4.425,-1,475.000,-1,-1,-1,350.000,325.000,300.000,-1,-1,150.000,175.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,2,2,2,2
