timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12972.122,18656.791,29.592,-107.601,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,12954.377,18612.212,31.538,-113.001,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,12910.805,18537.712,34.772,-122.721,0,0.40000,-0.60000,48.000,-5.400,925.000,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,900.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
6,12825.444,18447.042,38.710,-136.761,0,0.56000,-0.84000,67.200,-7.560,850.000,425.000,-1,425.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,825.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,12687.198,18360.906,39.689,-151.436,0,0.72000,-0.79376,86.400,-7.144,-1,375.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,800.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,12496.261,18297.217,37.277,-164.635,0,0.88000,-0.71902,105.600,-6.471,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,12271.006,18274.472,31.955,-177.513,0,0.92966,-0.71703,111.559,-6.453,-1,500.000,-1,450.000,-1,400.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,12059.712,18301.885,20.776,-190.798,0,0.87834,-0.74750,105.401,-6.728,-1,400.000,-1,350.000,850.000,325.000,300.000,300.000,300.000,1000.000,-1,-1,-1,775.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
16,11866.772,18377.349,3.044,-204.980,0,0.86393,-0.80321,103.671,-7.229,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,1000.000,-1,-1,-1,675.000,575.000,-1,850.000,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,0
18,11706.478,18495.609,-11.800,-220.705,0,0.79210,-0.90871,95.053,-8.178,850.000,350.000,-1,350.000,-1,300.000,275.000,325.000,325.000,-1,250.000,-1,-1,600.000,575.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
20,11591.835,18651.926,-22.384,-238.112,0,0.82359,-0.98706,98.831,-8.884,700.000,325.000,-1,350.000,-1,275.000,300.000,325.000,325.000,-1,325.000,275.000,-1,550.000,-1,725.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
22,11528.984,18840.990,-27.569,-256.112,0,0.83272,-1.00000,99.927,-9.000,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,425.000,250.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
24,11527.463,18898.500,-28.018,-274.013,0,0.83272,-0.98910,99.927,-8.902,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,750.000,625.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
26,11585.667,18898.500,-25.761,-290.933,0,0.83272,-0.88000,99.927,-7.920,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,11682.198,18898.500,-22.016,-303.533,0,0.78990,-0.64000,94.788,-5.760,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,11804.029,18898.500,-17.287,-311.813,0,0.78990,-0.40000,94.788,-3.600,-1,-1,-1,425.000,-1,-1,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
32,11953.905,18898.500,-11.470,-315.773,0,0.89459,-0.16000,107.351,-1.440,-1,-1,-1,425.000,-1,-1,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
34,12107.754,18898.500,-5.499,-315.413,0,0.89459,0.08000,107.351,0.720,-1,-1,-1,400.000,-1,-1,325.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
36,12249.676,18898.500,-0.870,-317.213,0,0.81538,-0.16000,97.845,-1.440,-1,-1,-1,400.000,-1,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
38,12400.562,18898.500,3.825,-321.173,0,0.81538,-0.16000,97.845,-1.440,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
40,12530.612,18898.500,7.872,-320.813,0,0.65538,0.08000,78.645,0.720,-1,-1,-1,425.000,-1,325.000,325.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
42,12637.832,18898.500,11.208,-316.133,0,0.60574,0.32000,72.688,2.880,-1,-1,-1,425.000,-1,-1,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
44,12750.626,18898.500,14.718,-308.328,0,0.76574,0.48623,91.888,4.376,-1,-1,-1,425.000,-1,-1,-1,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
46,12857.906,18898.500,16.458,-298.197,0,0.89709,0.61932,107.651,5.574,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,12933.416,18898.500,17.010,-290.289,0,0.84263,0.37932,101.116,3.414,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,12993.527,18898.500,17.450,-286.702,0,0.84305,0.13932,101.166,1.254,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
