timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6231.907,-8859.853,362.937,-83.402,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,6232.930,-8869.398,363.847,-83.882,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,6234.285,-8883.734,365.220,-84.602,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,6235.771,-8902.877,367.064,-85.562,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,6237.126,-8926.839,369.388,-86.762,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,6238.090,-8955.622,372.202,-88.081,0,0.48000,-0.65925,28.800,-1.319,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,6238.443,-8989.221,375.511,-89.400,0,0.56000,-0.65925,33.600,-1.319,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,6237.961,-9027.618,379.324,-90.718,0,0.64000,-0.65925,38.400,-1.319,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,6236.426,-9070.790,383.645,-92.037,0,0.72000,-0.65925,43.200,-1.319,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,6233.800,-9115.589,388.167,-93.355,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,6230.144,-9160.315,392.700,-94.674,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
11,6225.459,-9204.945,396.798,-95.992,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,6219.749,-9249.455,400.414,-97.311,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
13,6213.016,-9293.823,403.955,-98.629,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,6205.264,-9338.023,407.514,-99.948,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
15,6196.497,-9382.034,411.088,-101.266,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,6186.719,-9425.831,414.675,-102.585,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
17,6175.937,-9469.392,418.273,-103.903,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,6164.154,-9512.693,421.879,-105.222,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
19,6151.379,-9555.711,425.491,-106.540,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
20,6137.617,-9598.424,429.106,-107.859,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
21,6122.876,-9640.809,432.723,-109.177,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,6107.164,-9682.844,436.340,-110.496,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
23,6090.488,-9724.506,439.816,-111.814,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,6072.858,-9765.773,442.997,-113.133,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
25,6054.284,-9806.624,445.926,-114.451,0,0.74792,-0.65925,44.875,-1.319,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,6033.361,-9850.431,449.081,-115.530,0,0.80913,-0.53925,48.548,-1.079,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
27,6011.799,-9893.928,452.214,-116.368,0,0.80913,-0.41925,48.548,-0.839,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,5989.784,-9937.197,454.978,-116.967,0,0.80913,-0.29925,48.548,-0.599,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
29,5967.499,-9980.327,457.562,-117.325,0,0.80913,-0.17925,48.548,-0.359,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
30,5945.124,-10023.412,459.817,-117.444,0,0.80913,-0.05925,48.548,-0.119,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
31,5922.841,-10066.543,461.848,-117.322,0,0.80913,0.06075,48.548,0.121,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
32,5900.831,-10109.815,463.820,-116.961,0,0.80913,0.18075,48.548,0.361,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
33,5879.276,-10153.315,465.744,-116.359,0,0.80913,0.30075,48.548,0.601,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,5858.362,-10197.127,467.621,-115.518,0,0.80913,0.42075,48.548,0.841,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,5838.279,-10241.326,469.435,-114.436,0,0.80913,0.54075,48.548,1.081,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,875.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,5819.220,-10285.976,471.198,-113.115,0,0.80913,0.66075,48.548,1.321,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,5801.385,-10331.129,472.924,-111.553,0,0.80913,0.78075,48.548,1.561,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,5784.979,-10376.820,474.619,-109.752,0,0.80913,0.90075,48.548,1.801,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,5770.177,-10423.056,476.080,-107.752,0,0.80913,1.00000,48.548,2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,5756.998,-10469.781,477.451,-105.752,0,0.80913,1.00000,48.548,2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,5745.457,-10516.937,478.780,-103.752,0,0.80913,1.00000,48.548,2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,5735.570,-10564.467,479.684,-101.752,0,0.80913,1.00000,48.548,2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,5727.347,-10612.313,480.252,-99.752,0,0.80913,1.00000,48.548,2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,5720.798,-10660.417,480.801,-97.752,0,0.80913,1.00000,48.548,2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
45,5715.933,-10708.720,481.337,-95.752,0,0.80913,1.00000,48.548,2.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,5712.756,-10757.164,481.866,-93.752,0,0.80913,1.00000,48.548,2.000,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
47,5711.272,-10805.689,482.394,-91.752,0,0.80913,1.00000,48.548,2.000,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,5711.279,-10852.162,482.901,-89.992,0,0.77454,0.88000,46.473,1.760,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
49,5712.518,-10898.618,483.412,-88.472,0,0.77454,0.76000,46.473,1.520,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
