timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8227.852,1188.027,701.431,40.542,0.759422,-0.649908,0.029964,0.649572,0.760005,0.021188,-0.036543,0.003373,0.999326,0,0.54964,-0.96691,1.502,-0.049,-1,790.123,-1,826.125,-1,607.428,598.567,543.697,529.106,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-8226.122,1189.246,705.793,40.437,0.760807,-0.648584,0.022625,0.648345,0.761142,0.017649,-0.028668,0.001242,0.999588,0,0.54975,-0.96691,2.116,-0.105,-1,835.681,-1,885.351,-1,646.481,637.458,553.795,549.449,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8224.043,1190.585,709.039,40.295,0.762563,-0.646761,0.014064,0.646584,0.762688,0.015344,-0.020650,-0.002608,0.999783,0,0.55008,-0.96691,2.473,-0.142,-1,872.976,-1,947.429,-1,683.951,675.772,555.721,571.808,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8221.677,1192.109,711.133,40.112,0.764732,-0.644329,0.004947,0.644230,0.764716,0.013308,-0.012358,-0.006990,0.999899,0,0.55055,-0.96691,2.815,-0.183,-1,908.896,-1,-1,-1,717.903,713.446,552.650,593.331,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8219.058,1193.784,712.187,39.912,0.767027,-0.641604,-0.003643,0.641598,0.766953,0.011619,-0.004661,-0.011250,0.999926,0,0.55118,-0.96691,3.109,-0.200,-1,940.855,-1,-1,-1,747.072,744.877,546.598,610.154,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8216.112,1195.454,712.388,39.700,0.769398,-0.638683,-0.010527,0.638769,0.769323,0.010833,0.001180,-0.015059,0.999886,0,0.55187,-0.96691,3.386,-0.211,-1,964.152,-1,-1,-1,768.003,767.868,538.840,622.893,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-8212.950,1197.237,711.884,39.505,0.771558,-0.636002,-0.014115,0.636145,0.771497,0.010607,0.004144,-0.017163,0.999844,0,0.55260,-0.96691,3.630,-0.195,-1,975.100,-1,-1,-1,777.145,778.191,532.615,628.901,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-8209.595,1199.113,710.799,39.323,0.773584,-0.633542,-0.013864,0.633685,0.773506,0.011517,0.003428,-0.017695,0.999838,0,0.55323,-0.96691,3.844,-0.183,-1,969.913,-1,-1,-1,772.506,773.956,527.771,626.646,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-8206.043,1200.900,709.181,39.108,0.775961,-0.630703,-0.009893,0.630779,0.775826,0.014549,-0.001500,-0.017530,0.999845,0,0.55379,-0.96691,3.976,-0.215,-1,947.650,-1,-1,-1,751.452,752.949,522.310,619.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-8202.308,1202.657,706.991,38.878,0.778444,-0.627710,-0.002402,0.627629,0.778269,0.019473,-0.010354,-0.016666,0.999807,0,0.55450,-0.96691,4.128,-0.230,-1,909.249,-1,-1,-1,715.967,717.166,516.144,607.375,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
