timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18893.488,3502.813,-248.876,121.473,1,0.08000,-0.12000,9.600,-1.080,450.000,250.000,-1,225.000,75.000,225.000,200.000,325.000,225.000,-1,25.000,0.000,-1,450.000,325.000,450.000,75.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
2,18871.429,3545.424,-239.785,116.073,0,0.24000,-0.36000,28.800,-3.240,-1,250.000,-1,200.000,50.000,200.000,200.000,300.000,225.000,-1,75.000,0.000,-1,475.000,300.000,-1,50.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
4,18841.089,3626.278,-220.854,108.996,0,0.40000,-0.39322,48.000,-3.539,-1,525.000,-1,400.000,-1,375.000,350.000,250.000,275.000,500.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,18811.782,3747.530,-181.953,101.987,0,0.56000,-0.38555,67.200,-3.470,-1,525.000,-1,400.000,-1,375.000,350.000,250.000,275.000,825.000,0.000,0.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
8,18792.142,3909.478,-135.032,95.391,0,0.72000,-0.35964,86.400,-3.237,-1,525.000,-1,450.000,-1,400.000,375.000,275.000,275.000,-1,75.000,125.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
10,18789.893,4110.993,-81.055,89.176,0,0.88000,-0.34154,105.600,-3.074,-1,575.000,-1,500.000,-1,425.000,400.000,300.000,300.000,475.000,250.000,325.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
12,18810.242,4326.877,-31.370,83.088,0,0.90175,-0.33867,108.210,-3.048,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,850.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,18853.561,4537.782,2.358,76.795,0,0.89663,-0.35483,107.595,-3.194,-1,400.000,-1,350.000,-1,300.000,300.000,275.000,-1,-1,-1,-1,-1,800.000,550.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
16,18898.500,4742.771,35.866,69.963,0,0.90229,-0.38928,108.275,-3.503,-1,375.000,-1,325.000,-1,300.000,275.000,275.000,-1,-1,775.000,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,2,2,0,2,2,2
18,18898.500,4934.969,71.418,59.716,0,0.90355,-0.62928,108.426,-5.663,-1,350.000,-1,-1,-1,275.000,275.000,300.000,-1,-1,100.000,200.000,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
20,18898.500,5103.689,104.120,47.309,0,0.93148,-0.62928,111.778,-5.663,-1,350.000,-1,-1,-1,275.000,275.000,325.000,350.000,-1,0.000,75.000,-1,700.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,0,2,2,2
22,18898.500,5250.208,132.517,39.222,0,0.93148,-0.38928,111.778,-3.503,-1,375.000,-1,-1,-1,275.000,-1,350.000,375.000,-1,0.000,25.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
24,18898.500,5374.344,156.576,34.373,0,0.85148,-0.23357,102.178,-2.102,-1,400.000,-1,-1,-1,-1,-1,350.000,375.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
26,18898.500,5462.723,173.705,29.136,0,0.69148,-0.23092,82.978,-2.078,-1,-1,-1,-1,-1,-1,-1,375.000,375.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
28,18898.500,5533.780,187.478,26.060,0,0.69148,-0.23092,82.978,-2.078,-1,-1,-1,-1,-1,-1,-1,375.000,375.000,-1,0.000,0.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
30,18898.500,5606.130,200.047,20.823,0,0.85148,-0.23092,102.178,-2.078,-1,-1,-1,-1,-1,-1,-1,300.000,450.000,-1,0.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
32,18898.500,5666.459,208.936,15.587,0,0.83626,-0.23092,100.352,-2.078,-1,-1,-1,-1,-1,-1,-1,300.000,425.000,-1,25.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
34,18898.500,5709.869,215.331,14.670,0,0.67626,0.00908,81.152,0.082,-1,-1,-1,-1,-1,-1,-1,300.000,400.000,-1,50.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
36,18898.500,5746.376,220.709,15.914,0,0.51626,0.00908,61.952,0.082,-1,-1,-1,-1,-1,-1,-1,300.000,400.000,-1,75.000,50.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
38,18898.500,5775.891,225.055,19.317,0,0.35626,0.24908,42.752,2.242,-1,-1,-1,-1,-1,-1,-1,325.000,375.000,-1,75.000,75.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
40,18898.500,5804.709,229.299,22.851,0,0.35626,0.13630,42.752,1.227,-1,-1,-1,-1,-1,-1,-1,325.000,375.000,-1,100.000,100.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
42,18898.500,5848.434,235.741,22.064,0,0.51626,-0.10370,61.952,-0.933,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,125.000,100.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
44,18898.500,5904.931,244.063,21.277,0,0.67626,-0.10370,81.152,-0.933,-1,-1,-1,-1,-1,-1,-1,350.000,350.000,-1,175.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
46,18898.500,5962.820,252.593,16.171,0,0.83626,-0.34370,100.352,-3.093,-1,-1,-1,-1,-1,-1,-1,350.000,325.000,-1,325.000,175.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
48,18898.500,6012.870,259.966,13.224,0,0.84357,-0.10370,101.228,-0.933,-1,-1,-1,-1,-1,-1,-1,350.000,325.000,-1,500.000,275.000,975.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
50,18898.500,6061.791,267.172,14.598,0,0.84357,0.13630,101.228,1.227,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
52,18898.500,6129.059,277.080,19.960,0,0.92357,0.33955,110.828,3.056,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,-1,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
54,18898.500,6229.015,291.882,29.312,0,0.92775,0.57955,111.331,5.216,-1,325.000,-1,-1,-1,-1,-1,350.000,350.000,-1,-1,650.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
56,18898.500,6360.340,306.544,40.824,0,0.84775,0.57955,101.731,5.216,-1,325.000,-1,-1,-1,275.000,-1,400.000,350.000,-1,600.000,575.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
58,18898.500,6498.297,321.947,48.016,0,0.79289,0.33955,95.147,3.056,-1,475.000,-1,-1,-1,325.000,275.000,425.000,-1,-1,500.000,550.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,2,2,2,2
60,18898.500,6637.551,337.495,50.887,0,0.71289,0.09955,85.547,0.896,-1,625.000,-1,-1,-1,400.000,-1,450.000,-1,-1,350.000,450.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,2,0,0,2,2,2,2,2
62,18898.500,6747.217,349.740,50.092,0,0.55289,-0.06789,66.347,-0.611,-1,675.000,-1,-1,-1,475.000,-1,475.000,-1,-1,300.000,225.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,2,0,0,2,2,2,2,2
64,18898.500,6833.629,359.388,47.268,0,0.49891,-0.12589,59.869,-1.133,-1,700.000,-1,-1,-1,-1,-1,500.000,350.000,-1,350.000,225.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
66,18898.500,6922.228,364.948,48.242,0,0.49891,0.11411,59.869,1.027,-1,425.000,-1,-1,-1,350.000,-1,300.000,-1,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,2,2,0,2,0,2,2,2,2,2,0,2,2,2
68,18898.500,7022.598,363.765,51.376,0,0.57891,0.11411,69.469,1.027,975.000,400.000,-1,-1,-1,350.000,-1,325.000,-1,-1,-1,-1,-1,650.000,-1,925.000,-1,0,0,2,2,2,0,2,0,2,2,2,2,2,0,2,0,2
70,18898.500,7138.849,362.397,50.190,0,0.62547,-0.12589,75.056,-1.133,825.000,375.000,-1,-1,-1,325.000,-1,325.000,300.000,-1,-1,-1,-1,600.000,-1,800.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,0,2
72,18898.500,7256.363,361.013,46.844,0,0.70547,-0.12589,84.656,-1.133,700.000,350.000,-1,-1,-1,300.000,-1,325.000,275.000,-1,-1,-1,-1,550.000,-1,650.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,0,2
74,18898.500,7395.221,359.378,45.658,0,0.81748,-0.12589,98.098,-1.133,550.000,300.000,-1,-1,-1,275.000,-1,325.000,275.000,-1,-1,-1,-1,475.000,-1,525.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,0,2
76,18898.500,7529.452,357.797,42.312,0,0.82659,-0.12589,99.191,-1.133,400.000,275.000,-1,-1,-1,225.000,-1,325.000,275.000,-1,-1,-1,-1,425.000,-1,375.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,0,2
78,18898.500,7663.131,362.507,42.470,0,0.82659,0.02346,99.191,0.211,-1,325.000,-1,-1,-1,275.000,-1,400.000,275.000,-1,-1,-1,-1,550.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
80,18898.500,7807.273,368.346,43.973,0,0.90659,0.02346,108.791,0.211,-1,325.000,-1,-1,-1,275.000,-1,375.000,325.000,-1,-1,-1,-1,575.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
82,18898.500,7953.450,374.267,41.155,0,0.90810,-0.21654,108.972,-1.949,-1,325.000,-1,-1,-1,275.000,-1,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
84,18898.500,8083.827,379.548,38.268,0,0.82810,-0.10038,99.372,-0.903,-1,325.000,-1,-1,-1,275.000,-1,275.000,375.000,-1,875.000,925.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
86,18898.500,8203.081,384.576,37.541,0,0.80724,-0.10038,96.869,-0.903,-1,425.000,-1,-1,-1,-1,-1,325.000,300.000,-1,100.000,0.000,625.000,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
88,18898.500,8315.330,394.994,33.611,0,0.84181,-0.21633,101.017,-1.947,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,600.000,200.000,725.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
90,18898.500,8424.923,405.165,32.957,0,0.84181,0.02367,101.017,0.213,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,800.000,675.000,875.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
92,18898.500,8547.764,416.565,36.623,0,0.92181,0.26367,110.617,2.373,-1,450.000,-1,-1,-1,-1,-1,350.000,300.000,-1,950.000,875.000,975.000,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
94,18898.500,8693.572,430.097,38.129,0,0.98630,0.02367,118.356,0.213,-1,475.000,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
96,18898.500,8828.101,442.582,35.315,0,0.90630,-0.21633,108.756,-1.947,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
98,18898.500,8923.384,447.306,28.181,0,0.74667,-0.45633,89.601,-4.107,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
100,18898.500,8988.459,449.420,17.647,0,0.82667,-0.59412,99.201,-5.347,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
102,18898.500,9031.839,450.829,9.148,0,0.95406,-0.47026,114.487,-4.232,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
