timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6311.968,-3417.714,-460.919,-81.485,0.147930,0.988907,-0.013376,-0.987995,0.148375,0.043023,0.044531,0.006851,0.998985,0,0.35509,-0.80358,1.872,-0.092,-1,578.276,-1,762.605,-1,559.746,595.101,356.902,466.617,-1,-1,-1,-1,913.874,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-6311.544,-3420.143,-454.660,-81.608,0.145786,0.989290,-0.007213,-0.988192,0.145964,0.046589,0.047143,0.000336,0.998888,0,0.35509,-0.80358,2.466,-0.123,-1,592.184,-1,795.189,-1,574.116,611.868,361.091,493.352,-1,-1,-1,-1,949.081,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-6311.223,-3423.078,-448.118,-81.765,0.143048,0.989715,-0.001128,-0.988357,0.142911,0.052216,0.051840,-0.006355,0.998635,0,0.35509,-0.80358,2.952,-0.157,-1,610.473,-1,836.562,-1,592.486,632.413,365.265,522.154,-1,-1,-1,-1,995.528,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-6311.108,-3426.387,-442.054,-81.963,0.139570,0.990196,0.005624,-0.988515,0.138997,0.059318,0.057955,-0.013838,0.998223,0,0.35509,-0.80358,3.311,-0.199,-1,630.485,-1,886.191,-1,613.780,654.892,366.678,552.106,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6311.081,-3430.025,-437.047,-82.189,0.135619,0.990681,0.012615,-0.988611,0.134475,0.067568,0.065242,-0.021635,0.997635,0,0.35509,-0.80358,3.638,-0.225,-1,650.864,-1,943.731,-1,635.632,678.076,364.830,581.132,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6311.156,-3433.873,-433.301,-82.445,0.131134,0.991161,0.020095,-0.988662,0.129254,0.076431,0.073158,-0.029890,0.996872,0,0.35509,-0.80358,3.848,-0.256,-1,671.970,-1,-1,-1,654.807,700.866,360.275,608.650,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6311.343,-3437.926,-430.815,-82.732,0.126082,0.991621,0.028140,-0.988650,0.123267,0.085889,0.081701,-0.038650,0.995907,0,0.35509,-0.80358,4.058,-0.288,-1,690.926,-1,-1,-1,673.463,723.154,353.745,635.020,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6311.640,-3442.183,-429.586,-83.050,0.120496,0.992033,0.036754,-0.988546,0.116519,0.095917,0.090870,-0.047890,0.994711,0,0.35509,-0.80358,4.267,-0.318,-1,708.051,-1,-1,-1,691.672,745.440,344.103,660.274,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6312.007,-3446.519,-429.449,-83.385,0.114629,0.992411,0.044498,-0.988440,0.109467,0.104898,0.099231,-0.056008,0.993487,0,0.35509,-0.80358,4.352,-0.335,-1,722.409,-1,-1,-1,707.435,764.792,333.717,680.685,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6312.444,-3450.770,-430.053,-83.712,0.108925,0.992858,0.048659,-0.988597,0.103077,0.109778,0.103978,-0.060062,0.992764,0,0.35509,-0.80358,4.274,-0.327,-1,730.169,-1,-1,-1,715.864,775.194,326.528,689.161,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
