timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3673.504,8505.774,28.234,-89.651,0,0.08000,0.12000,9.600,1.080,0.000,200.000,550.000,250.000,425.000,200.000,225.000,100.000,300.000,600.000,375.000,525.000,-1,250.000,350.000,0.000,350.000,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,1,1
2,-3669.779,8457.937,30.337,-84.251,0,0.24000,0.36000,28.800,3.240,0.000,175.000,475.000,225.000,300.000,175.000,200.000,75.000,300.000,675.000,525.000,725.000,-1,200.000,325.000,0.000,250.000,1,1,1,1,1,1,1,1,0,0,0,0,2,1,1,1,1
4,-3650.297,8373.858,33.941,-74.573,0,0.40000,0.59540,48.000,5.359,0.000,100.000,300.000,175.000,125.000,100.000,150.000,75.000,300.000,825.000,-1,-1,-1,125.000,250.000,0.000,125.000,1,1,1,1,1,1,1,1,1,0,2,2,2,1,1,1,1
6,12742.002,-2244.265,357.971,113.307,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,400.000,-1,350.000,325.000,275.000,275.000,800.000,0.000,0.000,500.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2
8,12726.220,-2198.953,363.644,107.907,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,0.000,0.000,550.000,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
10,12709.577,-2114.237,373.042,99.137,0,0.40000,-0.49445,48.000,-4.450,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,0.000,0.000,650.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
12,12704.506,-1989.632,385.247,90.294,0,0.56000,-0.49022,67.200,-4.412,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,100.000,125.000,800.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
14,12720.249,-1846.858,397.936,81.526,0,0.60044,-0.48614,72.053,-4.375,-1,450.000,-1,400.000,-1,350.000,350.000,325.000,300.000,-1,225.000,250.000,950.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
16,12757.816,-1706.789,409.678,72.817,0,0.60606,-0.48316,72.727,-4.348,-1,475.000,-1,425.000,-1,350.000,350.000,350.000,300.000,-1,325.000,350.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
18,12816.600,-1572.831,418.290,64.145,0,0.61125,-0.48139,73.349,-4.333,-1,400.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,850.000,875.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
20,12895.520,-1448.240,423.660,55.489,0,0.61617,-0.48084,73.941,-4.328,-1,425.000,-1,375.000,-1,325.000,300.000,350.000,325.000,-1,825.000,875.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
22,13006.453,-1310.767,429.487,50.074,0,0.77617,-0.24084,93.141,-2.168,-1,450.000,-1,425.000,-1,325.000,325.000,350.000,325.000,-1,775.000,875.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
24,13141.179,-1155.878,436.898,48.979,0,0.85453,-0.00084,102.544,-0.008,-1,475.000,-1,550.000,-1,375.000,400.000,375.000,325.000,-1,700.000,825.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
