timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17035.612,-9323.373,130.370,90.738,0,-0.08000,0.06280,-9.600,0.565,-1,325.000,550.000,275.000,350.000,275.000,250.000,300.000,275.000,600.000,0.000,0.000,575.000,800.000,325.000,-1,325.000,2,1,1,1,1,1,1,0,0,0,0,0,0,0,1,2,1
2,-17034.330,-9369.136,126.413,91.835,0,-0.22151,0.06103,-26.582,0.549,-1,350.000,625.000,300.000,375.000,300.000,275.000,300.000,275.000,550.000,0.000,0.000,550.000,800.000,350.000,-1,350.000,2,1,1,1,1,1,1,0,0,0,0,0,0,0,1,2,1
4,-17031.703,-9425.027,121.557,92.974,0,-0.23709,0.06402,-28.451,0.576,-1,375.000,700.000,325.000,425.000,300.000,300.000,300.000,275.000,500.000,0.000,0.000,500.000,800.000,400.000,-1,400.000,2,1,1,1,1,1,1,0,0,0,0,0,0,0,1,2,1
6,-17027.658,-9484.762,116.337,94.173,0,-0.25368,0.06750,-30.441,0.607,-1,400.000,825.000,375.000,500.000,325.000,325.000,300.000,275.000,425.000,0.000,0.000,425.000,800.000,450.000,-1,450.000,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,2,1
8,-17021.938,-9548.547,115.038,95.441,0,-0.27132,0.07149,-32.558,0.643,350.000,250.000,525.000,225.000,200.000,200.000,200.000,300.000,250.000,-1,575.000,600.000,-1,375.000,350.000,300.000,200.000,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0
10,-17014.243,-9616.588,116.836,96.788,0,-0.29008,0.07604,-34.809,0.684,425.000,250.000,600.000,250.000,250.000,225.000,200.000,300.000,275.000,-1,500.000,525.000,1000.000,400.000,375.000,400.000,250.000,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0
12,-17004.226,-9689.084,118.706,98.226,0,-0.31000,0.08121,-37.200,0.731,525.000,275.000,700.000,250.000,325.000,225.000,225.000,300.000,275.000,-1,425.000,450.000,950.000,450.000,400.000,475.000,325.000,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0
14,-16991.482,-9766.222,120.641,99.766,0,-0.33114,0.08708,-39.736,0.784,650.000,300.000,800.000,275.000,375.000,250.000,250.000,300.000,250.000,-1,350.000,375.000,900.000,475.000,425.000,575.000,400.000,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0
16,-16975.542,-9848.168,122.629,101.423,0,-0.35352,0.09375,-42.423,0.844,775.000,325.000,900.000,300.000,450.000,275.000,250.000,300.000,250.000,-1,275.000,300.000,850.000,525.000,475.000,675.000,475.000,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0
18,-16955.861,-9935.050,124.657,103.212,0,-0.37719,0.10135,-45.263,0.912,925.000,350.000,-1,325.000,500.000,300.000,275.000,300.000,250.000,-1,175.000,225.000,800.000,575.000,500.000,800.000,550.000,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0
