timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9506.281,7542.440,-301.571,-9.381,0.986620,0.162968,0.004808,-0.162840,0.986443,-0.020313,-0.008053,0.019259,0.999782,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,875.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
1,-9496.823,7540.796,-301.656,-9.861,0.985221,0.171226,0.004699,-0.171098,0.985044,-0.020353,-0.008114,0.019248,0.999782,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,850.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
2,-9482.667,7538.152,-301.786,-10.581,0.982992,0.183591,0.004537,-0.183463,0.982815,-0.020411,-0.008206,0.019232,0.999781,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,850.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
3,-9463.853,7534.322,-301.967,-11.506,0.979900,0.199440,0.004322,-0.199313,0.979722,-0.020489,-0.008321,0.019216,0.999781,0,0.32000,-0.46272,19.200,-0.925,-1,375.000,-1,400.000,825.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
4,-9440.416,7529.153,-302.201,-12.436,0.976536,0.215316,0.004059,-0.215190,0.976355,-0.020589,-0.008396,0.019232,0.999780,0,0.40000,-0.46501,24.000,-0.930,-1,375.000,-1,400.000,800.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
5,-9412.397,7522.491,-302.491,-13.374,0.972883,0.231268,0.003749,-0.231144,0.972699,-0.020712,-0.008436,0.019284,0.999778,0,0.48000,-0.46893,28.800,-0.938,-1,375.000,-1,400.000,750.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
6,-9379.842,7514.179,-302.842,-14.323,0.968921,0.247346,0.003393,-0.247225,0.968733,-0.020861,-0.008447,0.019374,0.999777,0,0.56000,-0.47451,33.600,-0.949,-1,375.000,-1,400.000,725.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
7,-9342.800,7504.055,-303.257,-15.287,0.964627,0.263602,0.002993,-0.263484,0.964434,-0.021042,-0.008434,0.019509,0.999774,0,0.64000,-0.48180,38.400,-0.964,-1,375.000,-1,400.000,700.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,975.000,950.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,-9301.330,7491.953,-303.741,-16.269,0.959971,0.280087,0.002551,-0.279972,0.959773,-0.021259,-0.008403,0.019694,0.999771,0,0.72000,-0.49087,43.200,-0.982,-1,375.000,-1,400.000,675.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,925.000,900.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,1,1
9,-9257.719,7478.393,-304.211,-17.272,0.954921,0.296852,0.002202,-0.296737,0.954711,-0.021788,-0.008570,0.020152,0.999760,0,0.76118,-0.50181,45.671,-1.004,1000.000,375.000,-1,400.000,625.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,875.000,850.000,1,0,2,0,1,0,0,0,0,2,2,2,2,1,1,1,1
10,-9214.218,7464.006,-304.634,-18.300,0.949447,0.313923,0.001825,-0.313804,0.949218,-0.022616,-0.008832,0.020900,0.999743,0,0.76364,-0.51385,45.818,-1.028,900.000,400.000,-1,400.000,600.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,825.000,800.000,1,0,2,0,1,0,0,0,0,2,2,2,2,1,1,1,1
11,-9170.866,7448.780,-305.075,-19.352,0.943526,0.331296,0.001397,-0.331174,0.943278,-0.023463,-0.009091,0.021676,0.999724,0,0.76580,-0.52612,45.948,-1.052,850.000,400.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,775.000,750.000,1,0,2,0,1,0,0,0,0,2,2,2,2,1,1,1,1
12,-9127.706,7432.704,-305.543,-20.429,0.937135,0.348966,0.000955,-0.348841,0.936867,-0.024304,-0.009375,0.022443,0.999704,0,0.76762,-0.53863,46.057,-1.077,775.000,400.000,1000.000,400.000,525.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,725.000,700.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
13,-9084.781,7415.768,-305.986,-21.532,0.930249,0.366928,0.000714,-0.366796,0.929965,-0.025012,-0.009841,0.023006,0.999687,0,0.76908,-0.55139,46.145,-1.103,725.000,400.000,950.000,400.000,500.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,650.000,675.000,625.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
14,-9042.138,7397.964,-306.507,-22.661,0.922843,0.385175,0.000752,-0.385032,0.922551,-0.025500,-0.010516,0.023243,0.999675,0,0.77018,-0.56440,46.211,-1.129,650.000,400.000,925.000,400.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,625.000,650.000,575.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
15,-8999.823,7379.286,-307.062,-23.816,0.914893,0.403696,0.000842,-0.403541,0.914595,-0.025914,-0.011232,0.023369,0.999664,0,0.77088,-0.57765,46.253,-1.155,600.000,400.000,875.000,400.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,575.000,600.000,525.000,1,0,1,0,1,0,0,0,1,2,2,2,2,1,1,1,1
16,-8957.887,7359.733,-307.648,-24.999,0.906372,0.422480,0.000937,-0.422311,0.906068,-0.026340,-0.011977,0.023478,0.999653,0,0.77118,-0.59115,46.271,-1.182,550.000,400.000,850.000,400.000,400.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,550.000,550.000,475.000,1,0,1,0,1,0,0,0,1,2,2,2,2,1,1,1,1
17,-8916.381,7339.301,-308.265,-26.208,0.897253,0.441515,0.001036,-0.441332,0.896945,-0.026776,-0.012752,0.023568,0.999641,0,0.77104,-0.60488,46.262,-1.210,500.000,400.000,800.000,375.000,350.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,525.000,500.000,450.000,1,0,1,1,1,0,0,0,1,2,2,2,2,1,1,1,1
18,-8875.356,7317.994,-308.915,-27.446,0.887511,0.460785,0.001139,-0.460587,0.887197,-0.027225,-0.013555,0.023638,0.999629,0,0.77046,-0.61884,46.228,-1.238,450.000,400.000,775.000,375.000,325.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,475.000,500.000,475.000,400.000,1,1,1,1,1,0,0,0,1,2,2,2,2,1,1,1,1
19,-8834.867,7295.816,-309.598,-28.712,0.877117,0.480274,0.001244,-0.480060,0.876798,-0.027684,-0.014386,0.023685,0.999616,0,0.76942,-0.63303,46.165,-1.266,400.000,375.000,750.000,350.000,275.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,450.000,475.000,425.000,350.000,1,1,1,1,1,0,0,0,1,2,2,2,2,1,1,1,1
20,-8794.969,7272.774,-310.313,-30.007,0.866045,0.499965,0.001349,-0.499734,0.865721,-0.028155,-0.015245,0.023709,0.999603,0,0.76791,-0.64742,46.074,-1.295,375.000,350.000,700.000,325.000,250.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,425.000,450.000,375.000,300.000,1,1,1,1,1,0,0,0,1,2,2,2,2,1,1,1,1
