timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1663.642,-4753.895,24.905,-154.610,1,0.08000,-0.12000,9.600,-1.080,450.000,325.000,-1,400.000,-1,300.000,325.000,250.000,300.000,-1,400.000,275.000,-1,550.000,825.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
2,-1708.350,-4771.314,27.091,-160.010,0,0.24000,-0.36000,28.800,-3.240,500.000,325.000,-1,400.000,-1,300.000,325.000,225.000,300.000,-1,475.000,375.000,-1,625.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-1792.268,-4791.644,31.521,-168.202,0,0.40000,-0.45514,48.000,-4.096,-1,350.000,-1,400.000,-1,300.000,325.000,200.000,300.000,-1,600.000,550.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-1916.415,-4803.589,38.544,-176.395,0,0.56000,-0.45514,67.200,-4.096,-1,400.000,-1,400.000,-1,325.000,325.000,200.000,300.000,-1,800.000,725.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,-2079.336,-4796.021,48.320,-184.587,0,0.72000,-0.45514,86.400,-4.096,-1,425.000,-1,400.000,-1,350.000,325.000,225.000,300.000,-1,-1,975.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
10,-2277.219,-4758.168,60.801,-192.780,0,0.88000,-0.45514,105.600,-4.096,-1,450.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-2496.604,-4682.843,73.274,-200.993,0,0.97421,-0.45748,116.906,-4.117,-1,450.000,-1,375.000,-1,325.000,300.000,300.000,350.000,850.000,450.000,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,0,2,2
14,-2697.576,-4580.694,88.393,-208.896,0,0.89984,-0.41636,107.981,-3.747,-1,500.000,-1,450.000,-1,375.000,350.000,325.000,375.000,700.000,250.000,500.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
16,-2875.915,-4457.769,106.586,-216.471,0,0.90618,-0.42214,108.742,-3.799,-1,550.000,-1,525.000,-1,425.000,400.000,425.000,400.000,-1,200.000,250.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,1,2,2
18,-3038.738,-4310.052,120.928,-224.125,0,0.92011,-0.42610,110.413,-3.835,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,600.000,-1,925.000,-1,-1,800.000,700.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,0,2,2,0,1,2,1
