timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3277.245,1832.711,101.390,124.405,-0.564694,-0.825080,0.019061,0.824562,-0.565015,-0.029251,0.034904,-0.000801,0.999390,0,0.33566,-0.40204,1.020,-0.008,14.007,535.990,-1,566.180,-1,462.811,472.990,422.436,500.847,-1,-1,-1,-1,-1,919.072,26.999,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
1,-3276.694,1832.415,103.497,124.407,-0.564699,-0.825002,0.022049,0.824520,-0.565125,-0.028289,0.035798,0.002205,0.999357,0,0.33566,-0.40204,0.626,0.002,8.477,545.596,-1,571.364,-1,469.289,478.451,431.425,501.033,-1,-1,-1,-1,-1,926.213,24.943,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
2,-3276.373,1832.485,104.477,124.414,-0.564762,-0.824862,0.025433,0.824381,-0.565313,-0.028589,0.037960,0.004821,0.999268,0,0.33566,-0.40204,0.329,0.007,-1,554.623,-1,576.512,-1,475.282,483.567,437.528,498.934,-1,-1,-1,-1,-1,934.989,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-3276.283,1832.940,104.375,124.410,-0.564649,-0.824856,0.028016,0.824327,-0.565311,-0.030159,0.040714,0.006065,0.999152,0,0.33566,-0.40204,0.463,-0.004,-1,561.043,-1,581.019,-1,479.695,487.539,439.294,496.500,-1,-1,-1,-1,-1,944.247,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-3276.461,1833.744,103.326,124.389,-0.564280,-0.825071,0.029080,0.824436,-0.565002,-0.032823,0.043512,0.005453,0.999038,0,0.33566,-0.40204,0.824,-0.021,-1,563.875,-1,584.416,-1,481.835,489.835,436.216,494.932,-1,-1,-1,-1,-1,952.687,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,-3276.936,1834.860,101.552,124.350,-0.563648,-0.825523,0.028493,0.824724,-0.564360,-0.036445,0.046167,0.002957,0.998929,0,0.33566,-0.40204,1.213,-0.039,-1,563.200,-1,586.883,-1,481.833,490.604,428.767,494.847,-1,-1,-1,-1,-1,960.638,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-3277.691,1836.285,99.326,124.290,-0.562712,-0.826230,0.026433,0.825210,-0.563331,-0.041071,0.048824,-0.001298,0.998807,0,0.33566,-0.40204,1.613,-0.060,15.575,560.117,-1,589.464,-1,480.526,490.640,417.873,496.801,-1,-1,-1,-1,-1,969.519,22.654,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
7,-3278.699,1837.939,97.099,124.223,-0.561691,-0.827002,0.023911,0.825802,-0.562173,-0.044859,0.050541,-0.005451,0.998707,0,0.33566,-0.40204,1.937,-0.068,15.557,554.985,-1,589.898,-1,477.593,489.033,407.109,498.447,-1,-1,-1,-1,-1,974.129,22.670,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
8,-3279.828,1839.791,95.315,124.162,-0.560822,-0.827647,0.021905,0.826409,-0.561198,-0.045884,0.050269,-0.007630,0.998707,0,0.33566,-0.40204,2.169,-0.061,15.501,548.002,-1,585.576,-1,472.583,484.711,399.830,497.261,-1,-1,-1,-1,-1,968.496,22.721,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
9,-3280.948,1841.868,94.192,124.107,-0.560088,-0.828170,0.020853,0.827044,-0.560429,-0.043790,0.047952,-0.007280,0.998823,0,0.33566,-0.40204,2.359,-0.055,15.447,540.075,-1,576.854,-1,466.042,478.017,397.117,492.743,-1,-1,-1,-1,-1,952.452,22.771,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
