timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11432.811,16510.506,113.726,-74.074,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,425.000,-1,350.000,350.000,325.000,350.000,-1,25.000,0.000,700.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
2,11449.246,16465.427,113.879,-68.674,0,0.24000,0.36000,28.800,3.240,-1,500.000,-1,450.000,-1,375.000,350.000,350.000,350.000,-1,50.000,50.000,750.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
4,11490.620,16389.686,115.070,-58.954,0,0.40000,0.60000,48.000,5.400,975.000,450.000,-1,450.000,-1,350.000,350.000,275.000,450.000,-1,200.000,300.000,-1,800.000,950.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,11573.295,16296.558,115.277,-44.914,0,0.56000,0.84000,67.200,7.560,600.000,400.000,-1,450.000,-1,350.000,350.000,275.000,425.000,-1,525.000,650.000,-1,625.000,900.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
8,11706.927,16209.833,115.399,-29.155,0,0.69077,0.88435,82.892,7.959,425.000,325.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,475.000,650.000,450.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,11866.879,16161.260,115.865,-12.788,0,0.69856,0.91232,83.827,8.211,350.000,250.000,-1,275.000,775.000,225.000,250.000,300.000,300.000,-1,-1,-1,-1,375.000,450.000,325.000,550.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,12034.768,16160.173,118.128,3.768,0,0.70138,0.91979,84.166,8.278,375.000,225.000,-1,200.000,175.000,200.000,175.000,300.000,275.000,-1,-1,-1,-1,350.000,300.000,300.000,175.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,12196.007,16206.972,133.014,20.324,0,0.70138,0.91979,84.166,8.278,-1,475.000,-1,450.000,-1,350.000,350.000,275.000,300.000,350.000,0.000,0.000,700.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
16,12337.224,16297.777,160.981,36.881,0,0.70138,0.91979,84.166,8.278,-1,475.000,-1,525.000,-1,375.000,400.000,250.000,300.000,425.000,0.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,12446.711,16425.058,182.789,53.437,0,0.70138,0.91979,84.166,8.278,-1,450.000,-1,525.000,-1,375.000,375.000,250.000,300.000,625.000,425.000,650.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
20,12515.390,16578.262,197.008,69.993,0,0.70138,0.91979,84.166,8.278,-1,425.000,-1,500.000,-1,350.000,375.000,275.000,350.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
