timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4914.759,-2294.963,271.997,170.291,-0.985669,-0.168514,-0.007720,0.168688,-0.984881,-0.039417,-0.000961,-0.040155,0.999193,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,4905.283,-2293.424,271.984,170.771,-0.987043,-0.160258,-0.007980,0.160449,-0.986262,-0.039288,-0.001574,-0.040059,0.999196,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,4891.042,-2291.293,271.957,171.491,-0.988974,-0.147853,-0.008373,0.148069,-0.988203,-0.039111,-0.002492,-0.039920,0.999200,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,4872.008,-2288.770,271.909,172.451,-0.991306,-0.131276,-0.008907,0.131526,-0.990549,-0.038907,-0.003715,-0.039740,0.999203,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4848.156,-2286.116,271.830,173.651,-0.993829,-0.110504,-0.009585,0.110795,-0.993089,-0.038703,-0.005241,-0.039526,0.999205,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,4819.461,-2283.652,271.708,175.091,-0.996283,-0.085513,-0.010412,0.085854,-0.995562,-0.038532,-0.007071,-0.039283,0.999203,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,4785.920,-2281.665,271.535,176.610,-0.998188,-0.059091,-0.011396,0.059488,-0.997490,-0.038416,-0.009097,-0.039025,0.999197,0,0.56000,0.75956,33.600,1.519,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,4748.558,-2280.444,271.307,178.129,-0.999389,-0.032627,-0.012506,0.033085,-0.998715,-0.038382,-0.011237,-0.038773,0.999185,0,0.62304,0.75956,37.383,1.519,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,4711.176,-2280.215,271.040,179.648,-0.999888,-0.006139,-0.013621,0.006658,-0.999238,-0.038456,-0.013375,-0.038542,0.999167,0,0.62304,0.75956,37.383,1.519,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,4673.802,-2280.976,270.736,181.167,-0.999684,0.020354,-0.014739,-0.019772,-0.999058,-0.038637,-0.015511,-0.038333,0.999145,0,0.62304,0.75956,37.383,1.519,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,4636.460,-2282.728,270.395,182.686,-0.998777,0.046833,-0.015853,-0.046187,-0.998174,-0.038925,-0.017647,-0.038145,0.999116,0,0.62304,0.75956,37.383,1.519,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,4599.179,-2285.470,269.922,184.205,-0.997170,0.073280,-0.016795,-0.072582,-0.996601,-0.038958,-0.019593,-0.037629,0.999100,0,0.62304,0.75956,37.383,1.519,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,4561.983,-2289.198,269.154,185.725,-0.994866,0.099678,-0.017509,-0.098946,-0.994342,-0.038647,-0.021262,-0.036716,0.999100,0,0.62304,0.75956,37.383,1.519,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,4524.899,-2293.912,268.159,187.244,-0.991865,0.126004,-0.018093,-0.125225,-0.991355,-0.039174,-0.022873,-0.036589,0.999069,0,0.62304,0.75956,37.383,1.519,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
