timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2953.588,13657.661,-78.718,78.655,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,375.000,625.000,325.000,325.000,300.000,375.000,-1,300.000,325.000,-1,900.000,500.000,-1,550.000,2,0,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
2,2966.201,13703.959,-70.461,73.604,0,0.24000,-0.32115,28.800,-2.890,-1,400.000,825.000,325.000,575.000,300.000,275.000,375.000,300.000,-1,725.000,650.000,-1,975.000,450.000,-1,475.000,2,1,1,1,1,1,1,0,0,2,0,0,2,0,1,2,1
4,2996.688,13784.777,-55.951,68.140,0,0.40000,-0.29798,48.000,-2.682,-1,350.000,625.000,300.000,550.000,275.000,250.000,375.000,300.000,-1,875.000,800.000,-1,600.000,400.000,-1,425.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
6,3050.955,13897.128,-35.917,63.072,0,0.56000,-0.27600,67.200,-2.484,-1,275.000,475.000,250.000,475.000,225.000,200.000,375.000,300.000,-1,-1,1000.000,-1,400.000,325.000,-1,325.000,2,1,1,1,1,1,1,0,0,2,2,0,2,1,1,2,1
8,3133.774,14037.716,-11.151,58.435,0,0.72000,-0.25111,86.400,-2.260,-1,175.000,275.000,150.000,275.000,150.000,150.000,375.000,300.000,-1,-1,-1,-1,225.000,200.000,300.000,175.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
10,6890.177,15202.388,82.343,-93.403,1,0.08000,-0.12000,9.600,-1.080,900.000,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,850.000,-1,650.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
12,6883.908,15154.817,74.494,-98.803,0,0.24000,-0.36000,28.800,-3.240,975.000,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,675.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,6859.941,15071.907,60.960,-108.523,0,0.40000,-0.60000,48.000,-5.400,975.000,375.000,-1,400.000,650.000,325.000,325.000,250.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,2
16,6799.427,14963.069,42.237,-122.563,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,400.000,375.000,325.000,325.000,250.000,300.000,575.000,-1,-1,-1,750.000,575.000,-1,475.000,2,0,2,0,1,0,0,0,0,1,2,2,2,0,1,2,1
18,6682.454,14849.984,20.810,-140.203,0,0.72000,-1.00000,86.400,-9.000,-1,400.000,-1,275.000,200.000,325.000,275.000,275.000,275.000,575.000,-1,-1,-1,725.000,350.000,-1,225.000,2,0,2,1,1,0,1,0,0,1,2,2,2,0,1,2,1
20,6502.386,14761.798,0.651,-158.203,0,0.87601,-1.00000,105.121,-9.000,-1,225.000,300.000,125.000,25.000,175.000,125.000,300.000,275.000,825.000,775.000,850.000,-1,375.000,150.000,-1,25.000,2,1,1,1,1,1,1,0,0,1,1,1,2,1,1,2,1
22,-16888.787,-5732.808,-305.648,-139.248,1,0.08000,-0.02928,9.600,-0.264,200.000,325.000,625.000,375.000,950.000,325.000,325.000,300.000,250.000,-1,100.000,0.000,100.000,375.000,650.000,225.000,-1,1,1,1,0,0,0,0,0,1,2,1,1,1,1,0,1,2
24,-16925.334,-5763.925,-313.538,-139.659,0,0.24000,-0.01964,28.800,-0.177,175.000,300.000,575.000,375.000,900.000,325.000,325.000,300.000,275.000,-1,175.000,0.000,150.000,325.000,650.000,200.000,975.000,1,1,1,0,0,0,0,0,1,2,1,1,1,1,0,1,0
26,-16991.259,-5819.771,-327.883,-139.718,0,0.40000,0.00334,48.000,0.030,100.000,250.000,475.000,350.000,800.000,300.000,300.000,275.000,300.000,-1,275.000,75.000,225.000,275.000,625.000,125.000,875.000,1,1,1,0,0,1,0,1,1,2,1,1,1,1,0,1,0
