timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16206.327,4325.339,-192.289,-35.164,1,0.08000,-0.12000,9.600,-1.080,75.000,200.000,800.000,250.000,525.000,200.000,200.000,225.000,325.000,-1,250.000,-1,-1,300.000,400.000,75.000,400.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
2,-16168.802,4295.420,-194.250,-39.415,0,0.24000,-0.23621,28.800,-2.126,50.000,200.000,850.000,250.000,625.000,175.000,200.000,200.000,325.000,-1,250.000,275.000,-1,300.000,400.000,50.000,400.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
4,-16105.339,4236.813,-195.923,-43.667,0,0.40000,-0.23621,48.000,-2.126,0.000,225.000,-1,300.000,-1,200.000,225.000,150.000,375.000,650.000,0.000,25.000,-1,325.000,525.000,0.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
6,-16020.141,4145.648,-187.238,-47.919,0,0.56000,-0.23621,67.200,-2.126,-1,450.000,-1,450.000,-1,350.000,350.000,250.000,225.000,725.000,0.000,0.000,225.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
8,-15917.831,4018.535,-170.427,-52.171,0,0.72000,-0.23621,86.400,-2.126,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,250.000,850.000,125.000,25.000,425.000,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
10,-15804.791,3854.689,-152.406,-56.423,0,0.85909,-0.23621,103.091,-2.126,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,950.000,450.000,300.000,675.000,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
12,-15700.510,3676.865,-136.489,-60.674,0,0.85909,-0.23621,103.091,-2.126,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,850.000,675.000,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-15609.699,3491.798,-124.296,-64.926,0,0.85909,-0.23621,103.091,-2.126,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,-15532.859,3300.509,-113.659,-69.178,0,0.85909,-0.23621,103.091,-2.126,-1,450.000,-1,425.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-15470.413,3104.048,-103.517,-73.430,0,0.85909,-0.23621,103.091,-2.126,-1,500.000,-1,425.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
