timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1552.821,-4892.199,-69.732,-124.844,-0.571333,0.820715,-0.002316,-0.820684,-0.571282,0.010658,0.007424,0.007990,0.999941,0,0.31192,0.31726,0.249,-0.002,-1,655.771,-1,697.555,-1,559.531,563.577,484.367,663.542,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1552.556,-4892.793,-69.184,-124.845,-0.571342,0.820712,-0.000944,-0.820668,-0.571298,0.011104,0.008574,0.007119,0.999938,0,0.31191,0.31731,0.650,-0.001,-1,659.042,-1,703.216,-1,562.665,567.202,484.267,668.677,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1552.062,-4893.709,-69.850,-124.853,-0.571445,0.820640,0.000579,-0.820571,-0.571406,0.012575,0.010651,0.006711,0.999921,0,0.31189,0.31742,1.041,-0.008,-1,661.680,-1,707.499,-1,564.877,569.736,481.924,667.604,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1551.332,-4894.853,-71.583,-124.861,-0.571547,0.820569,0.000968,-0.820474,-0.571498,0.014589,0.012524,0.007544,0.999893,0,0.31183,0.31768,1.357,-0.008,-1,662.034,-1,706.878,-1,564.520,569.168,478.986,658.107,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1550.372,-4896.177,-73.938,-124.869,-0.571648,0.820499,0.000278,-0.820394,-0.571581,0.015767,0.013096,0.008785,0.999876,0,0.31176,0.31800,1.635,-0.007,-1,658.086,-1,700.254,-1,560.379,564.494,475.011,644.717,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1549.227,-4897.736,-76.199,-124.876,-0.571752,0.820426,-0.000814,-0.820332,-0.571670,0.015790,0.012489,0.009696,0.999875,0,0.31168,0.31837,1.935,-0.007,-1,651.396,-1,690.864,-1,554.177,557.778,470.535,632.662,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1547.896,-4899.579,-77.894,-124.884,-0.571879,0.820336,-0.001891,-0.820260,-0.571792,0.015064,0.011276,0.010166,0.999885,0,0.31158,0.31880,2.273,-0.008,-1,644.435,-1,681.925,-1,548.048,551.300,466.639,624.133,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1546.370,-4901.731,-78.783,-124.894,-0.572027,0.820231,-0.002679,-0.820175,-0.571942,0.013954,0.009914,0.010179,0.999899,0,0.31147,0.31930,2.638,-0.010,-1,638.843,-1,675.449,-1,543.364,546.509,463.965,620.136,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1544.641,-4904.203,-78.852,-124.905,-0.572197,0.820110,-0.003115,-0.820070,-0.572120,0.012796,0.008712,0.009877,0.999913,0,0.31134,0.31988,3.017,-0.011,-1,635.448,-1,672.187,-1,540.737,543.995,462.833,620.302,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1542.701,-4906.988,-78.266,-124.918,-0.572386,0.819978,-0.003325,-0.819947,-0.572317,0.011794,0.007767,0.009477,0.999925,0,0.31120,0.32054,3.394,-0.013,-1,634.176,-1,671.682,-1,539.989,543.498,463.201,623.311,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
