timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7225.114,30.118,93.915,-3.476,0.998151,0.060690,-0.003390,-0.060636,0.998060,0.014104,0.004239,-0.013872,0.999895,0,-0.20299,-0.34520,0.344,0.005,-1,653.532,-1,674.771,-1,527.668,530.392,636.697,648.434,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7225.565,29.868,94.930,-3.485,0.998143,0.060833,-0.003176,-0.060793,0.998085,0.011430,0.003865,-0.011215,0.999930,0,-0.20299,-0.34518,0.516,-0.009,-1,657.744,-1,674.400,-1,529.911,531.653,647.096,644.572,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7226.281,29.674,94.815,-3.499,0.998130,0.061061,-0.002839,-0.061031,0.998090,0.009600,0.003420,-0.009409,0.999950,0,-0.20302,-0.34498,0.742,-0.014,-1,657.727,-1,671.039,-1,529.017,530.057,651.562,639.506,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7227.255,29.566,93.669,-3.517,0.998111,0.061371,-0.002775,-0.061344,0.998076,0.009007,0.003322,-0.008819,0.999956,0,-0.20306,-0.34470,0.980,-0.018,-1,654.601,-1,666.558,-1,526.013,526.784,649.318,634.533,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7228.500,29.555,91.724,-3.538,0.998088,0.061747,-0.002863,-0.061717,0.998048,0.009592,0.003450,-0.009397,0.999950,0,-0.20310,-0.34434,1.244,-0.021,-1,648.876,-1,661.258,-1,521.233,522.139,641.224,630.177,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7230.042,29.629,89.306,-3.566,0.998059,0.062225,-0.002659,-0.062191,0.998002,0.011177,0.003349,-0.010990,0.999934,0,-0.20316,-0.34390,1.545,-0.027,-1,640.396,-1,654.709,-1,514.615,516.009,628.822,627.005,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7231.894,29.756,87.036,-3.600,0.998023,0.062823,-0.001986,-0.062791,0.997937,0.013353,0.002821,-0.013202,0.999909,0,-0.20324,-0.34337,1.855,-0.034,-1,630.800,-1,647.927,-1,507.393,509.496,615.295,625.911,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7234.027,29.900,85.362,-3.637,0.997984,0.063455,-0.001131,-0.063430,0.997867,0.015448,0.002109,-0.015345,0.999880,0,-0.20333,-0.34272,2.139,-0.037,-1,622.576,-1,642.425,-1,501.315,504.111,603.982,626.569,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7236.375,30.016,84.505,-3.675,0.997943,0.064112,-0.000506,-0.064095,0.997800,0.016934,0.001590,-0.016867,0.999856,0,-0.20343,-0.34199,2.351,-0.038,-1,617.703,-1,639.477,-1,497.762,501.052,597.003,628.283,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7238.834,30.076,84.508,-3.714,0.997899,0.064792,-0.000566,-0.064772,0.997745,0.017620,0.001706,-0.017546,0.999845,0,-0.20353,-0.34122,2.460,-0.039,-1,617.517,-1,640.272,-1,497.725,501.250,595.032,630.626,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-7241.416,30.080,85.212,-3.753,0.997853,0.065490,-0.001167,-0.065460,0.997702,0.017480,0.002309,-0.017366,0.999847,0,-0.20365,-0.34041,2.581,-0.039,-1,621.202,-1,643.884,-1,500.523,504.006,597.535,633.007,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-7244.153,30.041,86.338,-3.793,0.997805,0.066191,-0.001979,-0.066149,0.997671,0.016661,0.003077,-0.016493,0.999859,0,-0.20376,-0.33957,2.738,-0.040,-1,627.069,-1,648.683,-1,504.823,508.025,603.168,634.933,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-7247.083,29.986,87.573,-3.830,0.997759,0.066850,-0.002682,-0.066801,0.997648,0.015394,0.003705,-0.015181,0.999878,0,-0.20388,-0.33869,2.930,-0.037,-1,633.283,-1,653.024,-1,509.206,511.953,610.277,636.033,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-7250.229,29.974,88.638,-3.856,0.997728,0.067295,-0.003074,-0.067246,0.997640,0.013875,0.004001,-0.013636,0.999899,0,-0.20400,-0.33780,3.147,-0.026,-1,638.404,-1,655.653,-1,512.557,514.732,617.414,635.938,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-7253.597,30.062,89.340,-3.862,0.997722,0.067388,-0.003097,-0.067345,0.997653,0.012378,0.003924,-0.012141,0.999919,0,-0.20412,-0.33700,3.369,-0.006,-1,641.542,-1,656.096,-1,514.260,515.836,623.206,634.770,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
