timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1846.629,-6732.013,-414.284,-130.586,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,425.000,-1,375.000,350.000,375.000,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-1880.374,-6766.124,-413.355,-135.986,0,0.24000,-0.36000,28.800,-3.240,-1,475.000,-1,425.000,-1,375.000,350.000,375.000,275.000,-1,-1,-1,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-1949.082,-6818.407,-411.846,-144.670,0,0.40000,-0.48484,48.000,-4.364,-1,450.000,-1,400.000,-1,350.000,350.000,375.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-2058.557,-6878.136,-409.721,-153.397,0,0.56000,-0.48484,67.200,-4.364,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-2208.322,-6932.773,-409.754,-162.019,0,0.68943,-0.47596,82.731,-4.284,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,600.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-2371.279,-6966.489,-408.032,-170.380,0,0.69469,-0.46043,83.362,-4.144,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-2537.388,-6976.812,-404.818,-178.443,0,0.69309,-0.44388,83.170,-3.995,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-2702.012,-6964.230,-401.155,-186.347,0,0.68646,-0.43809,82.375,-3.943,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-2861.429,-6929.611,-397.906,-194.231,0,0.67802,-0.43845,81.362,-3.946,-1,375.000,-1,350.000,900.000,300.000,300.000,300.000,250.000,-1,-1,-1,-1,600.000,600.000,900.000,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-3012.895,-6873.898,-393.781,-202.200,0,0.67143,-0.44456,80.572,-4.001,750.000,375.000,-1,425.000,-1,325.000,325.000,225.000,300.000,-1,0.000,100.000,-1,600.000,725.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
20,-3164.777,-6791.399,-384.711,-210.573,0,0.72429,-0.46090,86.915,-4.148,575.000,350.000,-1,400.000,-1,300.000,325.000,250.000,300.000,-1,125.000,325.000,-1,550.000,700.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
22,-3331.377,-6676.114,-374.853,-215.630,0,0.88429,-0.22090,106.115,-1.988,375.000,300.000,-1,375.000,-1,275.000,300.000,275.000,300.000,-1,500.000,-1,-1,475.000,625.000,425.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
24,-3507.517,-6546.007,-365.798,-216.366,0,0.91403,0.01910,109.684,0.172,175.000,250.000,900.000,300.000,-1,225.000,250.000,225.000,325.000,-1,-1,-1,-1,400.000,525.000,200.000,-1,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,0,2
26,-3696.652,-6418.718,-347.582,-212.782,0,0.95611,0.25910,114.733,2.332,325.000,325.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,0.000,0.000,350.000,400.000,-1,325.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,2,1,2
28,-3905.036,-6312.046,-315.500,-204.878,0,0.98329,0.49910,117.995,4.492,125.000,175.000,-1,325.000,-1,200.000,250.000,300.000,300.000,-1,150.000,100.000,825.000,225.000,-1,125.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,0,1,2,1,2
30,14109.137,-12738.848,-28.073,-52.493,1,0.00000,0.00000,120.000,6.100,425.000,500.000,-1,475.000,-1,400.000,400.000,150.000,150.000,-1,175.000,25.000,475.000,600.000,900.000,500.000,-1,1,1,2,0,2,0,0,1,1,2,0,0,1,1,0,1,2
32,14127.657,-12760.898,-28.932,-49.253,0,0.16000,0.24000,19.200,2.160,375.000,450.000,-1,450.000,-1,375.000,375.000,150.000,150.000,-1,425.000,275.000,525.000,525.000,800.000,425.000,-1,1,1,2,0,2,0,0,1,1,2,0,0,1,1,0,1,2
34,14176.332,-12807.161,-33.517,-41.693,0,0.32000,0.48000,38.400,4.320,300.000,350.000,725.000,400.000,-1,325.000,325.000,150.000,150.000,-1,-1,-1,525.000,400.000,675.000,325.000,-1,1,1,1,0,2,0,0,1,1,2,2,2,1,1,0,1,2
36,14264.997,-12864.210,-43.083,-29.813,0,0.48000,0.72000,57.600,6.480,200.000,250.000,450.000,400.000,-1,275.000,325.000,150.000,250.000,-1,-1,-1,200.000,300.000,500.000,225.000,700.000,1,1,1,0,2,1,1,1,1,2,2,2,1,1,1,1,1
38,14400.955,-12910.813,-57.036,-15.601,0,0.64000,0.79041,76.800,7.114,75.000,150.000,225.000,200.000,375.000,150.000,175.000,125.000,300.000,-1,750.000,700.000,250.000,150.000,225.000,75.000,300.000,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1
40,-7038.814,18898.500,-3.463,139.204,1,0.00000,0.00000,96.000,7.165,-1,400.000,-1,-1,-1,325.000,-1,300.000,225.000,-1,75.000,0.000,300.000,700.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,0,2,2,2
42,-7060.967,18898.500,-3.148,140.284,0,0.16000,0.00000,19.200,0.000,-1,400.000,-1,-1,-1,325.000,-1,300.000,250.000,-1,100.000,0.000,325.000,700.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,0,2,2,2
44,-7110.874,18898.500,-2.439,137.044,0,0.32000,-0.24000,38.400,-2.160,-1,375.000,-1,-1,-1,325.000,-1,300.000,250.000,-1,200.000,100.000,375.000,675.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,0,2,2,2
46,-7181.901,18898.500,-1.430,131.018,0,0.48000,-0.30959,57.600,-2.786,-1,375.000,-1,-1,-1,325.000,-1,300.000,275.000,-1,425.000,250.000,500.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
