timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6580.776,-2705.022,-13.476,141.767,-0.785431,-0.618914,-0.006683,0.618815,-0.785439,0.012417,-0.012934,0.005617,0.999901,0,0.41584,1.00000,0.162,0.002,-1,539.569,-1,565.959,-1,474.232,485.524,506.301,464.419,-1,-1,-1,-1,-1,880.269,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,6580.454,-2704.656,-8.162,141.765,-0.785424,-0.618930,-0.005936,0.618837,-0.785423,0.012287,-0.012267,0.005976,0.999907,0,0.41584,1.00000,0.488,-0.001,-1,554.857,-1,578.992,-1,488.863,498.999,520.897,479.876,-1,-1,-1,-1,-1,899.742,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,6579.866,-2704.091,-3.904,141.788,-0.785670,-0.618630,-0.004493,0.618536,-0.785646,0.013160,-0.011671,0.007560,0.999903,0,0.41584,1.00000,0.815,0.022,-1,569.062,-1,588.867,-1,500.198,510.486,535.093,489.429,-1,-1,-1,-1,-1,914.065,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,6579.098,-2703.367,-0.913,141.813,-0.785954,-0.618280,-0.002514,0.618197,-0.785903,0.013754,-0.010479,0.009256,0.999902,0,0.41584,1.00000,1.056,0.025,-1,581.836,-1,596.933,-1,509.693,520.349,546.309,494.565,-1,-1,-1,-1,-1,926.370,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,6578.104,-2702.682,0.777,141.879,-0.786679,-0.617362,0.000277,0.617299,-0.786592,0.014665,-0.008836,0.011707,0.999892,0,0.41584,1.00000,1.207,0.066,-1,592.303,-1,602.681,-1,516.984,527.696,555.749,493.889,-1,-1,-1,-1,-1,935.706,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,6576.809,-2701.866,1.171,141.972,-0.787700,-0.616046,0.004043,0.616028,-0.787577,0.015219,-0.006191,0.014479,0.999876,0,0.41584,1.00000,1.531,0.093,-1,601.687,-1,607.355,-1,523.776,533.802,562.582,488.694,-1,-1,-1,-1,-1,944.583,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,6575.199,-2701.096,0.264,142.118,-0.789277,-0.613971,0.008948,0.614030,-0.789117,0.016173,-0.002869,0.018259,0.999829,0,0.41584,1.00000,1.785,0.146,-1,609.472,-1,610.067,-1,528.857,537.817,568.295,477.684,-1,-1,-1,-1,-1,951.192,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,6573.274,-2700.254,-1.922,142.313,-0.791359,-0.611171,0.014884,0.611350,-0.791173,0.017183,0.001274,0.022697,0.999742,0,0.41584,1.00000,2.100,0.194,-1,615.906,-1,611.296,-1,532.319,540.164,572.219,462.370,-1,-1,-1,-1,-1,956.537,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,6571.062,-2699.379,-5.196,142.540,-0.793763,-0.607842,0.021630,0.608206,-0.793527,0.019988,0.005014,0.029021,0.999566,0,0.41584,1.00000,2.379,0.227,-1,619.388,-1,608.220,-1,532.218,538.410,577.316,440.852,-1,-1,-1,-1,-1,954.419,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,6568.594,-2698.393,-8.922,142.784,-0.796337,-0.604215,0.027785,0.604798,-0.796044,0.023086,0.008170,0.035188,0.999347,0,0.41584,1.00000,2.658,0.245,-1,619.756,-1,603.064,-1,529.510,534.195,580.858,418.957,-1,-1,-1,-1,-1,948.681,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
