timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1992.429,-15121.472,-77.025,118.002,0,0.08000,-0.12000,9.600,-1.080,775.000,300.000,500.000,225.000,175.000,250.000,200.000,275.000,300.000,375.000,75.000,150.000,-1,425.000,275.000,600.000,175.000,0,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
2,-2013.062,-15078.138,-73.882,114.833,0,0.24000,-0.17438,28.800,-1.569,750.000,275.000,400.000,200.000,125.000,225.000,175.000,250.000,300.000,425.000,100.000,200.000,-1,375.000,250.000,450.000,125.000,0,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
4,-2046.050,-14998.292,-67.747,111.773,0,0.40000,-0.16859,48.000,-1.517,400.000,200.000,275.000,150.000,50.000,175.000,125.000,250.000,300.000,500.000,200.000,275.000,-1,275.000,175.000,300.000,50.000,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
6,-16702.947,178.539,-129.745,172.720,1,0.08000,0.12000,9.600,1.080,675.000,325.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,-1,850.000,-1,550.000,650.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
8,-16750.815,182.013,-128.412,176.631,0,0.24000,0.21727,28.800,1.955,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-16837.201,182.506,-124.754,180.542,0,0.40000,0.21727,48.000,1.955,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,75.000,100.000,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-16961.743,174.780,-119.712,184.453,0,0.56000,0.21727,67.200,1.955,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,200.000,200.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-17123.545,153.641,-113.247,188.363,0,0.72000,0.21727,86.400,1.955,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,350.000,325.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-17316.568,114.999,-105.269,192.274,0,0.84068,0.21727,100.882,1.955,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,475.000,425.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-17511.239,62.081,-95.709,196.185,0,0.84068,0.21727,100.882,1.955,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,375.000,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-17701.847,-3.990,-85.286,200.096,0,0.84068,0.21727,100.882,1.955,-1,425.000,-1,425.000,-1,325.000,350.000,325.000,325.000,-1,550.000,450.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
22,-17887.505,-82.908,-74.358,204.007,0,0.84068,0.21727,100.882,1.955,-1,475.000,-1,450.000,-1,375.000,375.000,325.000,325.000,-1,575.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
24,-18067.348,-174.305,-64.063,207.917,0,0.84068,0.21727,100.882,1.955,-1,475.000,-1,400.000,-1,350.000,325.000,375.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
26,-18240.539,-277.755,-60.088,211.828,0,0.84068,0.21727,100.882,1.955,-1,500.000,-1,450.000,-1,375.000,350.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-18406.271,-392.776,-60.013,215.739,0,0.84068,0.21727,100.882,1.955,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-18557.466,-511.372,-64.185,218.570,0,0.76068,0.09727,91.282,0.875,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,-18679.016,-605.531,-68.545,217.081,0,0.60068,-0.14273,72.082,-1.285,-1,450.000,-1,375.000,-1,325.000,300.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,-18779.111,-670.714,-72.007,211.272,0,0.47516,-0.38273,57.019,-3.445,-1,475.000,-1,-1,-1,325.000,300.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
36,-18883.211,-716.942,-73.981,201.142,0,0.47516,-0.62273,57.019,-5.605,-1,-1,-1,-1,-1,-1,-1,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
38,-18898.500,-739.953,-75.014,188.853,0,0.47516,-0.62273,57.019,-5.605,-1,-1,-1,-1,-1,-1,-1,400.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
40,-18898.500,-741.093,-75.070,178.173,0,0.47516,-0.53334,57.019,-4.800,-1,-1,-1,-1,-1,-1,-1,400.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
42,-18898.500,-717.424,-73.932,165.333,0,0.50927,-0.77334,61.113,-6.960,-1,-1,-1,-1,-1,-1,-1,400.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
44,-18898.500,-663.584,-71.342,150.333,0,0.50927,-0.77334,61.113,-6.960,-1,-1,-1,-1,-1,-1,-1,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,-18898.500,-568.208,-66.751,137.493,0,0.66927,-0.77334,80.313,-6.960,-1,-1,-1,525.000,-1,-1,-1,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
48,-18898.500,-421.315,-59.682,126.812,0,0.82927,-0.53334,99.513,-4.800,-1,-1,-1,550.000,-1,-1,425.000,-1,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2
50,-18898.500,-231.282,-56.568,120.452,0,0.95334,-0.29334,114.400,-2.640,-1,-1,-1,425.000,-1,350.000,350.000,-1,325.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
52,-18898.500,-30.501,-59.431,118.412,0,0.95334,-0.05334,114.400,-0.480,-1,-1,-1,425.000,-1,350.000,350.000,-1,325.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
54,-18898.500,143.014,-61.907,120.692,0,0.79334,0.18666,95.200,1.680,-1,-1,-1,425.000,-1,350.000,350.000,-1,350.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
56,-18898.500,282.999,-63.904,127.292,0,0.71571,0.42666,85.885,3.840,-1,-1,-1,425.000,-1,350.000,350.000,275.000,350.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
58,-18898.500,432.956,-67.164,131.732,0,0.85834,0.18666,103.001,1.680,-1,-1,-1,400.000,-1,-1,325.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
60,-18898.500,585.823,-70.979,131.852,0,0.85834,-0.05334,103.001,-0.480,-1,-1,-1,400.000,-1,-1,325.000,300.000,350.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,0,2,2
62,-18898.500,722.548,-74.391,129.811,0,0.71038,-0.05334,85.246,-0.480,-1,-1,-1,375.000,950.000,-1,325.000,300.000,325.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,2
64,-18898.500,854.102,-77.674,129.756,0,0.71038,0.05692,85.246,0.512,-1,-1,-1,375.000,800.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,675.000,-1,975.000,2,2,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
66,-18898.500,996.403,-80.654,133.185,0,0.80738,0.25048,96.885,2.254,-1,-1,-1,450.000,-1,-1,375.000,250.000,325.000,-1,0.000,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,2,2,2,2,2,2
68,-18898.500,1124.131,-77.926,140.933,0,0.80738,0.49048,96.885,4.414,-1,-1,-1,450.000,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
70,-18898.500,1217.958,-75.923,146.522,0,0.64738,0.25048,77.685,2.254,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
72,-18898.500,1285.518,-74.480,147.790,0,0.48738,0.01048,58.485,0.094,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
74,-18898.500,1365.219,-72.779,146.899,0,0.64738,0.01048,77.685,0.094,-1,-1,-1,375.000,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
76,-18898.500,1462.479,-70.702,148.168,0,0.80738,0.01048,96.885,0.094,-1,-1,-1,350.000,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
78,-18898.500,1577.682,-68.243,148.342,0,0.92609,0.06970,111.130,0.627,-1,-1,-1,325.000,775.000,-1,275.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,2,2,2,2,2,2,2,2
