timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5338.608,9958.401,-237.321,143.555,0,0.08000,0.01259,9.600,0.113,300.000,300.000,350.000,175.000,75.000,225.000,175.000,300.000,375.000,375.000,375.000,425.000,-1,375.000,200.000,325.000,75.000,0,1,1,1,1,1,1,0,0,1,0,0,2,1,1,0,1
2,5299.925,9986.820,-239.469,143.726,0,0.24000,0.00803,28.800,0.072,275.000,275.000,325.000,150.000,25.000,200.000,150.000,300.000,375.000,375.000,425.000,475.000,-1,350.000,175.000,275.000,25.000,0,1,1,1,1,1,1,0,0,1,0,0,2,1,1,0,1
4,5230.251,10037.913,-243.349,143.737,0,0.40000,-0.00240,48.000,-0.022,200.000,200.000,225.000,100.000,0.000,150.000,100.000,275.000,300.000,375.000,500.000,550.000,-1,275.000,125.000,200.000,0.000,0,1,1,1,1,1,1,0,1,1,0,0,2,1,1,0,1
6,15848.455,-3058.982,205.698,53.102,1,0.00000,0.00000,67.200,-0.187,650.000,350.000,-1,400.000,-1,300.000,325.000,300.000,400.000,-1,525.000,400.000,-1,600.000,725.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
8,15865.046,-3035.442,204.945,55.176,0,0.16000,0.11715,19.200,1.054,625.000,350.000,-1,400.000,-1,300.000,325.000,300.000,425.000,-1,525.000,425.000,-1,575.000,700.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
10,15901.638,-2979.083,202.993,57.533,0,0.32000,0.13691,38.400,1.232,550.000,350.000,-1,375.000,-1,300.000,300.000,300.000,425.000,-1,575.000,475.000,-1,550.000,650.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
12,15951.218,-2894.221,200.996,60.465,0,0.41911,0.17290,50.293,1.556,575.000,375.000,-1,375.000,-1,300.000,325.000,325.000,425.000,-1,575.000,500.000,-1,550.000,650.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
14,15998.842,-2799.945,199.602,64.154,0,0.44746,0.21591,53.695,1.943,500.000,350.000,-1,375.000,-1,300.000,300.000,325.000,450.000,-1,650.000,525.000,-1,500.000,600.000,525.000,975.000,0,0,2,0,2,0,0,0,0,2,1,0,2,0,0,0,0
16,16042.105,-2695.486,198.289,68.662,0,0.47942,0.26219,57.530,2.360,425.000,300.000,-1,350.000,-1,275.000,275.000,325.000,450.000,-1,450.000,350.000,-1,475.000,550.000,425.000,775.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
18,16074.728,-2578.627,196.874,76.621,0,0.51508,0.50219,61.810,4.520,325.000,275.000,-1,300.000,700.000,250.000,250.000,325.000,400.000,-1,400.000,400.000,-1,425.000,475.000,325.000,550.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
