timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16021.253,-13499.828,-91.569,150.566,1,0.08000,-0.12000,9.600,-1.080,200.000,250.000,-1,250.000,200.000,200.000,200.000,250.000,200.000,-1,-1,-1,-1,400.000,475.000,200.000,225.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-16061.248,-13473.320,-97.586,145.171,0,0.24000,-0.35945,28.800,-3.235,-1,425.000,-1,375.000,950.000,325.000,325.000,325.000,150.000,-1,0.000,0.000,250.000,900.000,800.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
4,-16127.618,-13418.054,-95.939,138.813,0,0.40000,-0.35082,48.000,-3.157,-1,550.000,-1,575.000,-1,475.000,475.000,225.000,225.000,450.000,0.000,0.000,425.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
6,-16214.389,-13328.417,-90.986,132.665,0,0.56000,-0.33813,67.200,-3.043,-1,575.000,-1,500.000,-1,475.000,450.000,250.000,225.000,700.000,25.000,0.000,675.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
8,-16313.736,-13202.070,-88.458,126.794,0,0.69982,-0.32185,83.979,-2.897,-1,525.000,-1,425.000,-1,400.000,375.000,250.000,225.000,975.000,375.000,350.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
10,-16404.376,-13059.898,-90.354,121.094,0,0.70275,-0.31671,84.330,-2.850,-1,400.000,-1,350.000,975.000,325.000,300.000,225.000,225.000,-1,-1,-1,-1,775.000,575.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
12,-16497.729,-12891.272,-98.378,118.633,0,0.82347,-0.07671,98.816,-0.690,-1,300.000,-1,275.000,500.000,250.000,225.000,225.000,275.000,-1,-1,-1,-1,500.000,425.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,-16595.812,-12719.715,-106.504,120.492,0,0.82347,0.16329,98.816,1.470,-1,375.000,-1,375.000,-1,300.000,300.000,200.000,375.000,225.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
16,-16708.081,-12557.161,-104.701,126.221,0,0.82347,0.35321,98.816,3.179,-1,475.000,-1,525.000,-1,375.000,375.000,250.000,375.000,275.000,0.000,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
18,-16837.661,-12408.039,-105.010,132.579,0,0.82347,0.35321,98.816,3.179,-1,600.000,-1,575.000,-1,400.000,425.000,275.000,375.000,425.000,275.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
20,-16982.957,-12274.183,-113.704,138.936,0,0.82347,0.35321,98.816,3.179,-1,650.000,-1,600.000,-1,450.000,450.000,275.000,350.000,625.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
22,-17142.183,-12157.240,-130.696,145.294,0,0.82347,0.35321,98.816,3.179,-1,675.000,-1,600.000,-1,475.000,475.000,275.000,350.000,900.000,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
24,-17328.212,-12041.803,-162.336,148.950,0,0.92116,0.17307,110.539,1.558,950.000,550.000,-1,450.000,-1,450.000,400.000,375.000,275.000,-1,-1,-1,-1,775.000,800.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
26,-17522.088,-11935.602,-215.635,152.066,0,0.92116,0.17307,110.539,1.558,350.000,300.000,700.000,325.000,550.000,275.000,275.000,275.000,350.000,-1,-1,-1,-1,400.000,475.000,350.000,525.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
28,-17721.448,-11840.093,-272.136,155.181,0,0.92116,0.17307,110.539,1.558,150.000,225.000,550.000,275.000,550.000,200.000,225.000,275.000,325.000,-1,75.000,-1,-1,275.000,375.000,150.000,425.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
30,-17925.705,-11755.559,-325.139,158.296,0,0.92116,0.17307,110.539,1.558,0.000,125.000,375.000,200.000,-1,125.000,150.000,200.000,325.000,825.000,75.000,200.000,-1,175.000,300.000,0.000,275.000,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
32,-18134.253,-11682.250,-349.442,161.411,0,0.92116,0.17307,110.539,1.558,-1,400.000,-1,775.000,-1,350.000,425.000,250.000,250.000,300.000,0.000,0.000,100.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
34,-18346.477,-11620.382,-346.771,164.526,0,0.92116,0.17307,110.539,1.558,-1,400.000,-1,725.000,-1,350.000,400.000,275.000,300.000,625.000,100.000,50.000,325.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
36,-18561.749,-11570.139,-348.846,167.642,0,0.92116,0.17307,110.539,1.558,-1,400.000,-1,-1,-1,325.000,400.000,275.000,375.000,-1,350.000,275.000,475.000,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
38,-18779.434,-11531.668,-354.173,170.757,0,0.92116,0.17307,110.539,1.558,-1,-1,-1,-1,-1,-1,-1,300.000,475.000,-1,600.000,500.000,600.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
40,-18898.500,-11505.085,-357.611,173.872,0,0.92116,0.17307,110.539,1.558,-1,-1,-1,-1,-1,-1,-1,300.000,550.000,-1,675.000,600.000,700.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
42,-18898.500,-11498.793,-357.732,180.227,0,0.92116,0.41307,110.539,3.718,-1,-1,-1,-1,-1,-1,-1,300.000,600.000,-1,625.000,475.000,725.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
44,-18898.500,-11525.987,-357.204,188.742,0,0.96021,0.41307,115.225,3.718,-1,-1,-1,-1,-1,-1,-1,300.000,625.000,-1,550.000,325.000,825.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
46,-18898.500,-11591.270,-355.938,199.417,0,0.96021,0.65307,115.225,5.878,-1,-1,-1,-1,-1,-1,-1,300.000,650.000,-1,375.000,300.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
48,-18898.500,-11698.825,-353.853,212.253,0,0.88021,0.65307,105.625,5.878,500.000,350.000,-1,-1,-1,-1,-1,300.000,525.000,950.000,325.000,350.000,-1,-1,-1,-1,-1,0,0,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
50,-18898.500,-11821.685,-351.471,220.768,0,0.81547,0.41307,97.857,3.718,350.000,300.000,-1,-1,-1,275.000,-1,300.000,350.000,900.000,350.000,400.000,-1,475.000,-1,375.000,-1,0,0,2,2,2,0,2,0,0,0,0,0,2,0,2,0,2
52,-18898.500,-11951.294,-348.959,224.963,0,0.73547,0.17307,88.257,1.558,200.000,275.000,-1,-1,-1,250.000,-1,275.000,325.000,875.000,400.000,425.000,-1,400.000,-1,225.000,-1,0,0,2,2,2,0,2,0,0,0,0,0,2,0,2,0,2
54,-18898.500,-12062.766,-346.798,224.838,0,0.65507,-0.06693,78.608,-0.602,100.000,225.000,-1,-1,-1,225.000,250.000,225.000,325.000,900.000,500.000,425.000,-1,350.000,-1,100.000,-1,0,0,2,2,2,0,0,0,0,0,0,0,2,0,2,0,2
56,-18898.500,-12174.672,-339.320,221.232,0,0.73507,-0.21372,88.208,-1.923,-1,400.000,-1,-1,-1,325.000,-1,350.000,200.000,950.000,25.000,0.000,250.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,0,0,0,0,2,2,2,2
58,-18898.500,-12292.538,-321.396,214.145,0,0.85133,-0.45372,102.160,-4.083,-1,400.000,-1,-1,-1,-1,-1,325.000,225.000,-1,525.000,150.000,375.000,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
60,-18898.500,-12390.292,-306.529,207.058,0,0.82291,-0.45372,98.750,-4.083,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,725.000,700.000,500.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
62,-18898.500,-12453.757,-296.877,195.651,0,0.82291,-0.69372,98.750,-6.243,-1,-1,-1,-1,-1,-1,-1,300.000,250.000,-1,800.000,775.000,650.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
64,-18898.500,-12472.000,-294.103,182.084,0,0.90291,-0.69372,108.350,-6.243,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,850.000,825.000,875.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,0,2,2,2,2
66,-18898.500,-12440.115,-298.955,168.517,0,0.91505,-0.69372,109.806,-6.243,-1,-1,-1,-1,-1,-1,-1,325.000,250.000,-1,-1,950.000,875.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2
68,-18898.500,-12368.338,-309.873,159.271,0,0.94932,-0.45372,113.918,-4.083,-1,-1,-1,-1,450.000,-1,-1,325.000,225.000,-1,-1,-1,875.000,-1,-1,-1,-1,2,2,2,2,0,2,2,0,0,2,2,2,0,2,2,2,2
70,-18898.500,-12273.165,-324.347,154.344,0,0.94932,-0.21372,113.918,-1.923,-1,-1,-1,-1,275.000,-1,-1,300.000,200.000,-1,-1,-1,850.000,-1,-1,-1,375.000,2,2,2,2,0,2,2,0,0,2,2,2,0,2,2,2,0
72,-18898.500,-12172.060,-339.721,153.737,0,0.94681,0.02628,113.617,0.237,-1,-1,-1,275.000,150.000,-1,-1,300.000,175.000,-1,-1,-1,775.000,-1,-1,-1,175.000,2,2,2,0,0,2,2,0,0,2,2,2,0,2,2,2,0
74,-18898.500,-12080.568,-346.458,157.450,0,0.94681,0.26628,113.617,2.397,-1,-1,-1,-1,-1,-1,-1,175.000,300.000,325.000,0.000,725.000,900.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2
