timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5604.450,11652.049,49.871,141.992,1,0.08000,-0.12000,9.600,-1.080,400.000,400.000,825.000,400.000,-1,325.000,325.000,325.000,300.000,-1,475.000,475.000,-1,475.000,800.000,425.000,-1,1,0,1,0,2,0,0,0,0,2,0,0,2,1,0,1,2
2,5567.611,11682.817,50.633,139.677,0,0.24000,-0.12613,28.800,-1.135,350.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,450.000,475.000,-1,450.000,825.000,375.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
4,5503.368,11740.585,51.994,137.589,0,0.40000,-0.11213,48.000,-1.009,300.000,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,550.000,575.000,-1,400.000,850.000,325.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
6,5413.266,11826.933,53.610,135.837,0,0.56000,-0.09188,67.200,-0.827,200.000,300.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,725.000,-1,325.000,850.000,225.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,0,1,2
8,5300.300,11944.703,55.109,133.218,0,0.72000,-0.13910,86.400,-1.252,75.000,225.000,-1,425.000,-1,250.000,325.000,275.000,300.000,-1,925.000,925.000,-1,250.000,825.000,100.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
10,5167.486,12094.206,56.183,131.165,0,0.86653,-0.10454,103.983,-0.941,0.000,150.000,-1,425.000,-1,175.000,300.000,125.000,300.000,-1,-1,-1,-1,200.000,825.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,2,2,2,1,0,1,2
12,4864.003,13903.668,11.321,146.781,1,0.00000,0.00000,102.615,-0.501,-1,375.000,-1,350.000,775.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,650.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,4840.630,13920.487,9.588,143.541,0,0.16000,-0.24000,19.200,-2.160,-1,375.000,-1,350.000,725.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,650.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,4790.858,13965.567,5.511,135.981,0,0.32000,-0.48000,38.400,-4.320,-1,375.000,-1,350.000,625.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,4725.139,14048.104,-0.780,126.306,0,0.48000,-0.54306,57.600,-4.888,1000.000,375.000,-1,325.000,525.000,300.000,275.000,325.000,275.000,-1,-1,-1,-1,725.000,550.000,-1,600.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,4656.815,14174.695,-5.767,115.928,0,0.64000,-0.57845,76.800,-5.206,1000.000,425.000,-1,375.000,925.000,350.000,325.000,300.000,325.000,-1,0.000,50.000,-1,775.000,625.000,-1,900.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
22,4603.601,14338.369,-8.626,105.375,0,0.72225,-0.58927,86.670,-5.303,-1,375.000,-1,325.000,-1,300.000,300.000,300.000,325.000,-1,200.000,250.000,-1,600.000,550.000,-1,750.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
24,4578.460,14520.288,-11.098,95.873,0,0.80572,-0.46787,96.686,-4.211,800.000,300.000,-1,300.000,-1,250.000,250.000,300.000,350.000,-1,400.000,450.000,-1,475.000,500.000,600.000,700.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
26,4571.976,14742.330,-13.216,90.691,0,0.96572,-0.22787,115.886,-2.051,300.000,250.000,-1,275.000,-1,200.000,225.000,300.000,350.000,-1,575.000,675.000,-1,375.000,450.000,250.000,875.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
28,4572.895,14976.243,4.271,89.830,0,0.97127,0.01213,116.552,0.109,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,350.000,925.000,25.000,25.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
30,4564.204,15207.559,22.622,93.288,0,0.96311,0.25213,115.573,2.269,-1,450.000,-1,475.000,-1,375.000,375.000,325.000,350.000,-1,250.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
32,4528.714,15435.442,39.408,101.066,0,0.96170,0.49213,115.404,4.429,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,325.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,4456.483,15654.961,45.382,110.584,0,0.96450,0.52725,115.740,4.745,-1,400.000,-1,425.000,-1,325.000,350.000,375.000,300.000,-1,-1,-1,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
