timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6281.214,2117.919,111.191,144.860,-0.817706,-0.575228,0.021671,0.575544,-0.817668,0.012927,0.010284,0.023043,0.999682,0,0.31316,1.00000,0.073,-0.001,-1,696.989,-1,712.403,-1,568.036,576.394,501.689,462.758,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6280.881,2118.045,111.827,144.869,-0.817782,-0.575121,0.021636,0.575415,-0.817788,0.010941,0.011402,0.021397,0.999706,0,0.31316,1.00000,0.356,0.009,-1,701.073,-1,718.924,-1,571.959,581.097,500.375,467.007,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6280.242,2118.329,111.274,144.894,-0.818019,-0.574739,0.022791,0.575037,-0.818075,0.009299,0.013301,0.020712,0.999697,0,0.31316,1.00000,0.699,0.026,-1,704.625,-1,723.363,-1,574.676,584.239,497.755,467.038,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6279.303,2118.792,109.685,144.939,-0.818446,-0.574024,0.025335,0.574372,-0.818545,0.009021,0.015560,0.021934,0.999638,0,0.31316,1.00000,1.047,0.045,-1,707.782,-1,724.078,-1,575.805,585.032,495.997,461.662,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6278.146,2119.470,107.445,145.011,-0.819150,-0.572907,0.027747,0.573335,-0.819253,0.010510,0.016710,0.024518,0.999560,0,0.31316,1.00000,1.341,0.072,-1,706.466,-1,718.430,-1,572.862,581.128,494.934,452.554,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6276.759,2120.276,105.177,145.101,-0.820055,-0.571549,0.029005,0.572047,-0.820122,0.012775,0.016486,0.027069,0.999498,0,0.31316,1.00000,1.604,0.090,-1,700.454,-1,708.809,-1,566.649,573.897,493.554,443.208,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6275.111,2121.120,103.419,145.203,-0.821088,-0.570071,0.028866,0.570597,-0.821096,0.014823,0.015252,0.028642,0.999473,0,0.31316,1.00000,1.852,0.102,-1,691.880,-1,698.751,-1,559.330,565.943,491.550,436.587,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,6273.180,2121.984,102.448,145.318,-0.822250,-0.568453,0.027680,0.568964,-0.822205,0.016111,0.013600,0.028996,0.999487,0,0.31316,1.00000,2.116,0.115,-1,683.459,-1,690.889,-1,552.984,559.497,489.299,433.706,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,6270.955,2122.868,102.307,145.447,-0.823543,-0.566657,0.025998,0.567126,-0.823465,0.016536,0.012038,0.028362,0.999525,0,0.31316,1.00000,2.394,0.129,-1,677.220,-1,686.790,-1,548.897,555.780,487.443,434.337,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,6268.428,2123.792,102.859,145.595,-0.825012,-0.564587,0.024422,0.565010,-0.824923,0.016322,0.010931,0.027265,0.999568,0,0.31316,1.00000,2.690,0.148,-1,674.318,-1,686.558,-1,547.571,555.100,486.663,437.403,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,6265.593,2124.802,103.854,145.760,-0.826640,-0.562243,0.023433,0.562633,-0.826556,0.015800,0.010485,0.026245,0.999601,0,0.31316,1.00000,3.010,0.165,-1,675.042,-1,689.510,-1,548.879,557.116,487.329,441.627,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,6262.463,2125.889,105.010,145.944,-0.828447,-0.559586,0.023215,0.559967,-0.828372,0.015408,0.010609,0.025765,0.999612,0,0.31316,1.00000,3.313,0.185,-1,678.571,-1,693.864,-1,551.948,560.752,489.528,445.673,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,6259.073,2127.054,106.069,146.148,-0.830432,-0.556618,0.023641,0.557010,-0.830364,0.015374,0.011073,0.025935,0.999602,0,0.31316,1.00000,3.585,0.204,-1,683.432,-1,698.338,-1,555.606,564.769,492.731,448.551,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,6255.443,2128.353,106.835,146.362,-0.832494,-0.553495,0.024440,0.553911,-0.832430,0.015620,0.011699,0.026542,0.999579,0,0.31316,1.00000,3.855,0.213,-1,688.264,-1,702.039,-1,558.945,568.300,495.992,450.081,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,6251.608,2129.741,107.232,146.579,-0.834585,-0.550302,0.025204,0.550746,-0.834515,0.016246,0.012093,0.027440,0.999550,0,0.31316,1.00000,4.079,0.217,-1,691.427,-1,703.760,-1,560.916,570.256,498.781,450.261,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
