timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-331.441,-324.654,54.466,136.078,-0.719402,-0.692427,-0.054821,0.694351,-0.718994,-0.030398,-0.018368,-0.059933,0.998033,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,425.000,625.000,775.000,-1,1000.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,-338.300,-317.937,54.346,135.598,-0.713549,-0.698421,-0.055280,0.700360,-0.713162,-0.029925,-0.018523,-0.060069,0.998022,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,425.000,625.000,775.000,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,-348.477,-307.749,54.169,134.968,-0.705781,-0.706217,-0.055951,0.708179,-0.705428,-0.029213,-0.018839,-0.060242,0.998006,0,0.24000,-0.31517,14.400,-0.630,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,450.000,625.000,775.000,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,-361.896,-294.016,53.891,134.334,-0.697873,-0.713962,-0.056850,0.715960,-0.697561,-0.028459,-0.019337,-0.060563,0.997977,0,0.32000,-0.31684,19.200,-0.634,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,450.000,625.000,775.000,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,-378.476,-276.664,53.356,133.696,-0.689831,-0.721637,-0.058080,0.723708,-0.689517,-0.028493,-0.019486,-0.061689,0.997905,0,0.40000,-0.31910,24.000,-0.638,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,475.000,650.000,800.000,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,-398.138,-255.619,52.718,133.052,-0.681619,-0.729286,-0.059478,0.731440,-0.681311,-0.028464,-0.019764,-0.062906,0.997824,0,0.48000,-0.32199,28.800,-0.644,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,500.000,675.000,825.000,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,-419.661,-232.052,52.002,132.401,-0.673229,-0.736924,-0.060866,0.739162,-0.672930,-0.028381,-0.020044,-0.064096,0.997742,0,0.53193,-0.32553,31.916,-0.651,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,525.000,700.000,825.000,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
7,-440.942,-208.203,51.305,131.742,-0.664650,-0.744559,-0.062237,0.746880,-0.664357,-0.028281,-0.020291,-0.065281,0.997661,0,0.53272,-0.32953,31.963,-0.659,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,525.000,725.000,850.000,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,-461.986,-184.060,50.627,131.075,-0.655875,-0.752186,-0.063593,0.754591,-0.655591,-0.028164,-0.020506,-0.066459,0.997578,0,0.53376,-0.33362,32.026,-0.667,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,550.000,750.000,875.000,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
9,-485.975,-156.120,49.854,130.648,-0.650169,-0.756995,-0.065099,0.759495,-0.649914,-0.027933,-0.021163,-0.067603,0.997488,0,0.61376,-0.21362,36.826,-0.427,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,600.000,775.000,900.000,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
10,-512.988,-124.449,48.976,130.460,-0.647592,-0.759057,-0.066756,0.761662,-0.647387,-0.027608,-0.022261,-0.068724,0.997387,0,0.69376,-0.09362,41.626,-0.187,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,625.000,800.000,950.000,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
11,-543.125,-89.135,47.980,130.476,-0.647674,-0.758825,-0.068575,0.761547,-0.647538,-0.027220,-0.023750,-0.069853,0.997275,0,0.77376,0.00762,46.426,0.015,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,650.000,850.000,1000.000,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
12,-576.380,-50.170,46.749,130.478,-0.647546,-0.758725,-0.070851,0.761592,-0.647513,-0.026557,-0.025728,-0.071156,0.997133,0,0.85376,0.00133,51.226,0.003,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,700.000,925.000,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
13,-610.844,-9.775,45.262,130.467,-0.647161,-0.758741,-0.074125,0.761826,-0.647266,-0.025844,-0.028370,-0.073195,0.996914,0,0.88499,-0.00569,53.099,-0.011,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,725.000,975.000,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
14,-645.463,30.840,43.762,130.441,-0.646570,-0.758917,-0.077407,0.762227,-0.646820,-0.025185,-0.030955,-0.075286,0.996681,0,0.88944,-0.01303,53.367,-0.026,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,775.000,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
15,-680.235,71.692,42.249,130.400,-0.645771,-0.759255,-0.080697,0.762797,-0.646171,-0.024579,-0.033483,-0.077428,0.996436,0,0.89412,-0.02049,53.647,-0.041,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,825.000,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
16,-715.683,113.418,40.671,130.347,-0.644800,-0.759713,-0.084074,0.763508,-0.645346,-0.024175,-0.035891,-0.079779,0.996166,0,0.91249,-0.02659,54.750,-0.053,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,850.000,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
17,-751.156,155.271,38.693,130.282,-0.643805,-0.760371,-0.085740,0.764290,-0.644430,-0.023884,-0.037093,-0.080907,0.996031,0,0.91440,-0.03231,54.864,-0.065,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,900.000,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
18,-786.659,197.274,36.640,130.206,-0.642678,-0.761176,-0.087040,0.765192,-0.643370,-0.023603,-0.038033,-0.081772,0.995925,0,0.91662,-0.03820,54.997,-0.076,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,925.000,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
19,-822.196,239.447,34.591,130.117,-0.641389,-0.762113,-0.088343,0.766227,-0.642146,-0.023344,-0.038939,-0.082663,0.995817,0,0.91915,-0.04427,55.149,-0.089,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,975.000,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
20,-857.767,281.813,32.538,130.016,-0.639928,-0.763183,-0.089684,0.767402,-0.640750,-0.023104,-0.039833,-0.083609,0.995702,0,0.92198,-0.05050,55.319,-0.101,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-893.373,324.393,30.495,129.902,-0.638297,-0.764393,-0.090999,0.768715,-0.639182,-0.022882,-0.040674,-0.084558,0.995588,0,0.92509,-0.05689,55.506,-0.114,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-929.016,367.208,28.467,129.775,-0.636492,-0.765745,-0.092262,0.770169,-0.637437,-0.022677,-0.041447,-0.085491,0.995476,0,0.92848,-0.06344,55.709,-0.127,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,-964.694,410.279,26.455,129.635,-0.634509,-0.767243,-0.093472,0.771766,-0.635509,-0.022488,-0.042149,-0.086407,0.995368,0,0.93214,-0.07015,55.929,-0.140,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
