timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8855.085,4919.492,158.179,42.604,1,0.00000,0.00000,4.800,-0.240,150.000,300.000,-1,650.000,-1,300.000,350.000,-1,175.000,-1,200.000,25.000,25.000,450.000,-1,175.000,-1,1,1,2,1,2,1,1,2,0,2,0,0,0,1,2,1,2
1,-6885.419,-332.387,275.961,-67.087,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,600.000,400.000,500.000,-1,1000.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,-6881.608,-341.198,276.589,-66.607,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,625.000,425.000,500.000,-1,1000.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,-6875.725,-354.342,277.532,-65.887,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,625.000,425.000,525.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,0,2,2
4,-6867.589,-371.733,278.786,-64.927,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,625.000,475.000,575.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,0,2,2
5,-6856.965,-393.253,280.351,-63.727,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,650.000,500.000,625.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,0,2,2
6,-6843.572,-418.750,282.220,-62.287,0,0.48000,0.72000,28.800,1.440,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,650.000,550.000,700.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,0,2,2
7,-6827.081,-448.025,284.326,-60.607,0,0.56000,0.84000,33.600,1.680,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,675.000,600.000,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,2,0,2,2
8,-6807.134,-480.837,286.432,-58.704,0,0.64000,0.95181,38.400,1.904,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,700.000,675.000,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,2,0,2,2
9,-6785.181,-514.421,288.529,-56.829,0,0.66870,0.93749,40.122,1.875,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,725.000,775.000,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,2,0,2,2
10,-6761.770,-547.835,290.626,-54.983,0,0.67999,0.92270,40.799,1.845,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,750.000,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
11,-6736.912,-581.024,292.693,-53.168,0,0.69110,0.90782,41.466,1.816,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,775.000,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
12,-6710.622,-613.936,294.574,-51.382,0,0.70205,0.89286,42.123,1.786,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,800.000,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
13,-6682.918,-646.518,296.438,-49.626,0,0.71282,0.87783,42.769,1.756,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,825.000,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
14,-6653.819,-678.724,298.279,-47.901,0,0.72340,0.86272,43.404,1.725,-1,450.000,-1,425.000,-1,325.000,325.000,300.000,300.000,875.000,-1,-1,-1,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,1,0,2,2
15,-6623.348,-710.504,299.770,-46.206,0,0.73380,0.84755,44.028,1.695,-1,450.000,-1,425.000,-1,350.000,325.000,300.000,300.000,900.000,-1,-1,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,1,0,2,2
16,-6591.530,-741.817,301.168,-44.541,0,0.74403,0.83232,44.642,1.665,-1,450.000,-1,425.000,-1,350.000,325.000,300.000,300.000,925.000,-1,-1,-1,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,1,0,2,2
17,-6555.351,-775.515,302.593,-42.967,0,0.82403,0.78724,49.442,1.574,950.000,450.000,-1,425.000,-1,350.000,325.000,300.000,300.000,975.000,-1,-1,-1,850.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,1,2,2,2
18,-6516.351,-809.908,304.006,-41.408,0,0.86665,0.77947,51.999,1.559,875.000,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,1000.000,-1,-1,-1,825.000,-1,1000.000,-1,1,0,2,0,2,0,0,0,0,1,2,2,2,1,2,1,2
19,-6475.929,-843.663,305.264,-39.865,0,0.87770,0.77144,52.662,1.543,825.000,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,775.000,-1,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
20,-6434.101,-876.742,306.114,-38.338,0,0.88879,0.76338,53.327,1.527,775.000,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,725.000,-1,825.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
21,-6390.881,-909.107,306.879,-36.827,0,0.89992,0.75530,53.995,1.511,700.000,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,675.000,-1,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
22,-6346.286,-940.720,307.452,-35.333,0,0.91107,0.74722,54.664,1.494,650.000,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,650.000,1000.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
23,-6300.334,-971.546,307.275,-33.855,0,0.92223,0.73916,55.334,1.478,600.000,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,600.000,900.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
24,-6253.044,-1001.548,306.827,-32.392,0,0.93340,0.73114,56.004,1.462,550.000,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,550.000,825.000,575.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
25,-6209.232,-1028.050,306.350,-31.170,0,0.85340,0.61114,51.204,1.222,500.000,400.000,950.000,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,525.000,750.000,500.000,1000.000,1,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
26,-6169.121,-1051.384,305.868,-30.188,0,0.77340,0.49114,46.404,0.982,450.000,375.000,900.000,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,500.000,675.000,450.000,900.000,1,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,1
27,-6128.964,-1074.054,305.285,-29.446,0,0.76857,0.37114,46.114,0.742,400.000,350.000,850.000,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,450.000,625.000,400.000,825.000,1,1,1,0,2,1,0,0,0,2,2,2,2,1,1,1,1
28,-6088.175,-1096.611,304.658,-28.943,0,0.77685,0.25114,46.611,0.502,350.000,325.000,800.000,400.000,1000.000,300.000,325.000,325.000,300.000,-1,-1,-1,-1,425.000,575.000,350.000,750.000,1,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1
29,-6047.065,-1119.100,303.624,-28.681,0,0.78099,0.13114,46.859,0.262,300.000,300.000,725.000,400.000,900.000,275.000,325.000,325.000,300.000,-1,-1,-1,-1,400.000,550.000,300.000,700.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
30,-6005.806,-1141.650,302.480,-28.659,0,0.78366,0.01114,47.019,0.022,250.000,275.000,675.000,375.000,825.000,250.000,300.000,325.000,300.000,-1,-1,-1,-1,350.000,500.000,275.000,625.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
31,-5964.530,-1164.414,303.248,-28.876,0,0.78562,-0.10886,47.137,-0.218,225.000,275.000,650.000,350.000,750.000,250.000,275.000,325.000,300.000,-1,-1,-1,-1,350.000,475.000,250.000,575.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
