timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8224.977,-7058.654,137.246,-141.584,-0.783515,0.621371,0.001165,-0.621372,-0.783513,-0.002121,-0.000405,-0.002386,0.999997,0,0.29468,0.70539,0.139,-0.001,-1,568.442,-1,561.626,-1,463.933,462.913,477.063,526.993,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,8224.627,-7058.945,136.552,-141.586,-0.783543,0.621333,0.002260,-0.621336,-0.783544,-0.000731,0.001316,-0.001977,0.999997,0,0.29468,0.70543,0.455,-0.003,-1,570.806,-1,563.151,-1,465.233,464.043,476.252,524.497,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,8224.098,-7059.481,134.978,-141.574,-0.783406,0.621504,0.002725,-0.621507,-0.783409,-0.000339,0.001924,-0.001959,0.999996,0,0.29465,0.70554,0.753,0.013,-1,567.720,-1,560.233,-1,462.733,461.555,472.658,520.283,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,8223.366,-7060.265,133.055,-141.549,-0.783141,0.621839,0.002599,-0.621843,-0.783142,-0.000830,0.001519,-0.002266,0.999996,0,0.29466,0.70554,1.072,0.025,-1,561.211,-1,554.416,-1,457.755,456.728,467.634,515.668,-1,-1,-1,-1,-1,1000.810,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,8222.401,-7061.303,131.282,-141.516,-0.782781,0.622294,0.002151,-0.622298,-0.782779,-0.001724,0.000611,-0.002688,0.999996,0,0.29467,0.70546,1.417,0.033,-1,553.902,-1,548.046,-1,452.266,451.423,462.728,511.660,-1,-1,-1,-1,-1,986.974,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,8221.181,-7062.595,130.001,-141.474,-0.782327,0.622865,0.001603,-0.622867,-0.782323,-0.002638,-0.000389,-0.003062,0.999995,0,0.29469,0.70535,1.778,0.042,-1,547.790,-1,542.710,-1,447.705,446.999,459.029,508.931,-1,-1,-1,-1,-1,974.702,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,8219.685,-7064.130,129.387,-141.426,-0.781806,0.623520,0.001174,-0.623520,-0.781801,-0.003201,-0.001078,-0.003234,0.999994,0,0.29472,0.70522,2.144,0.048,-1,544.338,-1,539.532,-1,445.106,444.421,457.217,507.703,-1,-1,-1,-1,-1,967.488,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,8217.909,-7065.904,129.433,-141.373,-0.781226,0.624247,0.000999,-0.624246,-0.781221,-0.003268,-0.001259,-0.003177,0.999994,0,0.29474,0.70509,2.510,0.053,-1,543.951,-1,538.862,-1,444.754,443.961,457.334,507.931,-1,-1,-1,-1,-1,966.441,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,8215.856,-7067.920,129.997,-141.315,-0.780593,0.625039,0.001110,-0.625040,-0.780588,-0.002909,-0.000952,-0.002965,0.999995,0,0.29476,0.70497,2.877,0.058,-1,546.143,-1,540.342,-1,446.293,445.294,458.931,509.370,-1,-1,-1,-1,-1,970.837,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,8213.538,-7070.176,130.856,-141.251,-0.779900,0.625902,0.001470,-0.625904,-0.779897,-0.002325,-0.000309,-0.002733,0.999996,0,0.29478,0.70488,3.235,0.063,-1,549.883,-1,543.188,-1,448.982,447.736,461.270,511.648,-1,-1,-1,-1,-1,978.868,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,8210.971,-7072.670,131.770,-141.183,-0.779154,0.626830,0.001990,-0.626833,-0.779152,-0.001718,0.000473,-0.002586,0.999997,0,0.29479,0.70479,3.579,0.068,-1,554.350,-1,546.578,-1,451.983,450.498,463.617,514.287,-1,-1,-1,-1,-1,988.308,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
11,8208.191,-7075.401,132.530,-141.105,-0.778299,0.627889,0.002497,-0.627893,-0.778299,-0.001247,0.001160,-0.002539,0.999996,0,0.29481,0.70472,3.896,0.078,-1,558.158,-1,549.403,-1,454.465,452.768,465.430,516.719,-1,-1,-1,-1,-1,996.597,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
