timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3515.702,6446.514,-270.539,-102.521,-0.216641,0.975734,0.031791,-0.975535,-0.215120,-0.045333,-0.037394,-0.040834,0.998466,0,0.44263,-0.15082,2.466,0.040,-1,647.460,-1,957.595,15.522,617.973,685.977,604.393,479.540,-1,701.848,729.800,-1,992.419,-1,-1,22.701,2,0,2,0,1,0,0,0,0,2,0,0,2,0,2,2,1
1,3515.666,6443.609,-268.114,-102.466,-0.215704,0.975946,0.031632,-0.975705,-0.214151,-0.046252,-0.038365,-0.040840,0.998429,0,0.44251,-0.15130,2.905,0.055,-1,650.878,-1,958.375,14.364,621.671,689.738,612.112,485.866,-1,724.407,750.883,-1,995.340,-1,-1,11.296,2,0,2,0,1,0,0,0,0,2,0,0,2,0,2,2,1
2,3515.668,6440.295,-266.793,-102.386,-0.214338,0.976270,0.030934,-0.976007,-0.212822,-0.046014,-0.038338,-0.040055,0.998462,0,0.44236,-0.15194,3.314,0.080,-1,654.111,-1,958.107,-1,624.792,692.743,618.561,488.341,-1,735.788,760.749,-1,1000.561,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,3515.751,6436.568,-266.642,-102.271,-0.212386,0.976739,0.029542,-0.976475,-0.210982,-0.044535,-0.037267,-0.038306,0.998571,0,0.44214,-0.15285,3.728,0.115,-1,657.155,-1,956.536,-1,627.242,694.810,624.025,486.542,-1,735.300,759.742,-1,1007.187,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,3515.907,6432.470,-267.599,-102.115,-0.209739,0.977369,0.027566,-0.977121,-0.208502,-0.041957,-0.035260,-0.035736,0.998739,0,0.44183,-0.15413,4.101,0.156,-1,659.812,-1,953.634,-1,628.893,695.909,628.334,480.912,-1,724.029,748.449,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,3516.174,6427.977,-269.494,-101.907,-0.206224,0.978186,0.024960,-0.977973,-0.205204,-0.038216,-0.032261,-0.032291,0.998958,0,0.44142,-0.15584,4.501,0.207,-1,662.598,-1,949.717,17.548,630.273,696.517,632.190,471.896,-1,702.750,727.488,-1,-1,-1,-1,12.247,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
6,3516.530,6423.107,-272.053,-101.642,-0.201720,0.979194,0.022084,-0.979034,-0.200933,-0.033427,-0.028294,-0.028364,0.999197,0,0.44088,-0.15809,4.883,0.265,-1,665.867,-1,945.541,18.295,631.909,697.342,635.492,460.146,-1,673.776,699.441,-1,-1,-1,-1,22.402,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
7,3516.906,6417.880,-274.959,-101.321,-0.196247,0.980367,0.019161,-0.980270,-0.195682,-0.027904,-0.023607,-0.024259,0.999427,0,0.44019,-0.16092,5.241,0.322,-1,668.757,-1,941.474,18.144,634.044,698.707,638.491,447.552,-1,639.994,666.891,-1,-1,-1,-1,22.359,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
8,3517.294,6412.285,-277.885,-100.935,-0.189665,0.981726,0.015528,-0.981670,-0.189305,-0.022088,-0.018745,-0.019433,0.999635,0,0.43937,-0.16434,5.609,0.386,-1,672.099,-1,936.481,17.953,636.304,699.928,643.671,434.644,-1,607.082,635.229,-1,-1,-1,-1,22.309,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
9,3517.700,6406.295,-280.550,-100.509,-0.182377,0.983167,0.010984,-0.983126,-0.182185,-0.016486,-0.014207,-0.013805,0.999804,0,0.43839,-0.16841,6.003,0.426,-1,675.469,-1,929.002,17.813,638.403,700.599,652.381,421.532,-1,581.216,607.971,954.855,-1,-1,-1,22.278,2,0,2,0,1,0,0,0,0,2,0,0,0,2,2,2,1
10,3518.079,6400.033,-282.441,-100.091,-0.175198,0.984501,0.007996,-0.984460,-0.175080,-0.013620,-0.012009,-0.010258,0.999875,0,0.43731,-0.17290,6.274,0.418,-1,674.417,-1,919.310,17.769,636.698,698.012,657.383,413.433,-1,569.997,595.889,928.500,-1,-1,-1,22.268,2,0,2,0,1,0,0,0,0,2,0,0,0,2,2,2,1
11,3518.532,6393.585,-283.319,-99.717,-0.168764,0.985626,0.007760,-0.985580,-0.168647,-0.013821,-0.012313,-0.009980,0.999874,0,0.43624,-0.17732,6.464,0.374,-1,668.626,-1,909.417,17.706,631.458,692.253,655.603,412.030,-1,573.873,600.549,932.939,-1,-1,-1,22.256,2,0,2,0,1,0,0,0,0,2,0,0,0,2,2,2,1
12,3519.150,6386.879,-283.298,-99.369,-0.162768,0.986615,0.009828,-0.986560,-0.162597,-0.016201,-0.014386,-0.012333,0.999820,0,0.43528,-0.18131,6.735,0.348,-1,659.728,-1,899.798,17.640,624.304,685.221,648.763,416.694,-1,589.455,617.522,961.637,-1,-1,-1,22.243,2,0,2,0,1,0,0,0,0,2,0,0,0,2,2,2,1
13,3519.953,6379.771,-282.722,-99.017,-0.156701,0.987561,0.012996,-0.987495,-0.156434,-0.019522,-0.017246,-0.015893,0.999725,0,0.43438,-0.18506,7.154,0.352,-1,649.772,-1,890.303,17.473,616.649,678.004,640.354,424.732,-1,611.866,641.913,-1,-1,-1,-1,22.216,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
14,3520.729,6372.144,-282.006,-98.668,-0.150686,0.988445,0.016417,-0.988379,-0.150299,-0.022738,-0.020007,-0.019652,0.999607,0,0.43346,-0.18887,7.666,0.348,-1,640.372,-1,881.166,16.643,609.697,671.233,632.126,433.665,-1,635.750,667.854,-1,-1,-1,-1,22.197,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
