timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1370.657,-7546.740,-293.311,119.676,0,0.00056,0.08034,0.067,0.723,575.000,375.000,-1,425.000,-1,350.000,350.000,350.000,350.000,-1,275.000,350.000,-1,525.000,1000.000,550.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
2,1370.268,-7546.088,-293.256,121.010,0,0.00400,0.07219,0.480,0.650,575.000,375.000,-1,425.000,-1,350.000,350.000,350.000,350.000,-1,275.000,350.000,-1,525.000,-1,550.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,2,1,2
4,1369.459,-7544.791,-293.145,122.213,0,0.00714,0.06507,0.857,0.586,600.000,350.000,-1,425.000,-1,325.000,350.000,350.000,350.000,-1,275.000,375.000,-1,525.000,-1,550.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,2,1,2
6,1368.238,-7542.914,-292.983,123.299,0,0.01005,0.05885,1.206,0.530,600.000,350.000,-1,425.000,-1,325.000,350.000,350.000,350.000,-1,250.000,400.000,-1,525.000,-1,550.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,2,1,2
8,1366.610,-7540.506,-292.775,124.284,0,0.01279,0.05341,1.535,0.481,625.000,350.000,-1,425.000,-1,325.000,350.000,350.000,350.000,-1,250.000,400.000,-1,500.000,-1,550.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,2,1,2
10,1364.578,-7537.601,-292.645,125.181,0,0.01542,0.04865,1.851,0.438,600.000,325.000,-1,375.000,-1,300.000,325.000,375.000,325.000,-1,950.000,925.000,-1,475.000,850.000,525.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,0,1,2
12,1362.142,-7534.224,-292.422,125.999,0,0.01799,0.04448,2.159,0.400,600.000,325.000,-1,375.000,-1,300.000,325.000,375.000,325.000,-1,950.000,925.000,-1,475.000,850.000,525.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,0,1,2
14,1359.297,-7530.390,-292.166,126.750,0,0.02053,0.04084,2.463,0.368,625.000,325.000,-1,375.000,-1,300.000,325.000,375.000,325.000,-1,950.000,925.000,-1,475.000,850.000,525.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,1,1,2
16,1356.037,-7526.107,-291.880,127.442,0,0.02306,0.03767,2.767,0.339,625.000,325.000,-1,375.000,-1,300.000,325.000,375.000,325.000,-1,950.000,925.000,-1,475.000,850.000,525.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,1,1,2
18,1352.351,-7521.377,-291.562,128.082,0,0.02563,0.03491,3.075,0.314,625.000,325.000,-1,375.000,-1,300.000,325.000,375.000,325.000,-1,950.000,925.000,-1,475.000,825.000,525.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,1,1,2
20,1348.226,-7516.198,-291.211,128.678,0,0.02825,0.03253,3.390,0.293,625.000,325.000,-1,375.000,-1,300.000,325.000,375.000,300.000,-1,950.000,925.000,-1,475.000,800.000,525.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,1,1,2
22,1343.645,-7510.561,-290.828,129.236,0,0.03094,0.03049,3.713,0.274,625.000,325.000,-1,375.000,-1,300.000,325.000,375.000,300.000,-1,950.000,950.000,-1,475.000,800.000,525.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,1,1,2
24,1338.588,-7504.456,-290.411,129.761,0,0.03374,0.02875,4.048,0.259,650.000,325.000,-1,375.000,-1,300.000,325.000,375.000,300.000,-1,950.000,950.000,-1,450.000,775.000,500.000,-1,1,1,2,0,2,1,0,0,0,2,0,0,2,1,1,1,2
