timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12074.161,-283.929,-512.126,-127.723,1,0.08000,0.12000,9.600,1.080,0.000,175.000,550.000,225.000,675.000,150.000,175.000,100.000,375.000,75.000,0.000,0.000,-1,250.000,350.000,0.000,400.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2,12047.394,-323.757,-512.304,-122.798,0,0.24000,0.30719,28.800,2.765,-1,375.000,-1,375.000,-1,300.000,300.000,150.000,225.000,50.000,0.000,0.000,125.000,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
4,12006.145,-399.647,-498.480,-117.310,0,0.40000,0.30414,48.000,2.737,-1,400.000,-1,375.000,-1,325.000,300.000,175.000,275.000,100.000,0.000,0.000,275.000,950.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
6,11957.140,-514.385,-478.943,-111.876,0,0.56000,0.30107,67.200,2.710,-1,425.000,-1,400.000,-1,325.000,325.000,175.000,325.000,200.000,0.000,0.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,11907.367,-669.763,-454.165,-106.501,0,0.72000,0.29775,86.400,2.680,-1,475.000,-1,425.000,-1,350.000,350.000,200.000,325.000,275.000,125.000,100.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
10,11864.279,-864.538,-425.135,-101.207,0,0.86280,0.29271,103.536,2.634,-1,500.000,-1,500.000,-1,400.000,400.000,200.000,325.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
12,11838.013,-1068.725,-402.055,-96.049,0,0.85648,0.28418,102.778,2.558,775.000,400.000,-1,400.000,-1,325.000,325.000,200.000,325.000,625.000,825.000,925.000,-1,750.000,925.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
14,11829.742,-1273.093,-388.679,-91.090,0,0.85116,0.27235,102.140,2.451,650.000,400.000,-1,400.000,-1,325.000,325.000,225.000,325.000,725.000,-1,-1,-1,750.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
16,11838.736,-1479.813,-377.491,-86.351,0,0.87573,0.26134,105.087,2.352,550.000,400.000,-1,425.000,-1,325.000,325.000,200.000,350.000,800.000,-1,-1,-1,675.000,750.000,800.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
18,11864.720,-1687.544,-368.772,-81.718,0,0.87140,0.25576,104.568,2.302,425.000,375.000,-1,375.000,-1,325.000,325.000,200.000,350.000,975.000,-1,-1,-1,550.000,650.000,550.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
