timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7779.114,-2349.260,35.972,86.414,0.062538,-0.998043,0.000350,0.998008,0.062539,0.008305,-0.008311,-0.000170,0.999965,0,0.37801,-0.51505,0.570,-0.015,-1,664.018,-1,704.382,-1,550.548,555.395,472.246,558.941,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7779.368,-2348.171,35.611,86.391,0.062938,-0.998017,0.001277,0.998001,0.062944,0.005652,-0.005721,0.000918,0.999983,0,0.37801,-0.51505,1.117,-0.023,-1,671.220,-1,709.925,-1,555.341,559.835,473.456,555.677,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7779.635,-2346.643,34.373,86.369,0.063324,-0.997991,0.001928,0.997985,0.063331,0.003846,-0.003960,0.001681,0.999991,0,0.37801,-0.51505,1.552,-0.022,-1,673.305,-1,710.703,-1,556.208,560.438,471.866,550.428,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7779.919,-2344.735,32.620,86.341,0.063811,-0.997961,0.001637,0.997954,0.063817,0.003886,-0.003982,0.001386,0.999991,0,0.37801,-0.51505,1.928,-0.028,-1,667.980,-1,705.617,-1,551.871,556.188,467.050,545.842,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7780.204,-2342.406,30.842,86.302,0.064504,-0.997917,0.000725,0.997904,0.064507,0.005103,-0.005140,0.000394,0.999987,0,0.37801,-0.51505,2.347,-0.040,8.920,658.924,-1,697.819,13.338,545.027,549.665,460.914,542.634,-1,-1,-1,-1,-1,-1,23.338,26.662,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,7780.545,-2339.611,29.414,86.245,0.065487,-0.997853,-0.000549,0.997831,0.065482,0.006764,-0.006713,-0.000991,0.999977,0,0.37801,-0.51505,2.815,-0.057,15.193,649.634,-1,690.338,13.294,538.226,543.325,454.996,541.355,-1,-1,-1,-1,-1,-1,23.066,31.615,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,7780.973,-2336.312,28.530,86.173,0.066751,-0.997768,-0.001896,0.997737,0.066733,0.008267,-0.008122,-0.002444,0.999964,0,0.37801,-0.51505,3.326,-0.073,15.294,642.576,-1,685.153,13.278,533.214,538.806,450.374,541.950,-1,-1,-1,-1,-1,-1,22.937,33.830,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,7781.497,-2332.501,28.214,86.089,0.068206,-0.997666,-0.003080,0.997630,0.068175,0.009274,-0.009042,-0.003706,0.999952,0,0.37801,-0.51505,3.847,-0.084,15.304,638.824,-1,682.998,13.275,530.724,536.757,447.538,543.960,-1,-1,-1,-1,-1,-1,22.927,34.265,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,7782.127,-2328.197,28.382,85.996,0.069823,-0.997552,-0.003932,0.997516,0.069783,0.009625,-0.009327,-0.004594,0.999946,0,0.37801,-0.51505,4.350,-0.093,15.666,638.598,-1,683.843,13.294,530.846,537.203,446.586,546.726,-1,-1,-1,-1,-1,-1,22.580,32.544,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,7782.918,-2323.448,28.882,85.881,0.071831,-0.997407,-0.004435,0.997375,0.071786,0.009458,-0.009115,-0.005103,0.999945,0,0.37801,-0.51505,4.814,-0.115,15.932,641.125,-1,686.836,13.392,532.932,539.484,447.144,549.733,-1,-1,-1,-1,-1,-1,22.412,29.826,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,7783.894,-2318.297,29.525,85.741,0.074270,-0.997228,-0.004498,0.997200,0.074227,0.009075,-0.008716,-0.005159,0.999949,0,0.37801,-0.51505,5.243,-0.140,16.095,645.101,-1,690.453,13.500,535.899,542.476,448.824,552.166,-1,-1,-1,-1,-1,-1,22.339,26.247,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,7785.059,-2312.789,30.130,85.578,0.077102,-0.997015,-0.004066,0.996987,0.077064,0.008810,-0.008470,-0.004733,0.999953,0,0.37801,-0.51505,5.629,-0.163,16.228,649.088,-1,693.115,13.626,538.602,545.011,451.199,553.331,-1,-1,-1,-1,-1,-1,22.289,21.879,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
