timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4663.569,5558.125,175.574,-142.945,-0.798044,0.602595,0.002313,-0.602575,-0.797973,-0.011934,-0.005346,-0.010917,0.999926,0,0.63764,-0.59450,0.805,0.011,-1,625.744,-1,577.881,-1,501.376,492.590,596.521,706.249,-1,-1,-1,-1,-1,975.095,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,4662.397,5557.279,177.033,-142.909,-0.797680,0.603074,0.002890,-0.603080,-0.797658,-0.005993,-0.001309,-0.006523,0.999978,0,0.63750,-0.59481,1.446,0.036,-1,643.260,-1,586.620,-1,511.719,501.455,611.627,697.702,-1,-1,-1,-1,-1,996.194,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,4660.801,5555.987,177.387,-142.851,-0.797064,0.603876,0.004691,-0.603883,-0.797073,-0.000074,0.003695,-0.002891,0.999989,0,0.63715,-0.59556,2.053,0.058,-1,660.109,-1,595.188,-1,521.348,509.800,621.815,687.931,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4658.824,5554.240,176.814,-142.786,-0.796348,0.604792,0.007458,-0.604776,-0.796383,0.004483,0.008651,-0.000940,0.999962,0,0.63661,-0.59673,2.638,0.066,-1,674.108,-1,602.550,-1,528.787,516.446,625.608,680.186,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4656.564,5552.049,175.590,-142.719,-0.795615,0.605724,0.009756,-0.605688,-0.795675,0.006572,0.011743,-0.000680,0.999931,0,0.63595,-0.59814,3.147,0.067,-1,679.573,-1,605.525,-1,531.372,518.802,623.372,675.048,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4654.020,5549.440,173.953,-142.657,-0.794960,0.606573,0.010400,-0.606551,-0.795026,0.005461,0.011581,-0.001967,0.999931,0,0.63520,-0.59974,3.645,0.062,-1,673.029,-1,601.534,-1,527.036,514.863,615.969,672.640,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4651.149,5546.442,172.027,-142.601,-0.794401,0.607330,0.008770,-0.607347,-0.794436,0.000929,0.007531,-0.004588,0.999961,0,0.63441,-0.60144,4.150,0.056,-1,653.534,-1,589.466,-1,515.077,503.864,604.006,672.675,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4647.839,5543.084,169.921,-142.539,-0.793773,0.608194,0.005034,-0.608215,-0.793750,-0.006049,0.000317,-0.007863,0.999969,0,0.63357,-0.60323,4.715,0.061,13.570,625.848,-1,571.047,-1,497.513,487.526,589.589,673.306,-1,-1,-1,-1,-1,973.780,24.358,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
8,4643.840,5539.263,168.127,-142.466,-0.792974,0.609252,0.001939,-0.609228,-0.792904,-0.012032,-0.005793,-0.010722,0.999926,0,0.63263,-0.60525,5.531,0.074,13.538,603.596,-1,555.642,14.583,482.886,473.892,577.669,673.097,-1,-1,-1,-1,-1,936.362,33.552,24.302,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
9,4639.135,5534.943,166.893,-142.378,-0.792020,0.610495,0.000525,-0.610430,-0.791924,-0.015220,-0.008876,-0.012375,0.999884,0,0.63153,-0.60762,6.388,0.088,13.497,591.475,-1,546.873,14.658,474.607,466.155,570.652,671.335,-1,-1,-1,-1,-1,916.669,34.864,24.093,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
