timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,979.707,2293.423,-217.164,-151.016,-0.874870,0.483959,0.019674,-0.484331,-0.873667,-0.046135,-0.005140,-0.049891,0.998741,1,0.08000,0.12000,4.800,0.240,-1,400.000,900.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,-1,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,2
1,971.349,2288.701,-217.199,-150.536,-0.870792,0.491258,0.019675,-0.491619,-0.869577,-0.046338,-0.005655,-0.050023,0.998732,0,0.16000,0.24000,9.600,0.480,-1,400.000,900.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,-1,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,2
2,958.902,2281.460,-217.261,-149.816,-0.864562,0.502141,0.019688,-0.502486,-0.863326,-0.046646,-0.006426,-0.050221,0.998717,0,0.24000,0.36000,14.400,0.720,-1,400.000,875.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,600.000,-1,975.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
3,942.469,2271.530,-217.357,-148.856,-0.856043,0.516528,0.019723,-0.516851,-0.854781,-0.047064,-0.007451,-0.050482,0.998697,0,0.32000,0.48000,19.200,0.960,-1,400.000,850.000,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,600.000,-1,900.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
4,922.193,2258.690,-217.522,-147.656,-0.845059,0.534309,0.019710,-0.534601,-0.843765,-0.047565,-0.008784,-0.050732,0.998674,0,0.40000,0.60000,24.000,1.200,-1,400.000,825.000,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,575.000,-1,825.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
5,898.257,2242.676,-217.858,-146.216,-0.831395,0.555348,0.019255,-0.555578,-0.830076,-0.048030,-0.010690,-0.050630,0.998660,0,0.48000,0.72000,28.800,1.440,-1,400.000,825.000,375.000,1000.000,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,550.000,-1,750.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
6,870.891,2223.182,-218.299,-144.536,-0.814793,0.579449,0.018763,-0.579609,-0.813443,-0.048617,-0.012909,-0.050488,0.998641,0,0.56000,0.84000,33.600,1.680,-1,400.000,800.000,350.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,525.000,-1,675.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
7,840.379,2199.867,-218.946,-142.616,-0.794956,0.606392,0.018262,-0.606476,-0.793592,-0.048974,-0.015205,-0.050008,0.998633,0,0.64000,0.96000,38.400,1.920,-1,400.000,800.000,350.000,850.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,500.000,-1,575.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
8,806.977,2172.472,-219.754,-140.643,-0.773645,0.633371,0.017760,-0.633376,-0.772266,-0.049399,-0.017572,-0.049466,0.998621,0,0.72000,0.98648,43.200,1.973,-1,400.000,800.000,325.000,675.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,450.000,-1,500.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
9,770.929,2140.779,-220.728,-138.677,-0.751500,0.659507,0.017277,-0.659430,-0.750104,-0.049956,-0.019987,-0.048935,0.998602,0,0.80000,0.98292,48.000,1.966,-1,400.000,775.000,325.000,525.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,425.000,-1,450.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
