timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12121.218,-18128.694,26.238,-22.263,1,0.08000,-0.00830,9.600,-0.075,25.000,200.000,650.000,250.000,-1,175.000,200.000,225.000,350.000,-1,-1,-1,-1,275.000,425.000,25.000,600.000,0,0,0,0,2,0,0,0,0,2,2,2,2,0,0,0,0
2,12165.600,-18146.974,26.075,-22.417,0,0.24000,-0.00866,28.800,-0.078,900.000,400.000,-1,475.000,-1,350.000,350.000,325.000,275.000,1000.000,0.000,0.000,425.000,625.000,900.000,775.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
4,12245.396,-18180.104,29.003,-22.587,0,0.40000,-0.00977,48.000,-0.088,750.000,375.000,-1,450.000,-1,325.000,350.000,325.000,275.000,-1,0.000,0.000,575.000,575.000,825.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
6,12360.493,-18228.351,32.436,-22.794,0,0.56000,-0.01222,67.200,-0.110,550.000,350.000,-1,400.000,-1,300.000,325.000,350.000,300.000,-1,75.000,0.000,750.000,525.000,750.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
8,12510.732,-18292.088,35.491,-23.048,0,0.72000,-0.01415,86.400,-0.127,375.000,300.000,-1,350.000,-1,275.000,275.000,350.000,300.000,-1,300.000,200.000,950.000,475.000,625.000,400.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
10,12672.310,-18361.472,36.942,-23.303,0,0.73269,-0.01415,87.923,-0.127,225.000,250.000,-1,300.000,-1,225.000,250.000,300.000,300.000,-1,550.000,425.000,-1,400.000,525.000,225.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
12,12833.577,-18431.573,41.535,-23.558,0,0.73269,-0.01415,87.923,-0.127,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,275.000,-1,0.000,0.000,275.000,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
14,12994.531,-18502.391,58.993,-23.813,0,0.73269,-0.01415,87.923,-0.127,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,75.000,0.000,450.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
16,13155.169,-18573.924,75.872,-24.067,0,0.73269,-0.01415,87.923,-0.127,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,325.000,-1,275.000,175.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
18,13315.487,-18646.170,92.163,-24.322,0,0.73269,-0.01415,87.923,-0.127,-1,475.000,-1,500.000,-1,375.000,400.000,325.000,325.000,-1,475.000,375.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
20,13475.483,-18719.129,106.439,-24.577,0,0.73269,-0.01415,87.923,-0.127,-1,425.000,-1,450.000,-1,325.000,350.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,13635.152,-18792.798,114.287,-24.832,0,0.73269,-0.01415,87.923,-0.127,-1,475.000,-1,450.000,-1,375.000,350.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,13794.492,-18867.176,120.589,-25.086,0,0.73269,-0.01415,87.923,-0.127,-1,500.000,-1,-1,-1,375.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
26,13952.776,-18898.500,129.513,-26.421,0,0.73269,-0.13415,87.923,-1.207,-1,525.000,-1,-1,-1,400.000,350.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
28,14104.392,-18898.500,140.510,-32.076,0,0.73269,-0.37415,87.923,-3.367,-1,350.000,-1,-1,-1,275.000,275.000,425.000,-1,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
