timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6391.702,-5335.259,196.689,80.903,0.158101,-0.987416,0.003700,0.987405,0.158074,-0.006590,0.005922,0.004695,0.999971,0,0.54713,0.60538,0.209,0.008,-1,584.906,-1,596.458,-1,483.291,487.199,625.011,544.975,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6391.515,-5334.760,197.677,80.918,0.157846,-0.987453,0.004523,0.987424,0.157797,-0.009699,0.008864,0.005997,0.999943,0,0.54719,0.60538,0.533,0.015,-1,594.905,-1,604.415,-1,490.271,493.537,633.257,545.368,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6391.318,-5333.593,197.589,80.955,0.157192,-0.987559,0.004157,0.987484,0.157123,-0.013704,0.012880,0.006259,0.999897,0,0.54718,0.60538,1.183,0.038,-1,604.084,-1,612.644,-1,496.544,499.551,634.134,545.058,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6391.195,-5331.829,196.557,81.005,0.156326,-0.987703,0.002208,0.987559,0.156264,-0.017547,0.016986,0.004924,0.999844,0,0.54719,0.60538,1.768,0.050,-1,609.953,-1,619.767,-1,500.687,503.967,626.184,545.468,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6391.186,-5329.445,194.792,81.073,0.155143,-0.987891,-0.001421,0.987683,0.155140,-0.020364,0.020337,0.001756,0.999792,0,0.54719,0.60538,2.384,0.068,-1,610.441,-1,624.549,-1,501.551,505.837,610.034,547.616,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6391.164,-5326.562,192.786,81.120,0.154323,-0.988007,-0.005245,0.987784,0.154400,-0.021080,0.021637,-0.001928,0.999764,0,0.54719,0.60538,2.884,0.047,-1,604.944,-1,624.317,-1,498.385,503.831,591.403,549.982,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6391.004,-5323.312,190.913,81.128,0.154195,-0.988008,-0.007974,0.987826,0.154325,-0.019586,0.020582,-0.004857,0.999776,0,0.54703,0.60538,3.254,0.008,-1,594.557,-1,618.402,-1,491.718,498.069,575.322,550.847,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6390.616,-5319.693,189.442,81.108,0.154542,-0.987950,-0.008501,0.987824,0.154667,-0.016818,0.017931,-0.005799,0.999822,0,0.54665,0.60538,3.639,-0.020,-1,583.131,-1,608.437,-1,483.526,490.231,566.106,548.361,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6389.901,-5315.693,188.505,81.075,0.155127,-0.987873,-0.006460,0.987791,0.155203,-0.013488,0.014327,-0.004289,0.999888,0,0.54608,0.60538,4.064,-0.033,-1,573.125,-1,596.077,-1,475.340,481.633,565.382,542.001,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6388.649,-5311.301,188.150,80.989,0.156611,-0.987655,-0.003255,0.987602,0.156636,-0.010335,0.010718,-0.001596,0.999941,0,0.54538,0.60538,4.567,-0.086,-1,565.525,-1,584.690,-1,468.645,474.151,569.727,534.851,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
