timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8289.155,6853.427,-27.192,98.458,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,300.000,425.000,300.000,275.000,300.000,250.000,500.000,425.000,-1,-1,775.000,500.000,-1,475.000,2,0,2,0,0,0,0,0,0,1,1,2,2,0,0,2,0
2,-8299.591,6900.260,-26.007,103.858,0,0.24000,0.36000,28.800,3.240,-1,475.000,-1,375.000,850.000,350.000,325.000,275.000,250.000,475.000,0.000,50.000,-1,-1,650.000,-1,1000.000,2,0,2,0,0,0,0,0,0,1,0,0,2,2,0,2,0
4,-8330.770,6980.737,-22.472,113.578,0,0.40000,0.60000,48.000,5.400,-1,475.000,-1,400.000,875.000,375.000,350.000,275.000,250.000,525.000,225.000,550.000,-1,-1,725.000,-1,-1,2,0,2,0,0,0,0,0,0,1,0,0,2,2,0,2,2
6,-8400.639,7083.820,-20.334,127.618,0,0.56000,0.84000,67.200,7.560,-1,450.000,-1,425.000,-1,375.000,350.000,275.000,275.000,600.000,-1,-1,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
8,-8527.120,7186.159,-23.450,145.258,0,0.72000,1.00000,86.400,9.000,-1,375.000,-1,425.000,-1,325.000,350.000,250.000,275.000,-1,-1,-1,-1,725.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-8697.630,7252.251,-33.328,163.258,0,0.77368,1.00000,92.841,9.000,550.000,325.000,-1,375.000,-1,275.000,300.000,275.000,275.000,-1,-1,-1,-1,575.000,750.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-8888.386,7262.908,-45.347,181.258,0,0.80641,1.00000,96.770,9.000,625.000,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,475.000,725.000,825.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,2
14,-9094.615,7208.348,-49.157,199.258,0,0.90362,1.00000,108.434,9.000,575.000,350.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,100.000,75.000,700.000,500.000,800.000,500.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
16,-9277.794,7093.439,-49.481,216.178,0,0.87645,0.88000,105.174,7.920,700.000,300.000,550.000,400.000,-1,250.000,275.000,325.000,325.000,-1,225.000,250.000,-1,375.000,575.000,475.000,950.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
18,-9429.374,6935.085,-45.361,229.401,0,0.92692,0.70929,111.230,6.384,-1,225.000,325.000,200.000,400.000,200.000,175.000,325.000,350.000,-1,250.000,275.000,-1,300.000,250.000,525.000,300.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
20,-7321.656,-8047.770,61.659,26.932,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,200.000,-1,350.000,75.000,300.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
22,-7280.341,-8023.355,67.935,31.573,0,0.24000,0.27569,28.800,2.481,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,225.000,-1,275.000,50.000,300.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
24,-7209.960,-7973.276,80.326,36.536,0,0.40000,0.27569,48.000,2.481,-1,425.000,-1,450.000,-1,325.000,350.000,325.000,250.000,-1,275.000,100.000,350.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
26,-7114.876,-7892.488,99.853,41.498,0,0.56000,0.27569,67.200,2.481,-1,450.000,-1,500.000,-1,375.000,375.000,325.000,300.000,-1,325.000,175.000,400.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
28,-7001.286,-7775.415,127.685,47.541,0,0.72000,0.39569,86.400,3.561,-1,500.000,-1,575.000,-1,400.000,425.000,325.000,350.000,-1,375.000,275.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
30,-6886.312,-7610.120,165.717,57.903,0,0.88000,0.63569,105.600,5.721,-1,600.000,-1,700.000,-1,450.000,475.000,325.000,400.000,-1,475.000,400.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
32,-6804.712,-7406.318,196.143,71.655,0,0.91640,0.77227,109.968,6.950,-1,475.000,-1,400.000,-1,350.000,325.000,425.000,300.000,-1,-1,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
34,-6774.465,-7188.880,227.182,85.556,0,0.91640,0.77227,109.968,6.950,-1,575.000,-1,525.000,-1,425.000,425.000,450.000,300.000,-1,-1,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
36,-6797.340,-6970.544,260.128,99.456,0,0.91640,0.77227,109.968,6.950,-1,750.000,-1,775.000,-1,525.000,500.000,450.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,-6872.000,-6764.099,279.395,113.357,0,0.91640,0.77227,109.968,6.950,-1,450.000,-1,450.000,-1,350.000,350.000,500.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,-6994.428,-6581.179,283.033,127.263,0,0.92124,0.77276,110.548,6.955,-1,375.000,-1,450.000,-1,325.000,350.000,325.000,375.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
