timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7548.028,-9511.295,-98.675,-3.362,0.992132,0.058641,-0.110615,-0.059724,0.998194,-0.006500,0.110034,0.013055,0.993842,1,0.08000,0.10070,4.800,0.201,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,7557.613,-9511.824,-97.613,-3.161,0.992329,0.055132,-0.110651,-0.056188,0.998399,-0.006438,0.110119,0.012605,0.993839,0,0.16000,0.10070,9.600,0.201,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,7571.994,-9512.568,-96.019,-2.959,0.992512,0.051623,-0.110700,-0.052647,0.998593,-0.006346,0.110217,0.012126,0.993834,0,0.24000,0.10070,14.400,0.201,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,7591.171,-9513.492,-93.890,-2.758,0.992682,0.048113,-0.110763,-0.049102,0.998774,-0.006220,0.110328,0.011613,0.993827,0,0.32000,0.10070,19.200,0.201,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,7615.148,-9514.562,-91.227,-2.557,0.992837,0.044602,-0.110838,-0.045553,0.998944,-0.006057,0.110451,0.011062,0.993820,0,0.40000,0.10070,24.000,0.201,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,7643.923,-9515.746,-88.029,-2.355,0.992979,0.041091,-0.110926,-0.041998,0.999101,-0.005851,0.110586,0.010469,0.993811,0,0.48000,0.10070,28.800,0.201,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,7677.500,-9517.009,-84.294,-2.154,0.993107,0.037579,-0.111025,-0.038438,0.999245,-0.005600,0.110731,0.009829,0.993802,0,0.56000,0.10070,33.600,0.201,-1,400.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,7715.877,-9518.317,-80.023,-1.952,0.993221,0.034067,-0.111135,-0.034871,0.999378,-0.005299,0.110885,0.009139,0.993791,0,0.64000,0.10070,38.400,0.201,-1,400.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,7759.057,-9519.638,-75.215,-1.751,0.993322,0.030554,-0.111255,-0.031298,0.999498,-0.004944,0.111048,0.008393,0.993780,0,0.72000,0.10070,43.200,0.201,-1,400.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,7806.516,-9520.921,-69.927,-1.548,0.993410,0.027022,-0.111384,-0.027699,0.999606,-0.004535,0.111218,0.007590,0.993767,0,0.79127,0.10124,47.476,0.202,-1,400.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,7854.204,-9522.036,-64.612,-1.339,0.993488,0.023372,-0.111510,-0.023979,0.999704,-0.004102,0.111381,0.006749,0.993755,0,0.79502,0.10461,47.701,0.209,-1,400.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,7902.116,-9522.976,-59.390,-1.123,0.993616,0.019601,-0.111096,-0.020100,0.999792,-0.003376,0.111006,0.005587,0.993804,0,0.79868,0.10806,47.921,0.216,-1,400.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,7950.257,-9523.731,-54.228,-0.899,0.993769,0.015682,-0.110351,-0.016071,0.999867,-0.002633,0.110295,0.004390,0.993889,0,0.80246,0.11230,48.148,0.225,-1,400.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,7998.692,-9524.287,-49.033,-0.657,0.993910,0.011463,-0.109597,-0.011737,0.999929,-0.001849,0.109568,0.003124,0.993974,0,0.80730,0.12087,48.438,0.242,-1,400.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,8047.405,-9524.625,-43.807,-0.398,0.994036,0.006942,-0.108836,-0.007095,0.999974,-0.001020,0.108826,0.001786,0.994059,0,0.81191,0.12953,48.715,0.259,-1,400.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,-1,-1,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
