timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6844.614,1292.543,180.303,-5.269,0.992166,0.090753,-0.085847,-0.091493,0.995795,-0.004716,0.085058,0.012534,0.996297,0,-0.03949,-0.34062,3.015,-0.013,-1,755.432,-1,797.982,-1,578.438,580.770,739.720,570.134,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6847.425,1292.573,183.924,-5.318,0.992372,0.091774,-0.082308,-0.092378,0.995718,-0.003549,0.081630,0.011125,0.996601,0,-0.03949,-0.34044,2.811,-0.050,-1,755.028,-1,800.044,-1,580.250,583.125,748.873,587.015,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6850.054,1292.769,186.650,-5.368,0.992354,0.092892,-0.081267,-0.093244,0.995643,-0.000539,0.080863,0.008113,0.996692,0,-0.03950,-0.33990,2.636,-0.050,-1,758.478,-1,813.608,-1,585.233,589.842,747.995,605.665,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6852.534,1293.205,188.295,-5.379,0.992269,0.093348,-0.081780,-0.093432,0.995622,0.002798,0.081683,0.004865,0.996646,0,-0.03951,-0.33936,2.518,-0.011,-1,763.436,-1,830.726,-1,590.890,597.382,742.038,621.660,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6854.914,1293.815,188.757,-5.357,0.992167,0.093209,-0.083165,-0.093032,0.995645,0.006018,0.083364,0.001766,0.996518,0,-0.03952,-0.33923,2.457,0.022,-1,767.737,-1,847.236,-1,595.498,603.622,732.123,633.281,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6857.230,1294.515,188.006,-5.313,0.992048,0.092705,-0.085122,-0.092251,0.995693,0.009254,0.085613,-0.001328,0.996328,0,-0.03951,-0.33943,2.420,0.044,-1,770.177,-1,860.488,-1,598.315,607.809,717.590,640.783,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6859.565,1295.266,186.193,-5.248,0.991967,0.091830,-0.087000,-0.091122,0.995767,0.012074,0.087741,-0.004050,0.996135,0,-0.03950,-0.33986,2.453,0.064,-1,769.422,-1,867.187,-1,598.236,608.483,700.436,643.435,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6862.000,1295.972,183.739,-5.170,0.991907,0.090589,-0.088961,-0.089739,0.995874,0.013512,0.089818,-0.005419,0.995943,0,-0.03949,-0.34049,2.536,0.079,-1,767.982,-1,867.796,-1,596.661,606.796,685.944,639.736,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6864.566,1296.518,181.095,-5.092,0.991780,0.089226,-0.091709,-0.088383,0.995999,0.013218,0.092521,-0.005004,0.995698,0,-0.03947,-0.34126,2.623,0.077,-1,769.803,-1,867.700,-1,596.365,605.772,677.354,630.199,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6867.260,1296.886,178.612,-5.019,0.991546,0.087722,-0.095608,-0.087074,0.996142,0.010936,0.096198,-0.002519,0.995359,0,-0.03945,-0.34201,2.718,0.074,-1,777.559,-1,870.273,-1,599.149,607.337,677.105,615.485,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
