timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,14058.883,-18588.866,265.734,-12.688,1,0.08000,-0.12000,9.600,-1.080,-1,700.000,-1,650.000,-1,425.000,425.000,325.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,14104.819,-18602.728,273.928,-18.088,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,475.000,-1,325.000,350.000,300.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,14182.776,-18639.759,283.955,-27.808,0,0.40000,-0.60000,48.000,-5.400,-1,525.000,-1,500.000,-1,350.000,375.000,300.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,14280.424,-18717.041,295.966,-41.848,0,0.56000,-0.84000,67.200,-7.560,-1,475.000,-1,375.000,-1,325.000,325.000,375.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,14373.154,-18850.727,302.262,-59.488,0,0.72000,-1.00000,86.400,-9.000,-1,425.000,-1,-1,-1,325.000,-1,450.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
10,14431.235,-18898.500,307.176,-77.488,0,0.88000,-1.00000,105.600,-9.000,-1,-1,-1,-1,-1,-1,-1,525.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,14435.930,-18898.500,307.664,-92.248,0,0.96185,-0.76000,115.423,-6.840,-1,-1,-1,-1,-1,-1,-1,475.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,14391.555,-18898.500,303.026,-105.440,0,0.84888,-0.67290,101.866,-6.056,-1,-1,-1,-1,-1,-1,-1,400.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,14314.080,-18898.500,294.931,-114.313,0,0.84888,-0.43290,101.866,-3.896,-1,-1,-1,-1,-1,-1,-1,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
18,14229.240,-18898.500,286.067,-118.865,0,0.73828,-0.19290,88.593,-1.736,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,14142.505,-18898.500,277.006,-119.097,0,0.73828,0.04710,88.593,0.424,-1,-1,-1,-1,-1,-1,-1,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,14067.057,-18898.500,267.537,-121.489,0,0.57828,-0.19290,69.393,-1.736,-1,-1,-1,350.000,-1,-1,-1,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
24,14007.261,-18898.500,258.601,-123.881,0,0.41828,-0.19290,50.193,-1.736,-1,-1,-1,350.000,-1,-1,-1,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
26,13932.306,-18898.500,247.400,-126.274,0,0.57828,-0.19290,69.393,-1.736,-1,-1,-1,375.000,-1,-1,300.000,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
28,13822.192,-18898.500,230.943,-132.986,0,0.73707,-0.43290,88.448,-3.896,-1,-1,-1,375.000,-1,-1,300.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
30,13712.039,-18898.500,214.481,-137.542,0,0.60570,-0.19332,72.683,-1.740,-1,-1,-1,400.000,-1,-1,325.000,325.000,425.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,0,2,2
