timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2889.362,-11987.750,-142.571,84.162,1,0.08000,0.12000,9.600,1.080,-1,350.000,900.000,325.000,500.000,300.000,275.000,700.000,300.000,-1,-1,-1,-1,525.000,450.000,825.000,475.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-2887.910,-11939.790,-144.906,89.562,0,0.24000,0.36000,28.800,3.240,-1,350.000,850.000,300.000,450.000,275.000,275.000,675.000,300.000,-1,-1,-1,-1,550.000,450.000,1000.000,425.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-2898.252,-11854.107,-148.676,99.282,0,0.40000,0.60000,48.000,5.400,-1,375.000,975.000,275.000,350.000,275.000,250.000,650.000,275.000,-1,-1,-1,-1,625.000,400.000,-1,325.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,-2938.930,-11736.324,-153.906,111.988,0,0.56000,0.70665,67.200,6.360,-1,400.000,-1,250.000,200.000,300.000,225.000,575.000,275.000,-1,-1,-1,-1,725.000,350.000,-1,200.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,-3024.905,-11597.915,-169.658,124.905,0,0.72000,0.72217,86.400,6.499,550.000,275.000,775.000,200.000,25.000,225.000,175.000,300.000,300.000,-1,-1,-1,-1,425.000,275.000,475.000,25.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-3167.277,-11455.668,-189.758,138.219,0,0.88000,0.74536,105.600,6.708,625.000,375.000,-1,425.000,-1,325.000,350.000,150.000,350.000,50.000,0.000,0.000,-1,575.000,925.000,675.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
12,-3366.972,-11333.578,-197.893,151.963,0,0.99407,0.76981,119.289,6.928,400.000,275.000,-1,325.000,-1,250.000,275.000,175.000,300.000,225.000,0.000,-1,-1,450.000,575.000,400.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
14,-3595.476,-11261.710,-218.053,166.090,0,1.00000,0.78883,120.000,7.099,200.000,225.000,600.000,225.000,-1,200.000,200.000,175.000,300.000,425.000,-1,-1,-1,350.000,350.000,200.000,250.000,0,0,1,0,2,0,0,0,0,0,2,2,2,1,0,0,0
16,-3834.636,-11248.266,-220.417,180.342,0,1.00000,0.79105,120.000,7.119,425.000,275.000,700.000,325.000,-1,250.000,275.000,225.000,325.000,325.000,0.000,0.000,-1,375.000,575.000,375.000,-1,1,1,1,1,2,1,1,0,0,0,0,0,2,1,1,1,2
18,-4069.913,-11293.377,-228.853,194.314,0,1.00000,0.76885,120.000,6.920,250.000,175.000,300.000,175.000,-1,150.000,150.000,225.000,300.000,450.000,250.000,300.000,-1,225.000,250.000,200.000,250.000,1,1,1,1,2,1,1,0,0,0,0,0,2,1,1,1,1
20,9346.487,-14914.450,141.767,-100.484,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,9341.155,-14962.134,141.427,-95.084,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,9344.523,-15048.374,139.758,-85.364,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,9373.488,-15169.604,134.818,-73.897,0,0.56000,0.64170,67.200,5.775,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,9442.198,-15313.220,124.030,-61.097,0,0.68914,0.76972,82.697,6.927,500.000,325.000,-1,425.000,-1,300.000,325.000,250.000,325.000,-1,-1,-1,-1,575.000,775.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
30,9548.796,-15444.456,109.853,-47.594,0,0.71111,0.74370,85.333,6.693,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,250.000,-1,-1,0.000,675.000,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,0,2,2
32,9686.304,-15550.959,99.617,-34.544,0,0.73044,0.71888,87.653,6.470,-1,425.000,-1,400.000,875.000,325.000,325.000,400.000,300.000,-1,225.000,0.000,-1,850.000,650.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
34,9845.355,-15624.654,90.358,-21.632,0,0.73155,0.71732,87.786,6.456,-1,450.000,-1,400.000,750.000,350.000,325.000,425.000,300.000,-1,225.000,150.000,-1,800.000,650.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
36,10016.852,-15660.945,82.729,-8.721,0,0.73155,0.71732,87.786,6.456,-1,500.000,-1,425.000,775.000,375.000,350.000,425.000,275.000,-1,350.000,325.000,-1,775.000,675.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
38,10201.812,-15659.129,75.375,3.111,0,0.81155,0.59732,97.386,5.376,-1,400.000,-1,350.000,500.000,325.000,325.000,425.000,275.000,-1,-1,-1,-1,625.000,500.000,-1,525.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,10416.310,-15625.004,60.513,10.623,0,0.91912,0.35732,110.294,3.216,-1,350.000,-1,275.000,325.000,275.000,250.000,400.000,275.000,-1,-1,-1,-1,550.000,400.000,925.000,325.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
42,10631.120,-15574.277,44.723,13.815,0,0.92029,0.11732,110.435,1.056,900.000,250.000,-1,200.000,125.000,200.000,175.000,375.000,275.000,-1,-1,-1,-1,400.000,275.000,550.000,125.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
44,10848.126,-15522.325,31.884,13.142,0,0.93767,-0.07204,112.521,-0.648,-1,500.000,-1,425.000,-1,350.000,325.000,300.000,275.000,150.000,0.000,0.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
46,11073.224,-15473.978,55.754,11.778,0,0.96661,-0.07706,115.993,-0.694,-1,675.000,-1,675.000,-1,500.000,500.000,325.000,275.000,425.000,0.000,25.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
