timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4076.095,3639.426,590.339,44.592,0.710747,-0.698684,-0.081726,0.700688,0.713446,-0.005648,0.062253,-0.053251,0.996639,0,0.19296,-0.93236,0.779,-0.019,-1,-1,-1,-1,-1,-1,-1,-1,534.201,-1,644.692,624.798,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
1,-4075.966,3640.384,596.284,44.584,0.710613,-0.698035,-0.088184,0.700374,0.713750,-0.005989,0.067122,-0.057506,0.996086,0,0.19296,-0.93236,0.966,-0.007,-1,-1,-1,-1,-1,-1,-1,-1,560.986,-1,649.833,632.767,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
2,-4075.688,3641.429,601.458,44.588,0.710252,-0.697465,-0.095314,0.700119,0.713987,-0.007548,0.073317,-0.061370,0.995419,0,0.19296,-0.93236,1.082,0.004,-1,-1,-1,-1,-1,-1,-1,-1,587.339,-1,646.265,631.312,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
3,-4075.329,3642.494,605.431,44.593,0.709834,-0.696808,-0.102930,0.699816,0.714263,-0.009237,0.079955,-0.065475,0.994646,0,0.19296,-0.93236,1.124,0.005,-1,-1,-1,-1,-1,-1,-1,-1,611.222,-1,636.211,623.024,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
4,-4074.883,3643.583,608.128,44.592,0.709426,-0.695990,-0.110963,0.699385,0.714659,-0.011114,0.087037,-0.069721,0.993762,0,0.19296,-0.93236,1.177,-0.001,-1,-1,-1,-1,-1,-1,-1,-1,630.461,-1,620.042,608.205,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
5,-4074.316,3644.694,609.553,44.585,0.709016,-0.694995,-0.119490,0.698820,0.715177,-0.013140,0.094588,-0.074186,0.992748,0,0.19296,-0.93236,1.247,-0.007,-1,-1,-1,-1,-1,-1,-1,-1,647.032,-1,596.854,587.439,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
6,-4073.605,3645.789,609.735,44.563,0.708725,-0.693696,-0.128432,0.698007,0.715931,-0.015129,0.102443,-0.078924,0.991603,0,0.19296,-0.93236,1.306,-0.022,-1,-1,-1,-1,-1,-1,-1,-1,661.059,-1,564.896,562.073,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
7,-4072.857,3646.792,608.919,44.530,0.708658,-0.692404,-0.135575,0.697136,0.716748,-0.016581,0.108654,-0.082764,0.990628,0,0.19296,-0.93236,1.251,-0.033,-1,-1,-1,-1,-1,-1,-1,-1,669.767,-1,537.086,537.024,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
8,-4072.154,3647.551,607.428,44.484,0.709048,-0.691307,-0.139087,0.696397,0.717479,-0.015955,0.110822,-0.085547,0.990152,0,0.19296,-0.93236,1.035,-0.046,-1,-1,-1,-1,-1,-1,-1,-1,673.023,-1,522.602,524.195,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
9,-4071.552,3648.022,605.425,44.414,0.710140,-0.690424,-0.137899,0.695764,0.718159,-0.012656,0.107772,-0.086957,0.990365,0,0.19296,-0.93236,0.764,-0.070,-1,-1,-1,-1,-1,-1,-1,-1,670.084,-1,525.541,527.529,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
