timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4153.338,5122.331,-74.453,-163.555,-0.959059,0.283046,0.009514,-0.283081,-0.959093,-0.002505,0.008416,-0.005095,0.999952,0,0.68747,-0.46833,0.250,0.021,-1,522.217,-1,601.676,-1,454.563,471.039,511.650,493.543,-1,-1,-1,-1,823.812,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,4153.065,5122.243,-73.993,-163.529,-0.958902,0.283504,0.011478,-0.283520,-0.958966,0.000290,0.011089,-0.002976,0.999934,0,0.68739,-0.46851,0.287,0.027,-1,529.133,-1,607.554,-1,459.745,475.847,517.109,491.292,-1,-1,-1,-1,838.069,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,4152.303,5121.956,-74.672,-163.496,-0.958696,0.284056,0.014669,-0.284048,-0.958806,0.002661,0.014820,-0.001616,0.999889,0,0.68726,-0.46881,0.814,0.032,-1,534.858,-1,613.336,-1,464.038,480.026,518.211,487.675,-1,-1,-1,-1,851.600,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,4151.087,5121.326,-76.153,-163.448,-0.958403,0.284871,0.017694,-0.284844,-0.958565,0.004092,0.018126,-0.001119,0.999835,0,0.68707,-0.46924,1.370,0.048,-1,537.388,-1,616.409,-1,465.822,481.860,515.450,483.592,-1,-1,-1,-1,859.463,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,4149.490,5120.368,-78.031,-163.382,-0.958056,0.285940,0.019173,-0.285928,-0.958245,0.003458,0.019361,-0.002169,0.999810,0,0.68678,-0.46992,1.862,0.065,-1,534.182,-1,614.362,-1,463.262,479.603,508.460,481.076,-1,-1,-1,-1,855.319,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,4147.583,5119.019,-79.990,-163.285,-0.957598,0.287519,0.018387,-0.287559,-0.957763,0.000511,0.017758,-0.004798,0.999831,0,0.68638,-0.47085,2.336,0.097,-1,524.565,-1,606.152,15.967,455.829,472.668,498.394,480.923,-1,-1,-1,-1,837.261,-1,-1,22.395,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
6,4145.056,5117.316,-81.604,-163.178,-0.957097,0.289262,0.017092,-0.289359,-0.957215,-0.003416,0.015373,-0.008216,0.999848,0,0.68580,-0.47218,3.047,0.107,13.275,513.830,-1,597.502,15.302,447.718,465.274,487.614,483.092,-1,-1,-1,-1,816.499,-1,28.302,22.929,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
7,4141.729,5115.367,-82.591,-163.079,-0.956616,0.290888,0.016412,-0.291032,-0.956686,-0.007201,0.013606,-0.011665,0.999839,0,0.68513,-0.47371,3.856,0.100,13.402,505.557,-1,591.974,14.849,441.735,460.172,478.520,487.160,-1,-1,-1,-1,800.368,-1,35.476,23.646,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,4137.576,5113.283,-82.862,-162.996,-0.956203,0.292241,0.016483,-0.292422,-0.956239,-0.009823,0.012891,-0.014213,0.999816,0,0.68445,-0.47528,4.647,0.083,15.506,501.142,-1,590.219,13.271,438.816,458.065,472.977,491.709,-1,-1,-1,-1,791.689,-1,22.715,31.367,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,4132.611,5111.828,-82.446,-163.114,-0.956805,0.290207,0.017456,-0.290443,-0.956806,-0.012884,0.012963,-0.017397,0.999765,0,0.68380,-0.47676,5.174,-0.119,18.396,499.514,-1,593.620,23.410,438.506,459.104,468.100,499.099,-1,-1,-1,-1,787.957,-1,22.433,24.304,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
