timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4915.040,-985.700,-78.387,-159.443,-0.937249,0.347909,-0.022882,-0.347687,-0.927718,0.135843,0.026034,0.135275,0.990466,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,325.000,500.000,300.000,275.000,250.000,250.000,225.000,-1,-1,525.000,700.000,525.000,-1,575.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
1,4906.080,-989.144,-77.978,-158.963,-0.934326,0.355750,-0.021859,-0.355343,-0.924980,0.134696,0.027699,0.133617,0.990646,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,325.000,500.000,300.000,275.000,250.000,250.000,225.000,-1,-1,525.000,700.000,525.000,-1,600.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
2,4892.705,-994.477,-77.339,-158.243,-0.929814,0.367465,-0.020367,-0.366793,-0.920739,0.133048,0.030138,0.131180,0.990900,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,325.000,525.000,300.000,275.000,250.000,250.000,225.000,-1,-1,525.000,700.000,550.000,-1,625.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
3,4874.995,-1001.887,-76.443,-157.283,-0.923564,0.383000,-0.018439,-0.381996,-0.914836,0.130975,0.033295,0.128008,0.991214,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,325.000,550.000,300.000,275.000,250.000,250.000,225.000,-1,-1,525.000,700.000,550.000,-1,650.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
4,4853.055,-1011.612,-75.261,-156.083,-0.915377,0.402275,-0.016108,-0.400883,-0.907064,0.128562,0.037106,0.124140,0.991571,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,325.000,575.000,300.000,275.000,250.000,250.000,250.000,-1,-1,525.000,725.000,550.000,-1,700.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
5,4827.029,-1023.939,-73.764,-154.643,-0.905009,0.425181,-0.013395,-0.423362,-0.897171,0.125891,0.041509,0.119603,0.991954,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,325.000,625.000,300.000,275.000,275.000,250.000,250.000,-1,-1,525.000,725.000,575.000,-1,750.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
6,4797.101,-1039.205,-71.926,-152.963,-0.892172,0.451580,-0.010290,-0.449301,-0.884867,0.123039,0.046457,0.114395,0.992348,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,325.000,675.000,300.000,300.000,275.000,275.000,250.000,-1,-1,550.000,750.000,575.000,-1,825.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
7,4763.500,-1057.789,-69.699,-151.043,-0.876531,0.481300,-0.006603,-0.478526,-0.869833,0.120016,0.052020,0.108357,0.992750,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,350.000,750.000,300.000,300.000,275.000,275.000,275.000,-1,-1,550.000,775.000,600.000,-1,975.000,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,0
8,4728.163,-1078.975,-66.994,-149.043,-0.859128,0.511755,-0.002558,-0.508545,-0.853158,0.116209,0.057288,0.101139,0.993222,0,0.68673,1.00000,41.204,2.000,-1,400.000,-1,350.000,900.000,300.000,300.000,300.000,275.000,275.000,-1,-1,575.000,775.000,600.000,-1,-1,2,0,2,0,0,0,0,1,0,1,2,2,1,0,0,2,2
9,4693.512,-1101.429,-64.237,-147.043,-0.840622,0.541619,0.001869,-0.538001,-0.835396,0.112555,0.062524,0.093610,0.993644,0,0.68820,1.00000,41.292,2.000,-1,400.000,-1,350.000,-1,300.000,300.000,300.000,275.000,300.000,-1,-1,575.000,800.000,625.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,1,0,0,2,2
