timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5375.431,-1723.650,208.672,109.834,-0.339284,-0.940585,-0.013638,0.940637,-0.339376,0.005091,-0.009416,-0.011101,0.999894,0,-0.02432,0.03260,0.186,-0.001,-1,717.081,-1,636.449,-1,539.009,520.162,665.009,585.427,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5375.298,-1723.523,209.251,109.834,-0.339272,-0.940612,-0.011979,0.940638,-0.339358,0.005956,-0.009668,-0.009248,0.999911,0,-0.02432,0.03264,0.184,-0.001,-1,720.144,-1,635.964,-1,540.308,520.747,672.160,582.574,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5375.173,-1723.411,208.754,109.833,-0.339272,-0.940627,-0.010725,0.940640,-0.339348,0.006285,-0.009551,-0.007956,0.999923,0,-0.02432,0.03268,0.168,-0.000,-1,720.185,-1,633.724,-1,539.536,519.516,674.240,577.770,-1,-1,-1,-1,-1,-1,-1,14.600,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
3,-5375.081,-1723.318,207.354,109.834,-0.339277,-0.940634,-0.009914,0.940643,-0.339344,0.005992,-0.009001,-0.007292,0.999933,0,-0.02432,0.03271,0.131,0.000,-1,717.929,-1,630.467,14.070,537.254,517.034,671.574,571.726,-1,-1,-1,-1,-1,-1,-1,26.555,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,-5375.028,-1723.266,205.317,109.833,-0.339275,-0.940639,-0.009522,0.940651,-0.339333,0.005307,-0.008223,-0.007156,0.999941,0,-0.02432,0.03273,0.074,-0.000,-1,713.681,-1,626.335,14.068,533.713,513.516,665.288,564.994,-1,-1,-1,-1,-1,-1,-1,26.569,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-5374.995,-1723.291,202.993,109.833,-0.339264,-0.940638,-0.009969,0.940659,-0.339322,0.004703,-0.007807,-0.007782,0.999939,0,-0.02432,0.03275,0.042,-0.001,-1,706.461,-1,621.009,14.065,528.536,508.716,655.830,559.165,-1,-1,-1,-1,-1,-1,-1,26.585,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-5375.002,-1723.436,200.940,109.831,-0.339234,-0.940630,-0.011678,0.940665,-0.339305,0.004671,-0.008357,-0.009401,0.999921,0,-0.02432,0.03276,0.146,-0.002,11.114,696.020,-1,614.770,14.066,521.901,502.893,644.407,556.477,-1,-1,-1,-1,-1,-1,10.000,26.577,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-5375.064,-1723.641,199.567,109.830,-0.339218,-0.940608,-0.013673,0.940663,-0.339308,0.004776,-0.009132,-0.011242,0.999895,0,-0.02432,0.03277,0.214,-0.001,13.927,687.026,-1,610.160,14.075,516.522,498.376,634.704,556.467,-1,-1,-1,-1,-1,-1,27.629,26.528,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-5375.149,-1723.863,199.018,109.830,-0.339209,-0.940584,-0.015439,0.940660,-0.339316,0.004813,-0.009765,-0.012890,0.999869,0,-0.02432,0.03276,0.238,-0.000,13.916,681.523,-1,608.219,14.087,513.555,496.125,628.346,558.672,-1,-1,-1,-1,-1,-1,27.729,26.450,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5375.230,-1724.079,199.233,109.830,-0.339206,-0.940566,-0.016599,0.940658,-0.339322,0.004729,-0.010080,-0.014010,0.999851,0,-0.02432,0.03273,0.230,-0.000,13.904,680.143,-1,608.951,14.100,513.252,496.256,625.923,562.108,-1,-1,-1,-1,-1,-1,27.843,26.365,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
